"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,1698,1824,84.973443489171,4764.91949948562
"2000/2001",2001,123,123,100,1664,1888.5,88.1399893585158,5260.23738818597
"2001/2002",2002,123,123,100,1724,1912.5,89.2832912057857,4716.11606283343
"2002/2003",2003,123,123,100,1700,1787.5,86.7806965377748,4559.33484437782
"2003/2004",2004,123,123,100,1749,1832.5,87.3023001270823,4536.56567888439
"2004/2005",2005,123,123,100,1700,1871,88.8302715853654,4930.23242395354
"2005/2006",2006,123,123,100,1593,1857.5,88.3675294625464,4869.41190411494
"2006/2007",2007,123,123,100,1602,1685.5,85.9514982097669,5013.36996204767
"2007/2008",2008,123,123,100,1563,1778.5,85.7494048243634,6628.5388667286
"2008/2009",2009,123,123,100,1611,1734,85.7207875435472,5276.71489026665
"2009/2010",2010,123,123,100,1842,1842,87.6639168250965,3648.82276344649
"2010/2011",2011,123,123,100,1809,2120.5,91.1366064850233,4440.34179389838
"2011/2012",2012,123,123,100,1676,1842,88.1592699569494,4708.81611171039
"2012/2013",2013,123,123,100,1702,1844,88.1677601657575,3652.58344422176
"2013/2014",2014,123,123,100,1664,1844,88.6557809206056,5331.41720365139
"2014/2015",2015,123,123,100,1679,1772.5,86.4773135162604,5433.49381743162
"2015/2016",2016,123,123,100,1739,1943.5,88.732692941323,5308.46849103086
"2016/2017",2017,123,123,100,1529,1855.5,84.8334233031301,6913.49020382145
"2017/2018",2018,123,123,100,1640,1850.5,87.3679222936635,6013.74898281693
"2018/2019",2019,123,123,100,1508,1710,85.7010720635949,4447.81365534174
"2019/2020",2020,123,123,100,1751,1944.5,89.3751717864252,4346.72223023721
"2020/2021",2021,123,123,100,1736,1846.5,88.2596938134493,4797.22091716016
"2021/2022",2022,123,123,100,1733,1937,88.8033980225291,5671.39263533405
"2022/2023",2023,123,123,100,1636,1945,89.6482550477394,5502.60056930827
"2023/2024",2024,123,123,100,1697,1768,87.9328493613343,4637.34118130221
"2024/2025",2025,123,123,100,1587,1764,83.0595558144482,6248.74584310781
"2025/2026",2026,123,123,100,1590,1804.5,86.2155938139676,5613.14687890606
"2026/2027",2027,123,123,100,1742,1933,90.1161251198555,5211.68857094366
"2027/2028",2028,123,123,100,1614,1789,84.5312630660701,6238.44677623687
"2028/2029",2029,123,123,100,1842,1834,87.3951244985547,3912.44381186343
"2029/2030",2030,123,123,100,1559,1893.5,88.6385274899521,5899.96044072206
"2030/2031",2031,123,123,100,1705,1773,85.4597893907303,4830.91264128173
"2031/2032",2032,123,123,100,1794,2013.5,89.915667881327,4774.30205332255
"2032/2033",2033,123,123,100,1846,1801.5,88.5921480263869,3507.17990164249
"2033/2034",2034,123,123,100,1664,1846,88.1519575101956,4926.48410261143
"2034/2035",2035,123,123,100,1645,1937,88.2958084409865,5946.16641335655
"2035/2036",2036,123,123,100,1829,1959.5,87.9597873822713,4733.95347300498
"2036/2037",2037,123,123,100,1539,1659.5,83.0435358598315,6567.11154663842
"2037/2038",2038,123,123,100,1783,1808.5,87.1410483327136,4137.36313417461
"2038/2039",2039,123,123,100,1740,1954,87.1855112819358,5548.83363163006
"2039/2040",2040,123,123,100,1733,1915.5,87.52162708779,5059.28534179507
"2040/2041",2041,123,123,100,1668,1843.5,88.1758236202004,4961.3018708392
"2041/2042",2042,123,123,100,1737,1889,87.9180861907835,4515.5070804623
"2042/2043",2043,123,123,100,1742,1951,90.1603429633078,4815.80375407543
"2043/2044",2044,123,123,100,1698,1849,88.8368575766226,5018.10252077505
"2044/2045",2045,123,123,100,1721,2089,91.7825260544269,5215.28102048486
"2045/2046",2046,123,123,100,1589,1948.5,89.8052126783523,6327.35820734967
"2046/2047",2047,123,123,100,1664,1854,87.8029666141847,6055.4637989467
"2047/2048",2048,123,123,100,1716,1966.5,91.3892012377164,4658.10278517567
"2048/2049",2049,123,123,100,1633,1691.5,86.1235657129264,4636.91662124451
"2049/2050",2050,123,123,100,1445,1615,82.4432110707266,6032.74140410591
"2050/2051",2051,123,123,100,1663,1710.5,85.522922242385,4896.31762405299
"2051/2052",2052,123,123,100,1802,1752,88.0438342001735,3822.33218205906
"2052/2053",2053,123,123,100,1795,1871.5,88.7442399158745,3689.83372976677
"2053/2054",2054,123,123,100,1767,1826,86.5932125656927,4729.10393646173
"2054/2055",2055,123,123,100,1790,1908,90.3705948448824,4144.61564945942
"2055/2056",2056,123,123,100,1700,1796,88.7804885677688,3609.65237236768
"2056/2057",2057,123,123,100,1826,1797,86.0208751724895,3799.33803617582
"2057/2058",2058,123,123,100,1782,1805.5,87.2115832275776,4087.63372016931
"2058/2059",2059,123,123,100,1693,1875,87.9950836641292,5070.45656523155
"2059/2060",2060,123,123,100,1579,1785,88.7163679240457,4854.50702241715
"2060/2061",2061,123,123,100,1721,1954,88.5570606460424,4534.07560057333
"2061/2062",2062,123,123,100,1791,1808.5,89.1689419083978,3673.15408901637
"2062/2063",2063,123,123,100,1778,1860,85.2681770044292,5234.76528743654
"2063/2064",2064,123,123,100,1707,1783,85.3056246612705,4109.65852948651
"2064/2065",2065,123,123,100,1752,1930.5,87.8768008153311,5388.43054951029
"2065/2066",2066,123,123,100,1528,1714,86.1737472207587,5911.55661347928
"2066/2067",2067,123,123,100,1820,1969.5,89.5874706936338,3601.34991475893
"2067/2068",2068,123,123,100,1663,1845.5,86.8040078605754,5477.03360555088
"2068/2069",2069,123,123,100,1549,1861,87.4097582621926,6786.83657918219
