"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,566,336.5,40.1458936212761,24043.5893876979
"2000/2001",2001,123,123,100,471,197,33.4816101192539,25298.4996183848
"2001/2002",2002,123,123,100,507,232,32.441695089749,25351.2343114958
"2002/2003",2003,123,123,100,594,357.5,35.2019460219064,24152.4087121178
"2003/2004",2004,123,123,100,600,290.5,37.3235089836937,24391.6068595732
"2004/2005",2005,123,123,100,569,233,27.2721247366273,25539.8411779122
"2005/2006",2006,123,123,100,537,275.5,36.795873832649,25100.7161287848
"2006/2007",2007,123,123,100,614,339.5,34.1912436719973,24021.0119029452
"2007/2008",2008,123,123,100,418,-42.5,26.4289102271318,27233.1277020104
"2008/2009",2009,123,123,100,524,193.5,33.8100460233666,24866.0852546137
"2009/2010",2010,123,123,100,650,533.5,42.0180862780773,22933.2997255956
"2010/2011",2011,123,123,100,407,194,28.2502291004582,26328.9140927582
"2011/2012",2012,123,123,100,519,255,32.5753831160223,24482.8548770719
"2012/2013",2013,123,123,100,646,531,41.1940028403748,22569.2967076737
"2013/2014",2014,123,123,100,531,167.5,30.2257199783251,25627.9225993487
"2014/2015",2015,123,123,100,543,137,30.6210927027045,25655.7109705776
"2015/2016",2016,123,123,100,409,148.5,27.1303625436535,26342.1572239164
"2016/2017",2017,123,123,100,377,-158,21.0689430952963,28455.5011421631
"2017/2018",2018,123,123,100,434,38,30.183336839896,26914.4285820432
"2018/2019",2019,123,123,100,637,326,38.0482641441778,23160.198198874
"2019/2020",2020,123,123,100,523,308.5,31.9190777058897,24735.5856810261
"2020/2021",2021,123,123,100,557,262,34.6937824658543,25062.9743814245
"2021/2022",2022,123,123,100,373,79,26.5961500096495,26397.2733820528
"2022/2023",2023,123,123,100,426,52.5,29.4021238434483,27203.3397797891
"2023/2024",2024,123,123,100,628,288.5,32.8597977276728,24119.8653005329
"2024/2025",2025,123,123,100,507,109,33.3529737136359,25001.392132509
"2025/2026",2026,123,123,100,524,194.5,30.4795388333117,25476.9839798538
"2026/2027",2027,123,123,100,466,46,23.8406510870434,27427.1236909684
"2027/2028",2028,123,123,100,479,16,23.307706220204,27091.2748320173
"2028/2029",2029,123,123,100,628,551,44.7786606792224,22607.3306134893
"2029/2030",2030,123,123,100,444,-55,16.3033999128859,28227.8721331065
"2030/2031",2031,123,123,100,558,388.5,38.2901786006034,23761.0534835439
"2031/2032",2032,123,123,100,389,226,36.1512700703872,25397.9231561278
"2032/2033",2033,123,123,100,680,587,41.7925435618697,22170.0010199505
"2033/2034",2034,123,123,100,536,226.5,30.550500617891,25096.7393773054
