"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,559,858.5,54.526910282198,20870.2159667987
"2000/2001",2001,123,123,100,492,680,50.1602236873185,22103.7180087585
"2001/2002",2002,123,123,100,533,744.5,46.3903694478792,21706.8883749269
"2002/2003",2003,123,123,100,630,880.5,53.9249304850007,20484.8245655919
"2003/2004",2004,123,123,100,600,869,56.4063452472813,20586.5585528466
"2004/2005",2005,123,123,100,541,713,49.795537712467,22139.0533968445
"2005/2006",2006,123,123,100,552,708.5,49.9520396025294,21833.1661185165
"2006/2007",2007,123,123,100,645,829.5,52.7288286593234,20642.9764436802
"2007/2008",2008,123,123,100,453,472.5,39.9976311672275,23953.5346719484
"2008/2009",2009,123,123,100,599,752,47.4292455318101,21312.4650987006
"2009/2010",2010,123,123,100,654,998,60.420269028752,19557.3975745457
"2010/2011",2011,123,123,100,403,734.5,51.2707501489444,22092.2346545549
"2011/2012",2012,123,123,100,562,742.5,49.6020202526471,21420.1188777466
"2012/2013",2013,123,123,100,662,980.5,54.5761045834251,19484.569678854
"2013/2014",2014,123,123,100,501,675,46.8456027913668,22424.1637192743
"2014/2015",2015,123,123,100,582,684.5,47.2326048934418,22039.4247963685
"2015/2016",2016,123,123,100,460,626.5,44.2879481509085,22564.7170033501
"2016/2017",2017,123,123,100,382,352,39.2793813479952,25018.5411177669
"2017/2018",2018,123,123,100,448,558.5,47.1352229045658,23510.2265866224
"2018/2019",2019,123,123,100,654,766,51.6707042356022,20715.1001098885
"2019/2020",2020,123,123,100,533,774.5,51.7191834120288,21438.7465322504
"2020/2021",2021,123,123,100,596,814.5,53.6159515769771,21081.5224669634
"2021/2022",2022,123,123,100,401,526.5,42.0631103335111,23596.8565664198
"2022/2023",2023,123,123,100,423,582.5,45.722880409344,23110.1871909951
"2023/2024",2024,123,123,100,654,728.5,44.4325593673204,21758.530210102
"2024/2025",2025,123,123,100,528,634.5,45.0453707533939,22367.0069586094
"2025/2026",2026,123,123,100,555,710,52.4148491734493,22012.3885716475
"2026/2027",2027,123,123,100,491,579.5,41.7184413488417,23352.2746419571
"2027/2028",2028,123,123,100,493,591,42.7416330558872,23274.7490917607
"2028/2029",2029,123,123,100,636,1015.5,59.2712314841276,19045.3687896351
"2029/2030",2030,123,123,100,461,466,41.1197351265077,24274.7663852866
"2030/2031",2031,123,123,100,569,896,55.8760040664006,20233.7008407954
"2031/2032",2032,123,123,100,390,708.5,50.8812469911304,21925.4766570311
"2032/2033",2033,123,123,100,687,1064.5,60.9598855134682,18674.2086426774
"2033/2034",2034,123,123,100,552,710,48.1191481878104,21995.1500498247
"2034/2035",2035,123,123,100,423,485.5,40.7433842434289,24267.7159076896
"2035/2036",2036,123,123,100,464,835.5,55.79773426168,21001.9632615801
"2036/2037",2037,123,123,100,564,618.5,47.5655479684756,22735.0913808942
"2037/2038",2038,123,123,100,644,839,51.4971393577298,20529.5342198331
"2038/2039",2039,123,123,100,480,618.5,44.748158342949,22974.1705433163
"2039/2040",2040,123,123,100,514,682,50.057230665012,22382.15078671
"2040/2041",2041,123,123,100,546,708.5,47.8890177456328,22073.5677936631
"2041/2042",2042,123,123,100,551,798,53.1312273738354,21196.9875711175
"2042/2043",2043,123,123,100,527,721.5,45.900262364165,22023.4147215332
"2043/2044",2044,123,123,100,532,747.5,48.965887536122,21904.9939610735
"2044/2045",2045,123,123,100,385,638,43.9121560723343,22977.764412038
"2045/2046",2046,123,123,100,373,483,42.0116315573323,24255.9531505527
"2046/2047",2047,123,123,100,430,555,41.4101896639163,23673.8064330425
"2047/2048",2048,123,123,100,476,669,45.7627908480586,22267.3712816872
"2048/2049",2049,123,123,100,717,928.5,54.2703719714423,19994.9138901988
"2049/2050",2050,123,123,100,610,638,43.5276437348098,21720.6527501028
"2050/2051",2051,123,123,100,637,905,55.4134942074234,20302.613057808
"2051/2052",2052,123,123,100,682,1003.5,57.5144207296139,19291.8107723305
"2052/2053",2053,123,123,100,637,908.5,53.5543087595561,20236.8334684744
"2053/2054",2054,123,123,100,583,903,55.7516672810752,20448.1215824066
"2054/2055",2055,123,123,100,589,818,54.3851375949384,21003.2751567783
"2055/2056",2056,123,123,100,692,928.5,54.8171174620188,19614.2705844557
"2056/2057",2057,123,123,100,681,1036.5,58.1034149091461,19189.8502930831
"2057/2058",2058,123,123,100,643,813.5,51.6252778933449,20799.5275935885
"2058/2059",2059,123,123,100,524,732,45.9317215696351,22081.3347845702
"2059/2060",2060,123,123,100,564,685.5,47.1767745754069,21982.9375429284
"2060/2061",2061,123,123,100,549,765,53.0279487266976,21326.105426833
"2061/2062",2062,123,123,100,663,1023,58.0722758168554,19255.8730581328
"2062/2063",2063,123,123,100,485,744,48.5996120702362,21979.2587208683
"2063/2064",2064,123,123,100,666,962,60.3051122910038,19500.4072056543
"2064/2065",2065,123,123,100,447,565.5,43.284364361195,23575.6010572789
"2065/2066",2066,123,123,100,570,619.5,44.5047100033089,22602.4895073492
"2066/2067",2067,123,123,100,567,906,56.7316501692076,20357.0179783888
"2067/2068",2068,123,123,100,506,647.5,47.750764538031,22807.6371496832
"2068/2069",2069,123,123,100,391,342.5,41.871743285712,25345.0629477361
"2069/2070",2070,123,123,100,507,653,45.3558306161194,22552.8851776784
"2070/2071",2071,123,123,100,695,1032,58.6557329151628,19119.5765602067
"2071/2072",2072,123,123,100,586,881,51.6040151289308,20388.8036925094
"2072/2073",2073,123,123,100,711,804.5,47.8877078114847,20428.3400352998
"2073/2074",2074,123,123,100,804,1226.5,65.028290188282,17329.7420442216
"2074/2075",2075,123,123,100,684,1107,60.6255761194379,18472.3177299397
"2075/2076",2076,123,123,100,556,791.5,51.0323479613025,21414.3994313916
"2076/2077",2077,123,123,100,550,647.5,45.9830309528197,22674.129807339
"2077/2078",2078,123,123,100,599,943,55.7130578306032,20024.4754650826
"2078/2079",2079,123,123,100,564,852.5,53.9902897498214,20864.0656156437
"2079/2080",2080,123,123,100,578,735.5,49.1348254563982,21464.5852747587
