"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,0,-2527,0,51693.4220902339
"2000/2001",2001,123,123,100,6,-2498,0,51345.8495226247
"2001/2002",2002,123,123,100,0,-2486.5,0,51184.7906044891
"2002/2003",2003,123,123,100,0,-2591.5,0,52418.8623768034
"2003/2004",2004,123,123,100,0,-2555,0,51700.9544767694
"2004/2005",2005,123,123,100,0,-2461.5,0,51126.5041002347
"2005/2006",2006,123,123,100,0,-2511,0,50592.1035841563
"2006/2007",2007,123,123,100,0,-2522.5,0,50805.1719247787
"2007/2008",2008,123,123,100,7,-2339.5,0,50071.1665783357
"2008/2009",2009,123,123,100,1,-2533.5,0,51710.7009618958
"2009/2010",2010,123,123,100,0,-2588,0,52460.5641172323
"2010/2011",2011,123,123,100,0,-2487.5,0,51797.3948983192
"2011/2012",2012,123,123,100,0,-2520,0,51690.4849343102
"2012/2013",2013,123,123,100,0,-2579.5,0,52339.7271557567
"2013/2014",2014,123,123,100,0,-2477,0,51393.0831496892
"2014/2015",2015,123,123,100,4,-2421,0,51017.5413021175
"2015/2016",2016,123,123,100,0,-2431.5,0,50895.4188588527
"2016/2017",2017,123,123,100,0,-2357,0,50383.9547965573
"2017/2018",2018,123,123,100,4,-2505,0,51121.436475514
"2018/2019",2019,123,123,100,0,-2508.5,0,51239.7245658515
"2019/2020",2020,123,123,100,0,-2429.5,0,51123.9165681866
"2020/2021",2021,123,123,100,0,-2519.5,0,51931.8069066308
"2021/2022",2022,123,123,100,0,-2397.5,0,51039.3904820108
"2022/2023",2023,123,123,100,0,-2558.5,0,51684.8650237536
"2023/2024",2024,123,123,100,0,-2388,0,50505.3746507079
"2024/2025",2025,123,123,100,5,-2435,0,50511.5117203672
"2025/2026",2026,123,123,100,0,-2531,0,51625.1359649538
"2026/2027",2027,123,123,100,0,-2403.5,0,50909.1337507535
"2027/2028",2028,123,123,100,0,-2363,0,49761.3031381778
"2028/2029",2029,123,123,100,0,-2584,0,52152.692490099
"2029/2030",2030,123,123,100,0,-2373,0,50264.2755461801
"2030/2031",2031,123,123,100,0,-2555,0,52250.853211036
"2031/2032",2032,123,123,100,0,-2494,0,50867.8957996778
"2032/2033",2033,123,123,100,0,-2594,0,52694.2890606234
"2033/2034",2034,123,123,100,0,-2446,0,51215.9863699423
"2034/2035",2035,123,123,100,0,-2436,0,50120.3290227093
"2035/2036",2036,123,123,100,0,-2614,0,52126.6247274019
"2036/2037",2037,123,123,100,2,-2431.5,0,51041.2945903009
"2037/2038",2038,123,123,100,1,-2462.5,0,51318.8236998683
"2038/2039",2039,123,123,100,0,-2398.5,0,50904.2209557584
"2039/2040",2040,123,123,100,0,-2466,0,51323.041333097
"2040/2041",2041,123,123,100,0,-2473,1.01125302935871,50995.2156020971
"2041/2042",2042,123,123,100,0,-2463.5,0,50968.2871649368
"2042/2043",2043,123,123,100,0,-2481.5,0,50627.5452669943
"2043/2044",2044,123,123,100,0,-2519,0,51418.0184823535
"2044/2045",2045,123,123,100,5,-2459,0,51156.3216097653
"2045/2046",2046,123,123,100,0,-2487.5,0,51240.1580262817
"2046/2047",2047,123,123,100,1,-2377.5,0,50374.6149875764
"2047/2048",2048,123,123,100,0,-2456.5,0,50992.7668289766
"2048/2049",2049,123,123,100,0,-2619,0,52532.0137932887
"2049/2050",2050,123,123,100,0,-2511.5,0,51527.7480307752
"2050/2051",2051,123,123,100,0,-2529.5,0,52030.4022746431
"2051/2052",2052,123,123,100,0,-2581,0,52252.5887378305
"2052/2053",2053,123,123,100,0,-2481.5,0,51402.7228310723
"2053/2054",2054,123,123,100,0,-2509.5,0,51434.4764260016
"2054/2055",2055,123,123,100,0,-2473,0,51398.025335961
"2055/2056",2056,123,123,100,0,-2556,0,51508.1675775694
"2056/2057",2057,123,123,100,0,-2602,0,52113.3012859095
"2057/2058",2058,123,123,100,0,-2454.5,0,50735.3362903409
"2058/2059",2059,123,123,100,0,-2431,0,50969.833828913
"2059/2060",2060,123,123,100,0,-2480,0,51152.8372015245
"2060/2061",2061,123,123,100,0,-2553,0,51141.4926986732
"2061/2062",2062,123,123,100,0,-2613.5,0,51891.7816513609
"2062/2063",2063,123,123,100,0,-2426,0,50907.677775111
"2063/2064",2064,123,123,100,0,-2579.5,0,52316.0192887783
"2064/2065",2065,123,123,100,0,-2410,0,50752.0682840589
"2065/2066",2066,123,123,100,7,-2407.5,0,51110.3567352891
"2066/2067",2067,123,123,100,0,-2525,0,51537.3373006191
"2067/2068",2068,123,123,100,0,-2458.5,0,51047.4749312345
"2068/2069",2069,123,123,100,0,-2320.5,0,49577.5188725218
"2069/2070",2070,123,123,100,0,-2515.5,0,51737.2273665909
"2070/2071",2071,123,123,100,0,-2565,0,51812.2365706451
"2071/2072",2072,123,123,100,0,-2489.5,0,51211.8773591779
"2072/2073",2073,123,123,100,0,-2463.5,0,51195.7482052632
"2073/2074",2074,123,123,100,0,-2582,0,52451.2617319599
"2074/2075",2075,123,123,100,0,-2614.5,0,52139.4939769749
"2075/2076",2076,123,123,100,1,-2530,0,51803.0091550741
"2076/2077",2077,123,123,100,0,-2452,0,50975.4022047985
"2077/2078",2078,123,123,100,0,-2578,0,52221.5942050852
"2078/2079",2079,123,123,100,0,-2473.5,0,51372.153535584
"2079/2080",2080,123,123,100,0,-2450,0,50436.2836166807
"2080/2081",2081,123,123,100,0,-2498.5,0,51313.1077170391
"2081/2082",2082,123,123,100,0,-2544,0,51854.3533999659
"2082/2083",2083,123,123,100,0,-2479,0,51215.1228011679
"2083/2084",2084,123,123,100,1,-2373,0,50052.4637294356
"2084/2085",2085,123,123,100,0,-2412.5,0,50541.1251454949
"2085/2086",2086,123,123,100,7,-2419.5,0,50830.4795058649
"2086/2087",2087,123,123,100,0,-2407.5,0,50869.5030305032
"2087/2088",2088,123,123,100,0,-2570.5,0,52337.236550808
"2088/2089",2089,123,123,100,0,-2548.5,0,52227.4375278186
"2089/2090",2090,123,123,100,3,-2538.5,0,51543.9648621269
"2090/2091",2091,123,123,100,0,-2650,0,52420.2180342227
"2091/2092",2092,123,123,100,0,-2498,0,51388.9527819399
"2092/2093",2093,123,123,100,0,-2459.5,0,51277.5853541456
"2093/2094",2094,123,123,100,0,-2533.5,0,51665.5933314469
"2094/2095",2095,123,123,100,0,-2468.5,0,51084.3581144344
"2095/2096",2096,123,123,100,0,-2616,0,52905.9929833338
"2096/2097",2097,123,123,100,0,-2488.5,0,51628.777316371
"2097/2098",2098,123,123,100,0,-2569,0,51986.4678899292
"2098/2099",2099,123,123,100,5,-2446,0,50792.9548626002
"2099/2100",2100,123,123,100,0,-2495,0,51232.7610322516
