"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,595,975,59.9210724018313,19248.412034136
"2000/2001",2001,123,123,100,552,866,54.7760451806622,20178.2620643424
"2001/2002",2002,123,123,100,638,947.5,58.8014261110846,19395.7966129716
"2002/2003",2003,123,123,100,633,1053,60.3643219928426,18815.2108365875
"2003/2004",2004,123,123,100,629,1021.5,58.6630343033568,19196.9584886299
"2004/2005",2005,123,123,100,606,946.5,57.0838139759377,19766.7608086602
"2005/2006",2006,123,123,100,598,857,54.7464345634863,20247.2802053274
"2006/2007",2007,123,123,100,588,933,58.2085718535044,19465.1930434539
"2007/2008",2008,123,123,100,630,847.5,51.9117513658648,20303.6788641469
"2008/2009",2009,123,123,100,670,945,56.7159705227821,19273.7673121755
"2009/2010",2010,123,123,100,599,1190.5,65.3643242635403,17954.7966704223
"2010/2011",2011,123,123,100,497,901,58.8277365238907,20247.7084839892
"2011/2012",2012,123,123,100,591,1007,63.0253510558994,19033.7059365783
"2012/2013",2013,123,123,100,646,1103,65.3796695719959,18080.2706459132
"2013/2014",2014,123,123,100,607,941.5,55.7878159940485,19967.7026048438
"2014/2015",2015,123,123,100,651,951.5,59.1133309767972,19217.1637361094
"2015/2016",2016,123,123,100,644,932,59.1641138110715,19672.6291901388
"2016/2017",2017,123,123,100,561,732,49.6328890333491,21686.5836955716
"2017/2018",2018,123,123,100,457,768,52.7870212094588,21501.1478262481
"2018/2019",2019,123,123,100,713,944,58.4329031177797,18851.832212182
"2019/2020",2020,123,123,100,687,1017,60.1872243371108,18913.3170656646
"2020/2021",2021,123,123,100,629,1052.5,60.1461810025976,18935.8238892099
"2021/2022",2022,123,123,100,551,892,52.6526800636063,20261.3639712625
"2022/2023",2023,123,123,100,447,733,50.859500404079,21559.7917003962
"2023/2024",2024,123,123,100,793,1054.5,59.917937237399,18453.0914909067
"2024/2025",2025,123,123,100,589,854,53.4348239823862,20237.9144539596
"2025/2026",2026,123,123,100,625,908,59.1641480311071,19992.9508381588
"2026/2027",2027,123,123,100,670,934.5,54.6812662913676,19807.4839559351
"2027/2028",2028,123,123,100,604,819,51.5192061975968,20511.1332357368
"2028/2029",2029,123,123,100,570,1108.5,63.8091419082407,18104.8225438772
"2029/2030",2030,123,123,100,616,779,53.0869651186631,20888.0761651048
"2030/2031",2031,123,123,100,557,1072,61.5926516768436,18706.3782352321
"2031/2032",2032,123,123,100,465,831,54.2289961667589,20530.4820451648
"2032/2033",2033,123,123,100,616,1230.5,67.657008551625,17215.6368127814
"2033/2034",2034,123,123,100,629,963,59.1975527224267,19359.8283572132
"2034/2035",2035,123,123,100,560,702.5,52.6868338501495,21893.8345535765
"2035/2036",2036,123,123,100,451,904.5,59.6509223886933,20386.7750252332
"2036/2037",2037,123,123,100,635,936.5,56.4916863600947,19929.5118648312
"2037/2038",2038,123,123,100,683,1094,58.2279254128393,17970.4992830143
