"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,763,848,56.0976133935171,19184.30075645
"2000/2001",2001,123,123,100,862,944,58.0056472032364,18516.1583809857
"2001/2002",2002,123,123,100,728,803,50.7905071998563,20602.5684422473
"2002/2003",2003,123,123,100,803,861,57.5449172417828,19306.450374599
"2003/2004",2004,123,123,100,816,928.5,54.5760949182313,19095.9207271271
"2004/2005",2005,123,123,100,729,896,59.0991212119935,19712.8321260874
"2005/2006",2006,123,123,100,845,945,55.0342838458203,18354.4231240276
"2006/2007",2007,123,123,100,781,861.5,52.2526299007838,18693.4064737279
"2007/2008",2008,123,123,100,537,671.5,51.40893639735,21820.6358492372
"2008/2009",2009,123,123,100,795,812.5,54.4224341383217,20310.8993855885
"2009/2010",2010,123,123,100,767,815.5,53.1083827624797,20083.6102157355
"2010/2011",2011,123,123,100,787,1065.5,61.542540082506,18145.3808975727
"2011/2012",2012,123,123,100,740,744,50.1343573305177,20758.9466125823
"2012/2013",2013,123,123,100,770,800.5,51.9128288369859,20032.9917354279
"2013/2014",2014,123,123,100,801,882,56.0868345046621,19152.7778606797
"2014/2015",2015,123,123,100,604,716,46.5779784782078,21659.5228726717
"2015/2016",2016,123,123,100,773,734.5,46.184747187969,21341.4159715895
"2016/2017",2017,123,123,100,680,816.5,51.8965684987446,20578.2507350922
"2017/2018",2018,123,123,100,869,1100,65.5053230991591,17165.4559890388
"2018/2019",2019,123,123,100,726,795,47.1966003102805,20486.818838144
"2019/2020",2020,123,123,100,694,783.5,51.1096929941916,20578.180318635
"2020/2021",2021,123,123,100,685,823.5,55.8182118607524,20208.5880826898
"2021/2022",2022,123,123,100,626,671.5,49.4254368604979,21160.9103428028
"2022/2023",2023,123,123,100,832,1184,66.8075342294032,16550.1938978462
"2023/2024",2024,123,123,100,521,459.5,39.6968747531466,23827.6763027105
"2024/2025",2025,123,123,100,699,864.5,59.389065947563,19419.7752425671
"2025/2026",2026,123,123,100,808,906,55.6210784893681,18487.9400512343
"2026/2027",2027,123,123,100,604,715.5,47.9426604234538,21455.373472272
"2027/2028",2028,123,123,100,685,860,52.3423968081563,20352.0817393758
"2028/2029",2029,123,123,100,818,918.5,57.888950595529,18702.6599102863
"2029/2030",2030,123,123,100,616,786.5,54.0073112714535,20920.0368350344
"2030/2031",2031,123,123,100,817,919.5,53.1084670031748,19396.0503735016
"2031/2032",2032,123,123,100,846,1095,61.9412762203631,17690.342625936
"2032/2033",2033,123,123,100,835,785.5,50.2191052516544,20481.7444145167
"2033/2034",2034,123,123,100,646,713,47.8454334683188,21530.7571298545
"2034/2035",2035,123,123,100,823,954,58.3478251562778,18597.2628921382
"2035/2036",2036,123,123,100,1067,1140.5,63.3764164484132,16533.5745051405
"2036/2037",2037,123,123,100,672,728,52.1510899335281,21333.9251527363
"2037/2038",2038,123,123,100,659,666,48.5529892062359,21900.3048108625
"2038/2039",2039,123,123,100,660,737.5,50.9301232436396,21702.479485604
"2039/2040",2040,123,123,100,723,792,51.6408626975167,20658.3879512241
"2040/2041",2041,123,123,100,724,920.5,54.7941595092784,19758.8209651206
"2041/2042",2042,123,123,100,692,694,47.3111264695262,21611.284240861
"2042/2043",2043,123,123,100,720,984,56.8783176393349,19439.3809370408
"2043/2044",2044,123,123,100,812,980,54.8057615544053,18414.2881944757
"2044/2045",2045,123,123,100,781,925.5,56.5496700004542,19049.5729242126
"2045/2046",2046,123,123,100,886,1210,66.295372076419,16392.6559551908
"2046/2047",2047,123,123,100,639,759,50.6507799684487,21095.5563524263
"2047/2048",2048,123,123,100,758,949,55.5733729362014,19116.6750535322
"2048/2049",2049,123,123,100,831,904,55.6888429136507,19064.5779122328
"2049/2050",2050,123,123,100,732,842,55.4594666843077,19262.3756423583
"2050/2051",2051,123,123,100,826,896.5,57.8194502081451,19587.1296580406
"2051/2052",2052,123,123,100,755,846,52.0747120990377,20048.8263712339
"2052/2053",2053,123,123,100,705,700,49.8869534488031,20774.9414151059
"2053/2054",2054,123,123,100,751,956,58.0940759265345,19142.5890936218
"2054/2055",2055,123,123,100,675,812,51.5251999637376,20729.9495147867
"2055/2056",2056,123,123,100,729,789.5,50.485067191556,20306.274901473
"2056/2057",2057,123,123,100,922,1010.5,57.618757819072,18032.6518641962
"2057/2058",2058,123,123,100,634,466.5,37.6644033461894,23136.2957271347
"2058/2059",2059,123,123,100,681,764,51.989481116098,20697.5803107461
"2059/2060",2060,123,123,100,693,783,52.1879154055378,20937.7711828696
"2060/2061",2061,123,123,100,901,1013.5,56.1807681071364,17935.0965703428
"2061/2062",2062,123,123,100,936,962,56.3575278152489,18301.7410504492
"2062/2063",2063,123,123,100,762,861,52.7334792495708,19760.8727547089
"2063/2064",2064,123,123,100,742,831.5,52.7097170786201,20452.5308518466
"2064/2065",2065,123,123,100,624,850.5,53.0663542446355,20285.4693867182
"2065/2066",2066,123,123,100,652,674,48.2350205389566,21650.3106500823
"2066/2067",2067,123,123,100,683,818.5,47.0696006123821,20650.4276956087
"2067/2068",2068,123,123,100,731,914,57.042245485397,19326.9552056715
"2068/2069",2069,123,123,100,572,751,53.4695863731185,21276.0574883716
"2069/2070",2070,123,123,100,731,981.5,59.1848208793645,18979.9009706462
"2070/2071",2071,123,123,100,744,787.5,53.113660390698,20618.8474586019
"2071/2072",2072,123,123,100,723,773,50.275506873023,21001.7678928785
"2072/2073",2073,123,123,100,585,450.5,42.8598950044334,23365.4228341877
"2073/2074",2074,123,123,100,681,676.5,48.4766034816475,21407.8793399753
"2074/2075",2075,123,123,100,841,905.5,54.9530910198255,18276.0286933398
"2075/2076",2076,123,123,100,777,857,53.2294427417219,19838.1305663306
"2076/2077",2077,123,123,100,807,743.5,49.2115296093561,20111.252591759
"2077/2078",2078,123,123,100,784,910.5,53.5919771619692,19557.1571786348
"2078/2079",2079,123,123,100,650,776.5,49.4946731109922,20539.2915049093
"2079/2080",2080,123,123,100,678,609,49.1202484586784,22044.7961919345
"2080/2081",2081,123,123,100,624,631.5,47.2453661173058,21963.0406719372
"2081/2082",2082,123,123,100,726,848,52.2561715429938,20272.9258709103
"2082/2083",2083,123,123,100,766,984.5,56.4120853036411,18434.8846608372
"2083/2084",2084,123,123,100,654,716,52.7110575316992,21140.9771715114
"2084/2085",2085,123,123,100,717,765,52.5109986802463,20388.2379849609
"2085/2086",2086,123,123,100,781,903.5,59.2418135392882,19018.5111811385
"2086/2087",2087,123,123,100,505,390,41.4991108051381,24171.277332468
"2087/2088",2088,123,123,100,813,1016,59.6708962463281,18006.7145557683
"2088/2089",2089,123,123,100,839,997,55.7124935070115,18418.4479660951
