"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,2166,2174.5,91.1469603060508,2073.53203139511
"2000/2001",2001,123,123,100,1966,2021,89.569456514488,2092.11327198883
"2001/2002",2002,123,123,100,2232,2259.5,91.9575641018899,1785.22719809996
"2002/2003",2003,123,123,100,2023,2179.5,91.341769943041,2295.63143299849
"2003/2004",2004,123,123,100,2208,2207.5,93.3565944787138,2025.2408847734
"2004/2005",2005,123,123,100,2174,2117.5,90.8847328812228,2290.55152266382
"2005/2006",2006,123,123,100,2044,2102,89.7381342806759,2236.9308892024
"2006/2007",2007,123,123,100,2240,2342,92.6980473184788,1976.30964052881
"2007/2008",2008,123,123,100,2225,2138,90.5703624355713,1689.6626289867
"2008/2009",2009,123,123,100,2017,2088.5,91.4684953341257,2400.52696594613
"2009/2010",2010,123,123,100,2135,2289.5,92.9380503505695,2586.70973463124
"2010/2011",2011,123,123,100,2076,1947,89.6238764472264,2161.6005047402
"2011/2012",2012,123,123,100,1940,2083,90.1010753104733,2583.21438450622
"2012/2013",2013,123,123,100,2072,2242,92.9865098382456,2425.58339685551
"2013/2014",2014,123,123,100,2079,2065,90.4460618933099,2172.70915426582
"2014/2015",2015,123,123,100,2186,2209.5,92.4137737649817,2146.47135893407
"2015/2016",2016,123,123,100,2118,2144,90.8329184259587,1840.7947877238
"2016/2017",2017,123,123,100,2204,1980,88.5343421275361,1425.33625725261
"2017/2018",2018,123,123,100,2029,1898,88.6876124305372,1952.57428295806
"2018/2019",2019,123,123,100,2027,2210,92.0984457167579,2989.32879117806
"2019/2020",2020,123,123,100,2118,2140.5,91.4486240582719,2597.73928852833
"2020/2021",2021,123,123,100,2181,2195.5,93.5378855233712,1981.55723301752
"2021/2022",2022,123,123,100,2079,1969.5,89.8169642730309,2120.39196662919
"2022/2023",2023,123,123,100,2120,1965,89.2874309773015,1983.64762785914
"2023/2024",2024,123,123,100,2154,2250,93.1210239626753,2526.87908478815
"2024/2025",2025,123,123,100,2180,2037,89.581770065236,1723.39777081064
"2025/2026",2026,123,123,100,2104,2106.5,91.4749367829863,1943.40011889488
"2026/2027",2027,123,123,100,2159,2248,91.9493534682033,1928.17529384966
"2027/2028",2028,123,123,100,2272,2134,90.9290230965626,1524.4756473779
"2028/2029",2029,123,123,100,2081,2212.5,92.9584694185505,2382.83436632762
"2029/2030",2030,123,123,100,2240,2140.5,90.1625969290326,1551.80463051167
"2030/2031",2031,123,123,100,2024,2091.5,92.1909687293992,2399.44201899087
"2031/2032",2032,123,123,100,2186,2124,91.7984122890412,1836.84995136387
"2032/2033",2033,123,123,100,1955,2230,91.9017457940718,2857.57224315964
"2033/2034",2034,123,123,100,2185,2201,92.4667478097072,2245.19531512447
"2034/2035",2035,123,123,100,2173,2105,89.7306998137838,1471.75322195212
"2035/2036",2036,123,123,100,2061,2033,89.9102352521431,1944.67974996101
"2036/2037",2037,123,123,100,2385,2284.5,92.3453204361267,1470.17300575646
"2037/2038",2038,123,123,100,1975,2147,90.4307277080461,3106.51611565379
"2038/2039",2039,123,123,100,2244,2205,91.1362438379583,1757.03006609133
"2039/2040",2040,123,123,100,2151,2091.5,90.8979818044827,2103.57798717543
"2040/2041",2041,123,123,100,2304,2263.5,90.77367796205,1670.3825227113
"2041/2042",2042,123,123,100,2117,2204.5,90.7767223385381,2283.42728818976
"2042/2043",2043,123,123,100,2285,2238.5,91.0631547718422,1729.31189338281
"2043/2044",2044,123,123,100,2047,2059,90.4338301323896,2011.58615431492
"2044/2045",2045,123,123,100,2132,1975.5,88.9641225067553,1755.0961829361
"2045/2046",2046,123,123,100,2026,1808.5,87.0131652171403,1629.27561656386
"2046/2047",2047,123,123,100,2389,2277,93.2519627766142,1257.48683669465
"2047/2048",2048,123,123,100,2054,2039.5,90.5539468911702,2312.39171488327
"2048/2049",2049,123,123,100,2088,2191,91.2952727368829,2330.62607205403
"2049/2050",2050,123,123,100,2082,2081,87.5886751761373,2998.4293800008
"2050/2051",2051,123,123,100,2051,2113.5,90.2615214906491,2493.99798831227
"2051/2052",2052,123,123,100,2129,2263,93.5613112131432,2692.31453048438
"2052/2053",2053,123,123,100,1928,2040.5,91.6783856901166,2998.73450016067
"2053/2054",2054,123,123,100,2094,2119,89.8861037403567,2356.86103411159
"2054/2055",2055,123,123,100,2127,2239,92.465334835093,2275.63335735933
"2055/2056",2056,123,123,100,2005,2260.5,93.6945585901158,2773.16517267516
"2056/2057",2057,123,123,100,2177,2281,92.9071168532646,2376.88162603881
"2057/2058",2058,123,123,100,1913,2230,94.2086984305661,2943.59053677414
"2058/2059",2059,123,123,100,2188,2288.5,90.1837259846197,1773.59694871074
"2059/2060",2060,123,123,100,2161,2297,92.3908371988273,2109.07864977513
"2060/2061",2061,123,123,100,2096,2160,91.1055121335576,2152.94477538951
"2061/2062",2062,123,123,100,2099,2232,92.6942567844071,2477.37904052204
"2062/2063",2063,123,123,100,2285,2308.5,91.1678572347391,1806.45435631508
"2063/2064",2064,123,123,100,2035,2240,91.7103517798751,2844.30035636714
"2064/2065",2065,123,123,100,2302,2248,91.8147571857844,1690.45361889666
"2065/2066",2066,123,123,100,2206,2257.5,93.1105595154277,1808.51108642714
"2066/2067",2067,123,123,100,2110,2254.5,93.967491105408,2500.16648351913
"2067/2068",2068,123,123,100,2202,2147.5,91.1979208753946,1713.77093446394
"2068/2069",2069,123,123,100,2292,2107,90.3325330308453,1379.7838144186
"2069/2070",2070,123,123,100,2318,2248.5,91.781144225386,1637.9007871449
"2070/2071",2071,123,123,100,2130,2324.5,93.6955566704837,2703.30491023185
"2071/2072",2072,123,123,100,2111,2252.5,92.5191683193243,2521.17958520353
"2072/2073",2073,123,123,100,2202,2422,95.2623686553452,2192.995872634
"2073/2074",2074,123,123,100,2012,2359,94.0191687575534,3206.12904823199
"2074/2075",2075,123,123,100,2184,2341.5,92.156224558923,2384.0179220112
"2075/2076",2076,123,123,100,2149,2174,92.0989141141399,1824.25874948362
"2076/2077",2077,123,123,100,2134,2150,89.9184922760505,1717.00329094753
"2077/2078",2078,123,123,100,2075,2250,93.1807289325443,2541.70589513704
"2078/2079",2079,123,123,100,2128,2169,91.6830690040333,2197.50810291758
"2079/2080",2080,123,123,100,2202,2287.5,93.7985778567236,1776.0526428055
"2080/2081",2081,123,123,100,2013,2266,92.7697805236166,3005.36907605035
"2081/2082",2082,123,123,100,2084,2306.5,92.5318586704816,2605.90060364548
"2082/2083",2083,123,123,100,2155,2115.5,90.5001971774618,2175.83127728757
"2083/2084",2084,123,123,100,2346,2318,92.7288515242471,1557.16604491696
"2084/2085",2085,123,123,100,2105,2181,91.6029729991787,1944.39224988595
"2085/2086",2086,123,123,100,2231,2046.5,90.249080527592,1432.58034476498
"2086/2087",2087,123,123,100,2132,2427.5,94.4418875960364,2733.48053095117
"2087/2088",2088,123,123,100,2058,2052.5,89.48670993009,2292.02838882664
"2088/2089",2089,123,123,100,2040,2044,90.1210290996169,3023.82916354341
"2089/2090",2090,123,123,100,2274,2348,93.2773742489262,1679.72803180758
"2090/2091",2091,123,123,100,2093,2124,92.1471225308014,2250.9235866745
"2091/2092",2092,123,123,100,2256,2265.5,91.927190696184,2249.21771065239
"2092/2093",2093,123,123,100,2048,1760.5,85.8268207393994,1595.0599679728
"2093/2094",2094,123,123,100,2187,2021.5,90.0595365901536,1514.78210176388
"2094/2095",2095,123,123,100,2222,2307.5,93.2222423992498,2162.53358963085
"2095/2096",2096,123,123,100,2139,2258,93.256278413035,2555.06387906708
"2096/2097",2097,123,123,100,2120,2132.5,91.3438658202649,1760.58818664122
"2097/2098",2098,123,123,100,1976,1950.5,88.480996040842,2393.94411838148
"2098/2099",2099,123,123,100,2020,2170,90.5311321636182,2966.44752236037
"2099/2100",2100,123,123,100,2302,2230,91.7146244660835,1292.77248089481
