"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,0,-2387,2.01357591610893,45646.1558274331
"2000/2001",2001,123,123,100,7,-2473.5,0.98363068975248,46310.0518981248
"2001/2002",2002,123,123,100,6,-2484.5,0,46670.529395625
"2002/2003",2003,123,123,100,2,-2342.5,1.00057264010559,45544.2486706566
"2003/2004",2004,123,123,100,0,-2423,0,46973.6515464097
"2004/2005",2005,123,123,100,0,-2468.5,1.00390881749185,45693.9588571851
"2005/2006",2006,123,123,100,7,-2385,1.00683771568881,46003.344508715
"2006/2007",2007,123,123,100,17,-2217,4.9998970221669,43753.5981694859
"2007/2008",2008,123,123,100,14,-2492,0.980453188942811,44440.1264542812
"2008/2009",2009,123,123,100,7,-2359,3.00316346800818,45208.7175730441
"2009/2010",2010,123,123,100,1,-2352.5,1.00513696458019,46095.2010892942
"2010/2011",2011,123,123,100,0,-2630,0,48292.010383798
"2011/2012",2012,123,123,100,13,-2323,1.0028501673978,45131.3727037951
"2012/2013",2013,123,123,100,2,-2249,3.02745814697769,45328.2876392114
"2013/2014",2014,123,123,100,0,-2503,1.01396099156131,46500.7669465754
"2014/2015",2015,123,123,100,5,-2448,0.971640239582211,45149.3527154778
"2015/2016",2016,123,123,100,0,-2607,0,46741.0881961323
"2016/2017",2017,123,123,100,0,-2657,0,46007.9904895816
"2017/2018",2018,123,123,100,0,-2577.5,0,46451.543610001
"2018/2019",2019,123,123,100,54,-2116,6.30837415504531,43660.0090849027
"2019/2020",2020,123,123,100,13,-2454,1.7695552870191,46373.3058607634
"2020/2021",2021,123,123,100,4,-2425,0,46231.9921911354
"2021/2022",2022,123,123,100,0,-2595,0,45833.100884194
"2022/2023",2023,123,123,100,31,-2558.5,1.89813376779378,46935.5472298022
"2023/2024",2024,123,123,100,3,-2404.5,0,45281.3893734948
"2024/2025",2025,123,123,100,10,-2403,2.99774985769022,44707.8050185088
"2025/2026",2026,123,123,100,13,-2363.5,4.82069146158999,44813.8610421601
"2026/2027",2027,123,123,100,0,-2653,0,46781.5099547245
"2027/2028",2028,123,123,100,0,-2562,0,45756.9145912011
"2028/2029",2029,123,123,100,2,-2340,1.01254472636631,46302.1528005153
"2029/2030",2030,123,123,100,2,-2606.5,0,45775.7410305957
"2030/2031",2031,123,123,100,6,-2346.5,2.95598922382417,45199.1270813271
"2031/2032",2032,123,123,100,12,-2588,0.861190492375016,47432.165279435
"2032/2033",2033,123,123,100,0,-2297,0,46013.2031409731
"2033/2034",2034,123,123,100,7,-2404.5,0,45437.48039403
"2034/2035",2035,123,123,100,0,-2643.5,0,46635.2480201665
"2035/2036",2036,123,123,100,0,-2558,0,47925.4926682366
"2036/2037",2037,123,123,100,0,-2409,0,43783.183459538
"2037/2038",2038,123,123,100,13,-2351,1.83284609433723,45215.1924018636
"2038/2039",2039,123,123,100,0,-2642,0,46640.9398315139
"2039/2040",2040,123,123,100,0,-2551.5,0,46606.2311553424
"2040/2041",2041,123,123,100,0,-2510,0,46439.7143087136
"2041/2042",2042,123,123,100,0,-2468,1.00183350411606,45735.6766393902
"2042/2043",2043,123,123,100,0,-2544,0,47315.3124216339
"2043/2044",2044,123,123,100,0,-2482.5,0,46857.2910588002
"2044/2045",2045,123,123,100,0,-2660,0,47311.4422681434
