"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,646,735,55.7717303048254,20791.5493484791
"2000/2001",2001,123,123,100,717,674,50.7563925005266,20388.3880821006
"2001/2002",2002,123,123,100,621,700,52.9671628509713,21029.2045024384
"2002/2003",2003,123,123,100,598,519.5,45.805482030697,22362.5045131046
"2003/2004",2004,123,123,100,571,599.5,49.1916430970895,22048.4465804496
"2004/2005",2005,123,123,100,677,821.5,53.0658354668582,20151.7028298901
"2005/2006",2006,123,123,100,654,661,55.4852078042898,20775.2196628868
"2006/2007",2007,123,123,100,550,721,53.812697337947,21322.7882938324
"2007/2008",2008,123,123,100,815,1063.5,64.3197649510251,17765.3083359281
"2008/2009",2009,123,123,100,622,534,52.041605897229,22335.4181551606
"2009/2010",2010,123,123,100,577,567,48.8383466021746,23001.2012913928
"2010/2011",2011,123,123,100,811,866.5,56.0223398829563,18961.1158853101
"2011/2012",2012,123,123,100,563,478,47.8668559634702,22593.5567859195
"2012/2013",2013,123,123,100,515,393,42.0369141252759,23854.2206884148
"2013/2014",2014,123,123,100,740,728.5,54.2913343914519,20342.1232451592
"2014/2015",2015,123,123,100,656,787,52.2534255020184,20423.7522316389
"2015/2016",2016,123,123,100,671,833,57.0156617251769,19488.6142636435
"2016/2017",2017,123,123,100,891,1082,63.2648921431201,16821.0717438343
"2017/2018",2018,123,123,100,827,766,57.3182832962998,19076.126169757
"2018/2019",2019,123,123,100,461,404,44.2122460373962,24008.5589735999
"2019/2020",2020,123,123,100,665,720.5,59.7935847879253,20635.9626918435
"2020/2021",2021,123,123,100,651,723.5,56.1928086561593,21020.8215639875
"2021/2022",2022,123,123,100,798,867.5,59.2986177252371,19075.3357198113
"2022/2023",2023,123,123,100,844,977.5,59.9716720564138,17720.0482900743
"2023/2024",2024,123,123,100,554,588,53.6510469116047,22642.9112737146
"2024/2025",2025,123,123,100,817,1013.5,63.3382589460209,18212.4146004864
"2025/2026",2026,123,123,100,706,805.5,56.9938916537117,19401.3535401062
"2026/2027",2027,123,123,100,536,709.5,55.8814894361267,20914.558896536
"2027/2028",2028,123,123,100,783,1008,61.876278400578,18390.405932094
"2028/2029",2029,123,123,100,594,540.5,47.0894510741732,22561.0821522782
"2029/2030",2030,123,123,100,712,979.5,62.8000686190035,18201.3589040684
"2030/2031",2031,123,123,100,699,626.5,54.1383823821898,21256.5021009231
"2031/2032",2032,123,123,100,772,944.5,58.1115564129941,19019.762295879
"2032/2033",2033,123,123,100,509,275,38.1386877864943,25015.1400927827
"2033/2034",2034,123,123,100,634,729,53.3522090282199,21164.4212889634
"2034/2035",2035,123,123,100,726,947.5,60.3729298148914,17846.8439730513
"2035/2036",2036,123,123,100,699,789.5,57.1113184097007,19412.7358171302
"2036/2037",2037,123,123,100,675,934.5,59.8846718656318,19188.1800501496
"2037/2038",2038,123,123,100,515,368.5,43.7273692186868,24033.8084939942
"2038/2039",2039,123,123,100,675,904.5,55.7988340082852,19439.6749557303
"2039/2040",2040,123,123,100,699,770,56.5472275545903,20405.1271947781
"2040/2041",2041,123,123,100,645,867,58.3690717170057,20052.8270911449
"2041/2042",2042,123,123,100,576,583.5,46.2145800273679,22016.1025306275
"2042/2043",2043,123,123,100,661,867,56.4550037367985,19624.0285701705
"2043/2044",2044,123,123,100,671,719,52.2644985844927,20159.9134570993
"2044/2045",2045,123,123,100,879,983,61.5824905487198,17967.4801329505
"2045/2046",2046,123,123,100,915,986.5,64.1034792794071,17021.6559238285
"2046/2047",2047,123,123,100,682,1077.5,63.6201155791323,17725.1716161696
"2047/2048",2048,123,123,100,697,663.5,49.2312891097968,21128.8022428127
"2048/2049",2049,123,123,100,583,525.5,47.3267333627223,22548.6897388175
"2049/2050",2050,123,123,100,604,608.5,51.7037449241466,21315.566549737
"2050/2051",2051,123,123,100,629,608.5,49.7645046730709,21282.5677703824
"2051/2052",2052,123,123,100,500,461,44.5804510110929,23946.7980020009
"2052/2053",2053,123,123,100,661,404,50.1308914777464,23441.1547802379
"2053/2054",2054,123,123,100,695,740.5,54.064780352558,21035.780793488
"2054/2055",2055,123,123,100,578,616,47.1989933431628,22337.5219918126
"2055/2056",2056,123,123,100,488,321.5,42.9619741131346,24721.4269505786
"2056/2057",2057,123,123,100,547,579.5,47.5257382943764,22621.4996968871
"2057/2058",2058,123,123,100,478,226,39.8078789723745,25668.8946452141
"2058/2059",2059,123,123,100,512,712,50.2289200746768,20785.4991375618
"2059/2060",2060,123,123,100,563,594.5,46.3853062305961,22318.7296427907
"2060/2061",2061,123,123,100,608,615.5,52.2309843204548,21517.2621770706
"2061/2062",2062,123,123,100,494,453.5,45.1400525903796,23545.8778079217
"2062/2063",2063,123,123,100,614,849.5,57.9913110617204,19918.5497347815
"2063/2064",2064,123,123,100,510,461,46.6726247233214,23459.4314099513
"2064/2065",2065,123,123,100,612,881,58.6571800386791,19408.6434712522
"2065/2066",2066,123,123,100,606,797,55.6597315477966,20114.1613681009
"2066/2067",2067,123,123,100,527,548,47.1394651265191,23066.0373504823
"2067/2068",2068,123,123,100,712,841,59.3441362790836,19426.9739562664
"2068/2069",2069,123,123,100,779,1126.5,63.4003966464934,17106.7553854641
"2069/2070",2070,123,123,100,630,916,58.7748226358208,19434.8093235539
"2070/2071",2071,123,123,100,458,412,43.2785165401783,24377.8815741464
"2071/2072",2072,123,123,100,521,405,43.7654430360199,23659.528099237
"2072/2073",2073,123,123,100,449,448,40.4352231065459,24291.2298663752
"2073/2074",2074,123,123,100,310,66.5,35.192088408472,27310.3932071999
"2074/2075",2075,123,123,100,521,567.5,42.5091489928272,22778.3319292376
"2075/2076",2076,123,123,100,649,704.5,49.6536662461958,20958.6626538616
"2076/2077",2077,123,123,100,643,817,58.8474951725148,19193.7884312561
"2077/2078",2078,123,123,100,560,463,45.4801746788235,23601.2040550588
"2078/2079",2079,123,123,100,616,685.5,51.4855314760089,21304.809574875
"2079/2080",2080,123,123,100,617,782.5,52.7555508850073,20683.3664018484
"2080/2081",2081,123,123,100,471,304.5,42.4942045189318,25092.9379339665
"2081/2082",2082,123,123,100,473,411,43.6455435546486,23911.015312219
"2082/2083",2083,123,123,100,735,768.5,53.0566089912463,20184.8378028963
"2083/2084",2084,123,123,100,596,903.5,56.4616324563131,19680.793336207
"2084/2085",2085,123,123,100,660,756.5,55.0079951261814,19888.1116128787
"2085/2086",2086,123,123,100,809,1027.5,64.6240286219045,17475.1877285577
"2086/2087",2087,123,123,100,388,273.5,43.437398660365,25591.4142001607
"2087/2088",2088,123,123,100,707,707.5,54.2344668701116,20486.9050260261
"2088/2089",2089,123,123,100,609,458.5,47.073589576763,22664.5377753805
"2089/2090",2090,123,123,100,524,746.5,54.0092288443784,21033.2082034424
"2090/2091",2091,123,123,100,654,641.5,44.4721944010116,21571.571066644
"2091/2092",2092,123,123,100,574,687.5,51.504567868792,21844.5458296575
"2092/2093",2093,123,123,100,1017,1116.5,63.5898908070476,15783.2641452756
"2093/2094",2094,123,123,100,851,1017.5,60.6874780709404,17769.8330964465
"2094/2095",2095,123,123,100,523,617,49.2050528524514,22124.2824118827
"2095/2096",2096,123,123,100,563,453.5,41.2398288605473,24152.9373102356
"2096/2097",2097,123,123,100,665,811.5,52.9665417675942,19705.8354075029
"2097/2098",2098,123,123,100,788,698.5,49.1010436417637,20511.2442658488
"2098/2099",2099,123,123,100,599,503,45.727376840231,22664.1987479497
"2099/2100",2100,123,123,100,739,1020.5,63.6372495563692,17832.2249526028
