"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,486,226,33.6118387481564,25802.6615757957
"2000/2001",2001,123,123,100,387,37,28.0328117262721,27531.1772559409
"2001/2002",2002,123,123,100,476,100,31.3682107275384,26939.0720330409
"2002/2003",2003,123,123,100,486,223,33.4729474061201,25946.7943544603
"2003/2004",2004,123,123,100,553,166,33.8028604432949,26088.9832994558
"2004/2005",2005,123,123,100,478,141.5,27.8050268682996,26928.5231141847
"2005/2006",2006,123,123,100,483,133,30.8821802327932,26989.6027149513
"2006/2007",2007,123,123,100,587,190.5,33.7147690978414,25790.3490774661
"2007/2008",2008,123,123,100,406,-87.5,21.4691624353255,28710.8365961148
"2008/2009",2009,123,123,100,455,84,28.8423199567359,26677.9076600866
"2009/2010",2010,123,123,100,560,408.5,37.5187183865154,24650.3233776442
"2010/2011",2011,123,123,100,360,18,23.2423042552481,28248.4734383202
"2011/2012",2012,123,123,100,506,250.5,32.6163435759992,25715.998794867
"2012/2013",2013,123,123,100,565,393.5,38.504542419729,24270.2004589781
"2013/2014",2014,123,123,100,479,84,28.9259832028883,26985.3789971103
"2014/2015",2015,123,123,100,509,60.5,32.433801593312,26723.7622225722
"2015/2016",2016,123,123,100,367,54,24.9680060109578,27813.829292123
"2016/2017",2017,123,123,100,330,-262,20.660896831751,29941.9676974451
"2017/2018",2018,123,123,100,346,-80,26.88360252388,28341.1082545843
"2018/2019",2019,123,123,100,597,293,38.7146765660193,24158.8918478214
"2019/2020",2020,123,123,100,506,232,33.3690993836002,25702.797463248
"2020/2021",2021,123,123,100,465,144,29.584894127911,26958.3984173038
"2021/2022",2022,123,123,100,359,21,25.5964047118978,28024.2236676211
"2022/2023",2023,123,123,100,387,-164,25.5977229575644,29328.8445101371
"2023/2024",2024,123,123,100,592,277.5,31.7583025523836,25085.7491144394
"2024/2025",2025,123,123,100,417,23.5,28.4988475914232,27185.2123649498
"2025/2026",2026,123,123,100,487,43,29.5107765201136,27138.4605034157
"2026/2027",2027,123,123,100,377,-52,25.8761360725806,28717.4724443066
"2027/2028",2028,123,123,100,442,-63.5,26.0048509711486,28541.0508298734
"2028/2029",2029,123,123,100,526,383.5,40.2676349137445,24651.7465655059
"2029/2030",2030,123,123,100,426,-148,21.1863116698954,29412.1956252782
"2030/2031",2031,123,123,100,492,286.5,37.5036294596833,25353.1242866796
"2031/2032",2032,123,123,100,362,-14.5,33.6138725664325,27579.9054053277
"2032/2033",2033,123,123,100,582,464.5,37.6741879529116,23854.2859410127
"2033/2034",2034,123,123,100,482,128,28.7885501602855,26435.0306668491
"2034/2035",2035,123,123,100,369,-134.5,21.7207608423237,29546.8647724781
"2035/2036",2036,123,123,100,364,50.5,26.8107090267606,27740.3953897366
"2036/2037",2037,123,123,100,507,-14,29.52789210832,27606.357991884
"2037/2038",2038,123,123,100,545,390.5,38.2818514545136,23906.2550948793
"2038/2039",2039,123,123,100,404,-23.5,19.6439650568054,29064.7759632822
"2039/2040",2040,123,123,100,463,37,32.7612756181582,27461.6645833915
"2040/2041",2041,123,123,100,500,30,29.895321888868,27975.3510214752
"2041/2042",2042,123,123,100,459,162,31.0029741217052,26623.555429724
"2042/2043",2043,123,123,100,486,73.5,28.860109978928,27618.4628451262
"2043/2044",2044,123,123,100,452,144,32.1939961070555,27150.4204388941
"2044/2045",2045,123,123,100,310,-121,20.6355201955091,29399.8466182947
"2045/2046",2046,123,123,100,295,-221,20.3976186271116,30419.7254313705
"2046/2047",2047,123,123,100,365,-174,24.069544316103,29250.4681888353
"2047/2048",2048,123,123,100,395,94.5,28.9121829783169,27158.1464861203
"2048/2049",2049,123,123,100,619,315,34.8683288400414,24956.2127370751
"2049/2050",2050,123,123,100,563,-81,31.9346739878458,26207.2508306801
"2050/2051",2051,123,123,100,626,358,36.0002884956193,24745.2893523918
"2051/2052",2052,123,123,100,600,390.5,41.108327660945,23951.9761548275
"2052/2053",2053,123,123,100,599,413.5,34.815812308475,24473.2275153976
"2053/2054",2054,123,123,100,493,260.5,31.7908885305458,25705.0083753671
"2054/2055",2055,123,123,100,495,213,29.8560068392808,26079.7304783277
"2055/2056",2056,123,123,100,575,326.5,36.9551868208421,24518.5170226544
"2056/2057",2057,123,123,100,599,427.5,42.2099260673644,24208.0933791352
"2057/2058",2058,123,123,100,545,291.5,35.8647146948711,24790.123334622
"2058/2059",2059,123,123,100,504,111,27.9523573926526,27192.2994698482
"2059/2060",2060,123,123,100,544,47,32.1766958510048,26934.663877937
"2060/2061",2061,123,123,100,455,14,29.7947550457554,27765.1522167306
"2061/2062",2062,123,123,100,564,366,42.6269139972312,24599.3539145812
"2062/2063",2063,123,123,100,447,142.5,31.5239858069885,26898.4616869865
"2063/2064",2064,123,123,100,577,315.5,34.5341167177562,24577.8745043641
"2064/2065",2065,123,123,100,423,-52.5,26.4353964847137,28431.5875082072
"2065/2066",2066,123,123,100,517,40,30.759503015709,26971.7428097054
"2066/2067",2067,123,123,100,527,250,35.2317059382067,25737.7583508706
"2067/2068",2068,123,123,100,486,31,31.2060312734829,27924.9072589967
"2068/2069",2069,123,123,100,393,-262.5,21.1017784223977,29886.1048644539
"2069/2070",2070,123,123,100,452,-111.5,26.7270670543007,29071.1084495727
"2070/2071",2071,123,123,100,678,490,40.4716799149514,23644.0555947907
"2071/2072",2072,123,123,100,469,244.5,31.5214036091616,25685.396320615
"2072/2073",2073,123,123,100,626,291,37.9516917195006,24258.4315143237
"2073/2074",2074,123,123,100,651,701.5,49.0710372718031,21437.3009619378
"2074/2075",2075,123,123,100,578,436,39.4385339208143,24041.5222183801
"2075/2076",2076,123,123,100,472,121.5,29.3002793524033,26956.4461136786
"2076/2077",2077,123,123,100,461,-11,29.1368916569481,28248.431461121
"2077/2078",2078,123,123,100,530,260.5,36.6532522115435,25019.8518211273
"2078/2079",2079,123,123,100,453,248,34.0369404630815,26076.8830586234
"2079/2080",2080,123,123,100,482,85.5,31.5216744067088,27119.8904018523
"2080/2081",2081,123,123,100,574,493.5,39.2927998087907,23103.5151759982
"2081/2082",2082,123,123,100,639,307,40.9247537635651,24613.1273721922
"2082/2083",2083,123,123,100,470,179.5,34.9432387984052,25879.519546451
"2083/2084",2084,123,123,100,506,142,30.9327210863948,26186.44936735
"2084/2085",2085,123,123,100,593,173,32.874605464774,26406.5459735524
"2085/2086",2086,123,123,100,335,-161.5,21.7723377402331,29044.3682432119
"2086/2087",2087,123,123,100,684,416.5,37.4160560043319,23582.2739730645
"2087/2088",2088,123,123,100,493,167.5,37.1135846752723,26050.8333366886
"2088/2089",2089,123,123,100,630,329.5,42.393398437835,23660.0712460726
"2089/2090",2090,123,123,100,457,76.5,31.6190312737249,27370.507127611
"2090/2091",2091,123,123,100,410,339,36.8371871840895,25607.7483185567
"2091/2092",2092,123,123,100,535,189.5,30.3782601987828,25387.5138074625
"2092/2093",2093,123,123,100,341,-226.5,22.7013914944991,30304.3543384131
"2093/2094",2094,123,123,100,248,-175,22.8325638012252,30020.879077293
"2094/2095",2095,123,123,100,557,194.5,34.8912154511859,26207.557016829
"2095/2096",2096,123,123,100,506,363,37.617994727128,24998.7265151534
"2096/2097",2097,123,123,100,335,-44.5,26.0546435347956,28516.2897151411
"2097/2098",2098,123,123,100,387,107,27.860648038104,27413.6747200545
"2098/2099",2099,123,123,100,633,357.5,35.0950880791502,24271.2433851641
"2099/2100",2100,123,123,100,437,-161.5,25.4087547372524,29362.8632810786
