"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,408,-73.5,29.925302011973,28673.8509228869
"2000/2001",2001,123,123,100,332,-190.5,26.2285712363761,29603.0824024437
"2001/2002",2002,123,123,100,484,251,35.3625565148201,25655.9821455835
"2002/2003",2003,123,123,100,355,-22.5,30.5345579562459,28576.3361812053
"2003/2004",2004,123,123,100,328,-202.5,28.0039561683389,29702.6804497961
"2004/2005",2005,123,123,100,473,-51.5,31.3485703203309,27812.2041758641
"2005/2006",2006,123,123,100,350,-233,31.1723246223978,29322.9282145331
"2006/2007",2007,123,123,100,423,-281.5,28.1537851095744,30076.7205977843
"2007/2008",2008,123,123,100,547,172,37.5601642456426,25255.9728767043
"2008/2009",2009,123,123,100,413,113,32.9033274406953,27202.3221839593
"2009/2010",2010,123,123,100,318,-150.5,26.7960302383802,29951.0002718656
"2010/2011",2011,123,123,100,444,-184.5,31.1009616389521,28717.5110206532
"2011/2012",2012,123,123,100,390,47.5,31.0970197405267,28015.1448839295
"2012/2013",2013,123,123,100,331,-97,28.7390599685227,29258.4441276989
"2013/2014",2014,123,123,100,371,39,31.7866849896183,27614.9770191114
"2014/2015",2015,123,123,100,533,284.5,39.3471883649368,24948.8079643915
"2015/2016",2016,123,123,100,472,242.5,38.0224911196954,25327.8196903546
"2016/2017",2017,123,123,100,490,108,30.7006046408532,26140.6477715303
"2017/2018",2018,123,123,100,264,-321,23.0766639138349,30831.1470171139
"2018/2019",2019,123,123,100,455,150.5,35.469638075682,26123.8460296351
"2019/2020",2020,123,123,100,503,194,39.3917518194149,25336.0619436628
"2020/2021",2021,123,123,100,331,-88.5,29.6129104911021,28469.569085205
"2021/2022",2022,123,123,100,493,113.5,38.5009929258468,26625.8639925891
"2022/2023",2023,123,123,100,263,-416,22.3007488221651,31621.538682783
"2023/2024",2024,123,123,100,565,426,46.7190965638415,23327.3458557716
"2024/2025",2025,123,123,100,385,-172.5,25.1874030270028,29202.9197761952
"2025/2026",2026,123,123,100,388,6,31.9210916525514,27386.8432602109
"2026/2027",2027,123,123,100,510,388.5,35.8748193730913,24506.5521437041
"2027/2028",2028,123,123,100,494,32.5,35.7689610328414,25749.7763112029
"2028/2029",2029,123,123,100,340,-270.5,30.7835767979423,30319.857146713
"2029/2030",2030,123,123,100,629,204.5,39.9550018178888,24923.6551431757
"2030/2031",2031,123,123,100,310,-38,27.1426762716244,28885.9523066017
"2031/2032",2032,123,123,100,413,-387.5,28.331933077804,30576.2300712392
"2032/2033",2033,123,123,100,325,-7.5,28.5570999016572,28249.3720413009
"2033/2034",2034,123,123,100,509,226,39.5586786936194,25570.8101139348
"2034/2035",2035,123,123,100,399,-130.5,29.9665943207553,28485.3887953246
"2035/2036",2036,123,123,100,211,-671,12.3516017359902,33926.9307623077
"2036/2037",2037,123,123,100,493,214.5,38.3002667811979,25382.9426522776
"2037/2038",2038,123,123,100,508,108.5,38.4084091495999,26424.4978390308
"2038/2039",2039,123,123,100,558,263,38.8868048355585,24819.3678144487
"2039/2040",2040,123,123,100,397,84,34.1776210868991,26636.5099440217
"2040/2041",2041,123,123,100,390,-95.5,29.472875234422,28456.8002838111
"2041/2042",2042,123,123,100,414,4,35.2636249928214,27350.7192824632
"2042/2043",2043,123,123,100,475,-18,33.2917400114875,27342.5301440004
"2043/2044",2044,123,123,100,381,-126.5,28.6535311186308,29264.4572906829
"2044/2045",2045,123,123,100,365,-190.5,23.0406174736522,29915.2224793835
"2045/2046",2046,123,123,100,358,-411,19.3358998705864,31344.718012033
"2046/2047",2047,123,123,100,513,-23,32.8747282099805,27305.7259403337
"2047/2048",2048,123,123,100,508,111.5,35.7317450529956,26649.2740321131
"2048/2049",2049,123,123,100,230,-82,24.3976565736039,28965.9589273725
"2049/2050",2050,123,123,100,410,-141.5,30.4369060465942,28470.6461190674
"2050/2051",2051,123,123,100,407,-84.5,29.8641694318799,28239.1433443194
"2051/2052",2052,123,123,100,330,-60,25.172446793372,28875.630490128
"2052/2053",2053,123,123,100,470,188,41.240656304705,25805.3127201088
"2053/2054",2054,123,123,100,394,-198.5,26.4729711101866,29382.8250323022
"2054/2055",2055,123,123,100,506,197.5,37.6828572863185,25537.8681263328
"2055/2056",2056,123,123,100,461,119,39.2013189576801,26317.1426501032
"2056/2057",2057,123,123,100,282,-538.5,21.2512228020009,32563.1864150679
"2057/2058",2058,123,123,100,674,538.5,47.0684304547931,21912.335809106
"2058/2059",2059,123,123,100,482,118.5,36.4326068660957,26536.7763279704
"2059/2060",2060,123,123,100,458,265,40.0617371311687,25106.3365344219
"2060/2061",2061,123,123,100,373,-123.5,30.7829027072166,28839.1132769575
"2061/2062",2062,123,123,100,318,-452,28.0977808722446,30531.6840808373
"2062/2063",2063,123,123,100,554,-9.5,33.859326305796,26183.5447793221
"2063/2064",2064,123,123,100,331,80,33.8446422935849,27411.5145936739
"2064/2065",2065,123,123,100,547,67.5,34.903053363676,27034.4983724151
"2065/2066",2066,123,123,100,511,255.5,39.9553699402727,24878.2033691183
"2066/2067",2067,123,123,100,445,-6.5,32.6092276262725,27307.8049853062
"2067/2068",2068,123,123,100,448,-31,31.1692877236419,28044.8462709971
"2068/2069",2069,123,123,100,662,417.5,42.4902233476023,23611.7184396265
"2069/2070",2070,123,123,100,318,-15.5,30.666088149329,28206.7684498709
"2070/2071",2071,123,123,100,433,-25,34.7423705468609,27937.3350852011
"2071/2072",2072,123,123,100,417,4.5,32.6010307101205,27808.3626963207
"2072/2073",2073,123,123,100,512,532,42.3569167399919,23293.8716764068
"2073/2074",2074,123,123,100,354,74,35.8834933198618,27075.331649906
"2074/2075",2075,123,123,100,412,-282.5,32.4231484864272,29726.1117941365
"2075/2076",2076,123,123,100,386,101.5,32.6082794225695,27365.8264827793
"2076/2077",2077,123,123,100,401,-114,28.9986803084416,28514.7312649386
"2077/2078",2078,123,123,100,287,-60.5,28.9302974808193,28479.5455180025
"2078/2079",2079,123,123,100,413,-14,32.5878575388579,27534.5075427741
"2079/2080",2080,123,123,100,526,84,36.7659080222497,26151.4291003775
"2080/2081",2081,123,123,100,408,90,37.9424660582258,27136.7832782045
"2081/2082",2082,123,123,100,424,73,36.6333718095671,27001.2880097385
"2082/2083",2083,123,123,100,452,-332,25.8359915392275,30105.6939504687
"2083/2084",2084,123,123,100,532,215,37.4728336145995,25474.9462696481
"2084/2085",2085,123,123,100,567,97,40.6037740899283,25717.7453580871
"2085/2086",2086,123,123,100,493,-64,25.4578954690051,28229.4906631652
"2086/2087",2087,123,123,100,720,595,49.2973200599945,21850.6498879474
"2087/2088",2088,123,123,100,276,-235.5,22.9507509021869,29782.7395365946
"2088/2089",2089,123,123,100,284,-263.5,23.9007249731139,30199.2326989509
"2089/2090",2090,123,123,100,310,-96,30.3476348817308,28445.3116528485
"2090/2091",2091,123,123,100,247,-648.5,21.2576022459884,33276.4953598995
"2091/2092",2092,123,123,100,397,-87,28.9423708885824,28088.9952020179
"2092/2093",2093,123,123,100,326,-404.5,16.0322104835727,31210.4049378671
"2093/2094",2094,123,123,100,273,-317,24.0143874118676,31113.3140032236
"2094/2095",2095,123,123,100,481,85,38.393870146921,26630.6432793383
"2095/2096",2096,123,123,100,344,-128,27.8374263329092,29328.6786059011
"2096/2097",2097,123,123,100,395,-7.5,30.2861553414591,28159.2764413599
"2097/2098",2098,123,123,100,219,-339.5,19.5285523194143,31326.1665117331
"2098/2099",2099,123,123,100,441,58,36.5137416092243,27016.597636532
"2099/2100",2100,123,123,100,358,-113,28.4236884527345,28726.0664399751
