"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,0,-1679,0,43795.3757054084
"2000/2001",2001,123,123,100,0,-1582,0,42949.0760420406
"2001/2002",2002,123,123,100,0,-1743.5,0,44015.6723732037
"2002/2003",2003,123,123,100,0,-1743.5,0,44310.0007793411
"2003/2004",2004,123,123,100,0,-1695.5,0,44000.2988697973
"2004/2005",2005,123,123,100,0,-1633,0,43320.3388673586
"2005/2006",2006,123,123,100,2,-1591,1.00683016203003,43048.9489825733
"2006/2007",2007,123,123,100,2,-1681,0,43464.504418696
"2007/2008",2008,123,123,100,0,-1592.5,0,43148.5807429592
"2008/2009",2009,123,123,100,0,-1708,0,44048.6714076761
"2009/2010",2010,123,123,100,0,-1799.5,0,44960.126798291
"2010/2011",2011,123,123,100,0,-1582,0,42856.5515597984
"2011/2012",2012,123,123,100,0,-1701.5,0,44231.818511249
"2012/2013",2013,123,123,100,0,-1809.5,0,45080.0273581354
"2013/2014",2014,123,123,100,0,-1627.5,0,43380.182260185
"2014/2015",2015,123,123,100,0,-1738,0,44198.7118615191
"2015/2016",2016,123,123,100,0,-1640,0,43288.2496722951
"2016/2017",2017,123,123,100,0,-1483,0,41973.4608689388
"2017/2018",2018,123,123,100,1,-1453,0,41893.6048590792
"2018/2019",2019,123,123,100,0,-1850,0,45121.3231475814
"2019/2020",2020,123,123,100,0,-1743,0,44205.2319572028
"2020/2021",2021,123,123,100,0,-1700.5,0,43871.4261326725
"2021/2022",2022,123,123,100,0,-1638,0,43136.8925674469
"2022/2023",2023,123,123,100,0,-1492,0,41925.9288199674
"2023/2024",2024,123,123,100,0,-1862.5,0,45284.979152014
"2024/2025",2025,123,123,100,0,-1536.5,0,42538.6684889928
"2025/2026",2026,123,123,100,2,-1597.5,0,43093.0389297614
"2026/2027",2027,123,123,100,0,-1709.5,0,43833.256862286
"2027/2028",2028,123,123,100,0,-1585,0,42818.9467050321
"2028/2029",2029,123,123,100,0,-1739,0,44359.8471311871
"2029/2030",2030,123,123,100,0,-1599,0,43047.4835791877
"2030/2031",2031,123,123,100,0,-1675,0,43927.0505601587
"2031/2032",2032,123,123,100,0,-1541,0,42782.0476990445
"2032/2033",2033,123,123,100,0,-1831,0,45321.3175048865
"2033/2034",2034,123,123,100,0,-1736.5,0,44218.3856295226
"2034/2035",2035,123,123,100,0,-1469.5,0,41894.3284991672
"2035/2036",2036,123,123,100,0,-1516.5,0,42310.4747804394
"2036/2037",2037,123,123,100,0,-1626.5,0,43459.6538941599
"2037/2038",2038,123,123,100,0,-1839,0,45263.3561288957
"2038/2039",2039,123,123,100,0,-1662.5,0,43429.912746612
"2039/2040",2040,123,123,100,0,-1656.5,0,43593.6195525834
"2040/2041",2041,123,123,100,0,-1655,0,43594.2955990406
"2041/2042",2042,123,123,100,0,-1702,0,44217.4418041892
"2042/2043",2043,123,123,100,0,-1642.5,0,43383.7913946146
"2043/2044",2044,123,123,100,0,-1585,0,42955.2486427287
"2044/2045",2045,123,123,100,0,-1456,0,42005.9891522862
"2045/2046",2046,123,123,100,0,-1367.5,0,41013.1689535137
"2046/2047",2047,123,123,100,0,-1575,0,42847.519084814
"2047/2048",2048,123,123,100,0,-1670.5,0,43491.8484434942
"2048/2049",2049,123,123,100,0,-1724,0,44199.3602303434
"2049/2050",2050,123,123,100,0,-1691.5,0,43240.8222141508
"2050/2051",2051,123,123,100,0,-1714,0,43873.6139245527
"2051/2052",2052,123,123,100,0,-1826,0,45021.5865534255
"2052/2053",2053,123,123,100,0,-1814,0,44952.7403422389
"2053/2054",2054,123,123,100,0,-1649,0,43585.6514220079
"2054/2055",2055,123,123,100,0,-1785,0,44648.9020826463
"2055/2056",2056,123,123,100,0,-1846.5,0,45276.0672568176
"2056/2057",2057,123,123,100,0,-1722,0,44341.9886232177
"2057/2058",2058,123,123,100,0,-1902.5,0,45655.9747686088
"2058/2059",2059,123,123,100,0,-1689,0,43764.5476442967
"2059/2060",2060,123,123,100,0,-1796.5,1.00279262197007,44705.2730408516
"2060/2061",2061,123,123,100,0,-1628,1.00742320029916,43315.8905575164
"2061/2062",2062,123,123,100,0,-1739.5,0,44429.6823725794
"2062/2063",2063,123,123,100,0,-1659.5,0,43617.2848977055
"2063/2064",2064,123,123,100,0,-1826,0,44935.8443986401
"2064/2065",2065,123,123,100,0,-1648,0,43452.624077037
"2065/2066",2066,123,123,100,0,-1718,0,43846.6423876174
"2066/2067",2067,123,123,100,0,-1798,0,44758.193139337
"2067/2068",2068,123,123,100,0,-1609,0,43087.9999993183
"2068/2069",2069,123,123,100,0,-1548.5,0,42438.8455657456
"2069/2070",2070,123,123,100,0,-1623,0,43154.1255884767
"2070/2071",2071,123,123,100,0,-1869.5,0,45446.6734177526
"2071/2072",2072,123,123,100,0,-1818,0,44871.1641421616
"2072/2073",2073,123,123,100,0,-1928.5,0,45736.0433736742
"2073/2074",2074,123,123,100,0,-1992,0,46464.0251380056
"2074/2075",2075,123,123,100,0,-1782.5,0,44559.9175745714
"2075/2076",2076,123,123,100,0,-1659.5,0,43555.0798440091
"2076/2077",2077,123,123,100,0,-1585.5,0,42693.7748672552
"2077/2078",2078,123,123,100,0,-1791,0,44812.7386639696
"2078/2079",2079,123,123,100,0,-1726,0,44236.1652718335
"2079/2080",2080,123,123,100,0,-1706.5,0,43787.2818208821
"2080/2081",2081,123,123,100,0,-1866,0,45573.209635403
"2081/2082",2082,123,123,100,0,-1846.5,0,45325.843377959
"2082/2083",2083,123,123,100,0,-1655.5,0,43548.8566935547
"2083/2084",2084,123,123,100,0,-1692,0,43752.4518857021
"2084/2085",2085,123,123,100,0,-1668,0,43555.6503541972
"2085/2086",2086,123,123,100,0,-1480,0,42029.3498401828
"2086/2087",2087,123,123,100,0,-1992.5,0,46353.1143389903
"2087/2088",2088,123,123,100,0,-1624,0,43244.5350265615
"2088/2089",2089,123,123,100,0,-1689,0,43811.1848291438
"2089/2090",2090,123,123,100,0,-1683.5,0,43772.2064350434
"2090/2091",2091,123,123,100,0,-1627.5,0,43582.3163473103
"2091/2092",2092,123,123,100,0,-1766.5,0,44466.6861528866
"2092/2093",2093,123,123,100,0,-1306,0,40632.8436623588
"2093/2094",2094,123,123,100,0,-1435,0,41765.5821678676
"2094/2095",2095,123,123,100,0,-1766,0,44554.4423264973
"2095/2096",2096,123,123,100,0,-1795,0,45069.6504405253
