"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,307,-220.5,28.7488358745292,29702.8643964262
"2000/2001",2001,123,123,100,395,-191.5,29.7195633187199,29312.6028231152
"2001/2002",2002,123,123,100,298,-223.5,24.8960679148831,30365.109802992
"2002/2003",2003,123,123,100,321,-405,25.4966033052341,31574.7014254628
"2003/2004",2004,123,123,100,295,-344.5,24.8929481718532,31166.6728203199
"2004/2005",2005,123,123,100,331,-93.5,32.5188232727598,28457.3522442402
"2005/2006",2006,123,123,100,334,-198,30.1753395617546,29185.9134137842
"2006/2007",2007,123,123,100,199,-299,22.0439682134227,30475.8996835484
"2007/2008",2008,123,123,100,385,286.5,41.5424450218875,25564.5970166645
"2008/2009",2009,123,123,100,335,-350,24.22356850874,31027.1602111622
"2009/2010",2010,123,123,100,213,-452,22.8523338628757,31881.3746316035
"2010/2011",2011,123,123,100,449,57,32.4482815334274,27589.061469703
"2011/2012",2012,123,123,100,279,-439.5,26.48499056617,31121.309322045
"2012/2013",2013,123,123,100,261,-592.5,18.7768025736409,33226.079694517
"2013/2014",2014,123,123,100,409,-103.5,32.4855601422277,28981.5079052898
"2014/2015",2015,123,123,100,323,-88.5,31.8238842962734,28758.9380790489
"2015/2016",2016,123,123,100,364,-3,31.4299081311241,27996.5314373209
"2016/2017",2017,123,123,100,530,350,45.6187571993806,25112.5473903592
"2017/2018",2018,123,123,100,523,-38,36.0527373533924,27577.4981954761
"2018/2019",2019,123,123,100,208,-568.5,20.7295092493321,32720.6980940923
"2019/2020",2020,123,123,100,351,-130.5,33.5983911993302,28592.2208699998
"2020/2021",2021,123,123,100,272,-264,27.2595427392786,30299.9645375982
"2021/2022",2022,123,123,100,416,112.5,37.7291354353804,26729.1323651257
"2022/2023",2023,123,123,100,423,86,33.7715960463574,26854.7348625278
"2023/2024",2024,123,123,100,244,-254.5,30.0715881841084,30656.244121172
"2024/2025",2025,123,123,100,415,170.5,34.7168609742706,26343.4028758816
