"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,4,-1459.5,0,42243.0370482705
"2000/2001",2001,123,123,100,4,-1330,0,41080.8425509128
"2001/2002",2002,123,123,100,1,-1527.5,0,42787.7257324202
"2002/2003",2003,123,123,100,1,-1510,0,42747.9279061601
"2003/2004",2004,123,123,100,1,-1463,0,42314.7868964022
"2004/2005",2005,123,123,100,0,-1495,0,42275.5630210933
"2005/2006",2006,123,123,100,27,-1356,0.809618324739073,41183.3675025549
"2006/2007",2007,123,123,100,5,-1428,0,41711.613199737
"2007/2008",2008,123,123,100,0,-1441.5,0,41830.394779532
"2008/2009",2009,123,123,100,6,-1493.5,1.01279704778758,42470.9697415584
"2009/2010",2010,123,123,100,0,-1590.5,0,43283.1146602323
"2010/2011",2011,123,123,100,0,-1375,0,41394.3739295723
"2011/2012",2012,123,123,100,2,-1513,1.00205106410883,42723.3105455632
"2012/2013",2013,123,123,100,6,-1575,0,43454.155233467
"2013/2014",2014,123,123,100,4,-1420,1.00769659685047,41684.5617998445
"2014/2015",2015,123,123,100,1,-1553.5,1.01966073499985,42971.3106743945
"2015/2016",2016,123,123,100,3,-1455.5,0,42116.5389564722
"2016/2017",2017,123,123,100,2,-1348,0,40925.3657698226
"2017/2018",2018,123,123,100,20,-1232.5,1.00107790749547,40105.1308457162
"2018/2019",2019,123,123,100,8,-1635.5,0,43428.3802498332
"2019/2020",2020,123,123,100,2,-1572,0,42934.8891220032
"2020/2021",2021,123,123,100,0,-1497,0,42572.4140741555
"2021/2022",2022,123,123,100,5,-1464.5,0,41956.3530525202
"2022/2023",2023,123,123,100,9,-1243.5,1.99571214265851,39875.1209613737
"2023/2024",2024,123,123,100,0,-1733.5,0,44486.9241127786
"2024/2025",2025,123,123,100,0,-1286.5,0,40502.7422274309
"2025/2026",2026,123,123,100,11,-1407.5,0,41689.7605220261
"2026/2027",2027,123,123,100,8,-1573,0,43030.5857276986
"2027/2028",2028,123,123,100,6,-1428,0,41665.0581012606
"2028/2029",2029,123,123,100,2,-1493.5,1.01230492772215,42677.4555141171
"2029/2030",2030,123,123,100,1,-1441.5,0,42088.5833368925
"2030/2031",2031,123,123,100,0,-1464,0,42279.415248191
"2031/2032",2032,123,123,100,0,-1342.5,0,41088.4852803051
"2032/2033",2033,123,123,100,0,-1647.5,1.00328585568913,43966.1557823624
"2033/2034",2034,123,123,100,0,-1556,0,42947.9534640852
"2034/2035",2035,123,123,100,19,-1257.5,2.70676360088311,40280.6398555264
"2035/2036",2036,123,123,100,14,-1238,1.01028517578093,40224.2473967532
"2036/2037",2037,123,123,100,10,-1474,0,42300.3754071062
"2037/2038",2038,123,123,100,0,-1677,1.00694630275467,44126.5645851847
"2038/2039",2039,123,123,100,0,-1506.5,0.999109763838048,42546.0459582619
"2039/2040",2040,123,123,100,0,-1511,0,42628.0673195645
"2040/2041",2041,123,123,100,4,-1456.5,0,42297.8930635294
"2041/2042",2042,123,123,100,2,-1541,0,42956.5258464785
"2042/2043",2043,123,123,100,3,-1420.5,0,41859.341693691
"2043/2044",2044,123,123,100,7,-1363.5,1.0105517927382,41386.3776628822
"2044/2045",2045,123,123,100,2,-1259,0,40370.865424173
"2045/2046",2046,123,123,100,3,-1136,0.999279735019886,39098.6575971702
"2046/2047",2047,123,123,100,5,-1419.5,0,41750.7251824876
"2047/2048",2048,123,123,100,6,-1451.5,0,42079.5490276497
"2048/2049",2049,123,123,100,9,-1497.5,1.01067768979568,42585.5001579262
"2049/2050",2050,123,123,100,17,-1516,1.0185617794742,41807.6062533762
"2050/2051",2051,123,123,100,3,-1518,0,42320.1307602674
"2051/2052",2052,123,123,100,0,-1630.5,0,43724.3523436291
"2052/2053",2053,123,123,100,2,-1641,0,43634.1205436587
"2053/2054",2054,123,123,100,0,-1435,0,42155.0977817895
"2054/2055",2055,123,123,100,0,-1617,0,43701.0131960185
"2055/2056",2056,123,123,100,16,-1639.5,0,43969.2997217942
"2056/2057",2057,123,123,100,3,-1471.5,0,42448.7630406013
"2057/2058",2058,123,123,100,20,-1767,0,44995.972838576
"2058/2059",2059,123,123,100,5,-1511,0.994441102937394,42631.3407462379
