"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,1395,1900,86.9171229612166,6659.4358788316
"2000/2001",2001,123,123,100,1298,1851,85.5842800756466,7813.7549761968
"2001/2002",2002,123,123,100,1332,1972,89.5752286987125,6656.75428218122
"2002/2003",2003,123,123,100,1389,1882.5,87.7952001632688,6458.16619986112
"2003/2004",2004,123,123,100,1435,1918.5,87.9593529610289,6506.39065974092
"2004/2005",2005,123,123,100,1393,1969.5,87.9562162015333,6936.63289327431
"2005/2006",2006,123,123,100,1350,1865,86.7974927146454,7514.34015336883
"2006/2007",2007,123,123,100,1498,1853,87.0849881611466,6578.97114887211
"2007/2008",2008,123,123,100,1185,1826,88.0524970362533,8670.96070760058
"2008/2009",2009,123,123,100,1261,1807,86.945340050316,7097.10527997639
"2009/2010",2010,123,123,100,1514,1943,90.0892654912279,5329.66195634566
"2010/2011",2011,123,123,100,1308,2076,93.9753570723647,7051.83880211134
"2011/2012",2012,123,123,100,1354,1903,89.0785181870201,6743.45307431265
"2012/2013",2013,123,123,100,1383,1854.5,87.4497715775101,5597.71731577895
"2013/2014",2014,123,123,100,1238,1836.5,86.0981522062175,7772.98518973729
"2014/2015",2015,123,123,100,1343,1831,86.1345694167262,7208.93105743756
"2015/2016",2016,123,123,100,1381,1997.5,88.7014966337274,7540.31192610238
"2016/2017",2017,123,123,100,974,1714,85.9758847023168,10133.8694114793
"2017/2018",2018,123,123,100,1305,1758.5,79.8471355212068,9333.57133327296
"2018/2019",2019,123,123,100,1341,1784.5,84.5695612734421,6064.1728922287
"2019/2020",2020,123,123,100,1423,1992,88.9629858813864,6415.5885534226
"2020/2021",2021,123,123,100,1489,1952.5,86.9761327324754,6564.84011626919
"2021/2022",2022,123,123,100,1226,1903,88.0446344448428,8269.65688553383
"2022/2023",2023,123,123,100,1056,1845.5,85.1739031234183,8783.20358731295
"2023/2024",2024,123,123,100,1475,1855.5,88.4082384882913,6226.40202026418
"2024/2025",2025,123,123,100,1230,1811,84.9555813309353,8346.46016926272
"2025/2026",2026,123,123,100,1181,1727.5,84.0522793103801,8114.2436557035
"2026/2027",2027,123,123,100,1419,1957.5,88.1531450482425,7467.17686206382
"2027/2028",2028,123,123,100,1340,1847,86.816394729979,8024.6679713733
"2028/2029",2029,123,123,100,1602,1963,88.4984518809488,5512.36733723851
"2029/2030",2030,123,123,100,1204,1870.5,88.5203367541608,8340.73249419383
"2030/2031",2031,123,123,100,1349,1818,85.8430662488172,6914.99005546258
"2031/2032",2032,123,123,100,1291,2079.5,89.8099671690406,7124.05543190241
"2032/2033",2033,123,123,100,1559,1937,88.9325344226536,4984.30488188029
"2033/2034",2034,123,123,100,1255,1889.5,90.2175316933817,6950.13986808038
"2034/2035",2035,123,123,100,1250,1865.5,86.2054358057285,8886.59610859118
"2035/2036",2036,123,123,100,1309,1999.5,87.8554730006153,7467.91411525314
"2036/2037",2037,123,123,100,1175,1668,84.4543517540842,8564.84231835837
"2037/2038",2038,123,123,100,1531,1896.5,87.3205626085337,5803.658107511
"2038/2039",2039,123,123,100,1414,2044,90.5366716405979,7559.40852348297
"2039/2040",2040,123,123,100,1318,1959.5,90.87948518545,7256.25648880657
"2040/2041",2041,123,123,100,1406,2000,91.7521005964436,6813.68968015583
"2041/2042",2042,123,123,100,1396,1921,87.439868337884,6367.39830561168
"2042/2043",2043,123,123,100,1414,2056,90.8250455156594,6994.0719147725
"2043/2044",2044,123,123,100,1378,1885,86.0076865033998,7582.32162248716
"2044/2045",2045,123,123,100,1205,2007.5,91.5227207627904,7923.14658566657
"2045/2046",2046,123,123,100,1109,1798,84.5246471414794,9862.31293716328
"2046/2047",2047,123,123,100,1330,1911,87.7416150148165,8008.95735530276
"2047/2048",2048,123,123,100,1341,1931.5,90.2593604669619,7210.81379963364
"2048/2049",2049,123,123,100,1507,1782.5,85.0048670074757,6537.82318789931
"2049/2050",2050,123,123,100,1149,1562,78.8102426190671,8369.4715328156
"2050/2051",2051,123,123,100,1409,1749,82.4984546805244,7081.4179903348
"2051/2052",2052,123,123,100,1606,1977.5,89.0787096527056,5106.12895190762
"2052/2053",2053,123,123,100,1386,1895,91.0497440851923,5536.6164685078
"2053/2054",2054,123,123,100,1561,1939,87.5536718094918,6607.0734704067
"2054/2055",2055,123,123,100,1537,2033.5,89.8106025433262,5806.43417036114
"2055/2056",2056,123,123,100,1468,1890.5,89.1317844480673,5226.1046679616
"2056/2057",2057,123,123,100,1611,1973,86.5794801380289,5479.73608335666
"2057/2058",2058,123,123,100,1613,1995,88.4369281340441,5199.53890262544
"2058/2059",2059,123,123,100,1437,1985,90.2650461387511,6815.7735462999
"2059/2060",2060,123,123,100,1276,1765,87.7581703852829,6774.73740915582
"2060/2061",2061,123,123,100,1411,1955,89.4657754404707,6969.23714655545
"2061/2062",2062,123,123,100,1581,1963,89.9693438385366,5492.069072288
"2062/2063",2063,123,123,100,1381,1959.5,86.8216037678249,7124.30353556992
"2063/2064",2064,123,123,100,1501,1930,86.2601493479888,5498.56024129549
"2064/2065",2065,123,123,100,1379,2015,88.3709202042483,7554.24740360398
"2065/2066",2066,123,123,100,1266,1697,83.5763096854316,8081.31518422673
"2066/2067",2067,123,123,100,1487,2098,92.4776506575854,5292.51498394087
"2067/2068",2068,123,123,100,1242,1857,86.7748438322087,7986.08463607775
"2068/2069",2069,123,123,100,1158,1806,84.5742291738115,9539.87250175374
"2069/2070",2070,123,123,100,1375,1974,89.2312855077871,7340.28932064865
"2070/2071",2071,123,123,100,1581,2033.5,90.9191865624889,4595.49502318446
"2071/2072",2072,123,123,100,1541,2035.5,91.1460912785406,5394.95967652695
"2072/2073",2073,123,123,100,1448,1770,84.9180821168884,5728.42393037118
"2073/2074",2074,123,123,100,1775,1987.5,87.7387831524939,3512.04896777542
"2074/2075",2075,123,123,100,1679,2058,90.3974528790441,4867.56388090132
"2075/2076",2076,123,123,100,1472,1960,88.6939851600528,6880.91855395399
"2076/2077",2077,123,123,100,1354,1762.5,84.7919007180826,8744.52658897731
"2077/2078",2078,123,123,100,1472,1881.5,88.0165925064612,5619.08273667144
"2078/2079",2079,123,123,100,1517,1981,89.3112629728075,6370.31870882027
"2079/2080",2080,123,123,100,1416,2009,89.1153841430641,6529.74623997416
"2080/2081",2081,123,123,100,1544,1843,86.6869199607518,5092.42573352996
"2081/2082",2082,123,123,100,1413,1783.5,88.9781897168778,5607.86323157884
"2082/2083",2083,123,123,100,1468,1966.5,86.4610486748097,6712.11676964629
"2083/2084",2084,123,123,100,1465,1916,88.3668347373823,7107.51990530733
"2084/2085",2085,123,123,100,1216,1667,81.2414278906399,8074.16796162073
"2085/2086",2086,123,123,100,1184,1885,85.2497836602433,8847.21243040636
