"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,0,-1970.5,0,47107.4009896751
"2000/2001",2001,123,123,100,13,-1971.5,0,46938.8783774379
"2001/2002",2002,123,123,100,0,-1869,0,46160.288664119
"2002/2003",2003,123,123,100,0,-2022,0,47569.1025205792
"2003/2004",2004,123,123,100,0,-2028.5,0,47191.233723341
"2004/2005",2005,123,123,100,0,-1887,1.01027612280533,46395.678496959
"2005/2006",2006,123,123,100,0,-1997.5,0,46721.9868480111
"2006/2007",2007,123,123,100,0,-2018,0,47257.256909509
"2007/2008",2008,123,123,100,9,-1736,0,44779.2128752763
"2008/2009",2009,123,123,100,6,-1919.5,0,46633.1674018092
"2009/2010",2010,123,123,100,0,-2035.5,0,47791.9449298522
"2010/2011",2011,123,123,100,0,-1935.5,0,46860.4407079527
"2011/2012",2012,123,123,100,0,-1941.5,0,46934.2309773338
"2012/2013",2013,123,123,100,0,-2057.5,0,47645.9993889707
"2013/2014",2014,123,123,100,0,-1911.5,0,46480.5835479959
"2014/2015",2015,123,123,100,11,-1831,0,45624.1105286921
"2015/2016",2016,123,123,100,3,-1827,0,45629.04226154
"2016/2017",2017,123,123,100,0,-1757.5,0,45149.5245837867
"2017/2018",2018,123,123,100,7,-1974,0,46972.2761586248
"2018/2019",2019,123,123,100,0,-1933,0,46531.5639715516
"2019/2020",2020,123,123,100,0,-1855.5,0,45848.3331078235
"2020/2021",2021,123,123,100,0,-1930,0,46831.4238423635
"2021/2022",2022,123,123,100,0,-1805.5,0,45682.6181429052
"2022/2023",2023,123,123,100,0,-2019.5,0,47428.6211837521
"2023/2024",2024,123,123,100,0,-1777.5,0,45094.399435834
"2024/2025",2025,123,123,100,9,-1874.5,0,46255.7611519946
"2025/2026",2026,123,123,100,0,-1985,0,46913.0518395612
"2026/2027",2027,123,123,100,0,-1782.5,0,45409.4563357229
"2027/2028",2028,123,123,100,3,-1778.5,0,45093.3744765138
"2028/2029",2029,123,123,100,0,-2072.5,0,47883.2067370238
"2029/2030",2030,123,123,100,0,-1751,0,45054.1961585172
"2030/2031",2031,123,123,100,0,-2021,0,47537.5530355033
"2031/2032",2032,123,123,100,0,-1987.5,0,46839.0383928986
"2032/2033",2033,123,123,100,0,-2009.5,0,47539.6258037565
"2033/2034",2034,123,123,100,0,-1862,0,46026.8939574026
"2034/2035",2035,123,123,100,0,-1882.5,0,45902.663445062
"2035/2036",2036,123,123,100,0,-2126.5,0,48439.2775370842
"2036/2037",2037,123,123,100,6,-1847,0,45822.1426152252
"2037/2038",2038,123,123,100,10,-1902.5,1.01120633293113,46358.7023199433
"2038/2039",2039,123,123,100,0,-1746,0,45216.5606476618
"2039/2040",2040,123,123,100,0,-1853.5,0,46093.2754757162
"2040/2041",2041,123,123,100,7,-1909.5,1.00494061998243,46361.9927110635
"2041/2042",2042,123,123,100,0,-1901.5,0,46261.4234873764
"2042/2043",2043,123,123,100,0,-1892.5,0,46033.9937210754
"2043/2044",2044,123,123,100,0,-1966,0,47065.9511291273
"2044/2045",2045,123,123,100,8,-1915,0,46630.6868683742
"2045/2046",2046,123,123,100,0,-1943.5,0,46822.3399851508
"2046/2047",2047,123,123,100,6,-1810.5,0,45548.3191955518
"2047/2048",2048,123,123,100,0,-1843.5,0,46134.850442823
"2048/2049",2049,123,123,100,0,-2037.5,0,47574.1437787749
"2049/2050",2050,123,123,100,5,-1975,0,47039.7708539525
"2050/2051",2051,123,123,100,0,-1968,0,47028.502507695
"2051/2052",2052,123,123,100,0,-2024,0,47561.4729268141
"2052/2053",2053,123,123,100,0,-1887.5,0,46317.5519537376
"2053/2054",2054,123,123,100,1,-1955,0,46705.7164826058
"2054/2055",2055,123,123,100,0,-1865.5,0,46090.9095492391
"2055/2056",2056,123,123,100,0,-1995,0,46739.2879995564
"2056/2057",2057,123,123,100,0,-2117,0,48278.1355395271
"2057/2058",2058,123,123,100,0,-1786.5,0,45215.0882245544
"2058/2059",2059,123,123,100,0,-1857,0,45930.2505454663
"2059/2060",2060,123,123,100,0,-1864,0,45927.5493434574
"2060/2061",2061,123,123,100,0,-1992.5,0,46846.2137993574
"2061/2062",2062,123,123,100,0,-2098.5,0,47680.4296563435
"2062/2063",2063,123,123,100,0,-1880.5,0,46020.5980853681
"2063/2064",2064,123,123,100,0,-2016.5,0,47379.4264672901
"2064/2065",2065,123,123,100,0,-1815.5,0,45659.9812505748
"2065/2066",2066,123,123,100,9,-1820.5,0,45625.8312734012
"2066/2067",2067,123,123,100,0,-1948.5,0,46665.8011820801
"2067/2068",2068,123,123,100,0,-1917,0,46408.1150527559
"2068/2069",2069,123,123,100,0,-1680.5,0,44250.0750033837
"2069/2070",2070,123,123,100,0,-1933,0,46695.016387457
"2070/2071",2071,123,123,100,0,-2000.5,0,47164.2762115374
"2071/2072",2072,123,123,100,0,-1920.5,0,46509.3168056011
"2072/2073",2073,123,123,100,0,-1819,0,45668.255644951
"2073/2074",2074,123,123,100,0,-2041.5,0,47642.3664547317
"2074/2075",2075,123,123,100,0,-2091.5,0,48119.1669875663
"2075/2076",2076,123,123,100,6,-1943.5,0,46837.9571086392
"2076/2077",2077,123,123,100,3,-1880,0,46154.0879833363
"2077/2078",2078,123,123,100,0,-2010,0,47291.8326182496
