"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,10,-1274,0,40363.1335459607
"2000/2001",2001,123,123,100,9,-1135.5,5.03798116138838,39290.376521376
"2001/2002",2002,123,123,100,7,-1340.5,0.985380596067188,41003.8612729259
"2002/2003",2003,123,123,100,13,-1315.5,1.00008155517222,40967.1409922891
"2003/2004",2004,123,123,100,9,-1274.5,1.00389260498981,40497.3787322417
"2004/2005",2005,123,123,100,2,-1295,0,40285.348887625
"2005/2006",2006,123,123,100,43,-1185,1.23520823044297,39335.0745964415
"2006/2007",2007,123,123,100,11,-1232.5,0,39924.0599880936
"2007/2008",2008,123,123,100,0,-1268.5,0,40168.0604475774
"2008/2009",2009,123,123,100,10,-1298.5,1.00652368538292,40619.1940255719
"2009/2010",2010,123,123,100,3,-1403,1.0169013381214,41353.4131329642
"2010/2011",2011,123,123,100,0,-1186.5,0,39395.3074949028
"2011/2012",2012,123,123,100,11,-1329.5,3.02816924479349,40956.7985708518
"2012/2013",2013,123,123,100,15,-1392,1.00368407339753,41570.8990640112
"2013/2014",2014,123,123,100,14,-1236.5,1.00869737559674,39726.5234291789
"2014/2015",2015,123,123,100,1,-1357,1.00373301820726,41086.5204829872
"2015/2016",2016,123,123,100,25,-1271.5,2.02524892630629,40329.6526133176
"2016/2017",2017,123,123,100,8,-1148,0,39028.0849697967
"2017/2018",2018,123,123,100,30,-1035.5,3.01012577618881,38101.5937600946
"2018/2019",2019,123,123,100,16,-1430.5,0,41645.2845077589
"2019/2020",2020,123,123,100,5,-1375.5,1.00541771724265,41196.7241457868
"2020/2021",2021,123,123,100,0,-1312,0,40769.4296870972
"2021/2022",2022,123,123,100,9,-1282,3.01085228303884,40086.674074322
"2022/2023",2023,123,123,100,12,-1057,1.10166715421665,38052.3581965324
"2023/2024",2024,123,123,100,0,-1524,0,42592.0132450908
"2024/2025",2025,123,123,100,5,-1095,0,38677.2909457264
"2025/2026",2026,123,123,100,27,-1219.5,0,39881.7133863862
"2026/2027",2027,123,123,100,12,-1348,0,41116.9023552961
"2027/2028",2028,123,123,100,9,-1230,0,39804.1232061977
"2028/2029",2029,123,123,100,8,-1310.5,1.00355017682259,40808.7955912584
"2029/2030",2030,123,123,100,2,-1246.5,0,40207.6625474934
"2030/2031",2031,123,123,100,6,-1265,2.01907641948592,40374.1843850091
"2031/2032",2032,123,123,100,7,-1147.5,0,39122.4162004115
"2032/2033",2033,123,123,100,3,-1467,0.995089051722395,42075.6125529371
"2033/2034",2034,123,123,100,4,-1366.5,0,41084.8717290433
"2034/2035",2035,123,123,100,32,-1047.5,4.54427884379303,38390.8984094039
"2035/2036",2036,123,123,100,31,-1056.5,0.444898384359767,38293.0978634143
"2036/2037",2037,123,123,100,16,-1282.5,1.00977456954529,40504.7266677767
"2037/2038",2038,123,123,100,0,-1461.5,2.0204356814918,42127.5421895068
"2038/2039",2039,123,123,100,3,-1315,1.0181250257852,40676.3943249257
"2039/2040",2040,123,123,100,8,-1299,0,40674.1033823388
"2040/2041",2041,123,123,100,7,-1257.5,0,40372.1107197842
"2041/2042",2042,123,123,100,8,-1328,0,41001.5344020016
"2042/2043",2043,123,123,100,7,-1230.5,0,40000.4262318602
"2043/2044",2044,123,123,100,18,-1173,0.758534428156189,39470.1624535285
"2044/2045",2045,123,123,100,9,-1051,0,38336.7716000117
"2045/2046",2046,123,123,100,15,-938.5,4.03691827269357,37310.5687914714
"2046/2047",2047,123,123,100,5,-1199.5,0,39811.1357729854
"2047/2048",2048,123,123,100,11,-1269,1.0142894770341,40214.4787206324
"2048/2049",2049,123,123,100,19,-1302,2.00125796198348,40912.6200523628
"2049/2050",2050,123,123,100,24,-1310.5,1.99006168738769,40162.108802502
"2050/2051",2051,123,123,100,8,-1328.5,1.01024930979352,40599.2768321224
"2051/2052",2052,123,123,100,0,-1432,0,41743.9125512624
"2052/2053",2053,123,123,100,2,-1438,1.00686486025194,41712.0518192248
"2053/2054",2054,123,123,100,0,-1266,0,40219.8955710437
"2054/2055",2055,123,123,100,0,-1413.5,0,41830.0869022468
"2055/2056",2056,123,123,100,21,-1453,0,42112.9699278902
"2056/2057",2057,123,123,100,8,-1277,0,40478.8078191262
"2057/2058",2058,123,123,100,21,-1555,0.830965302884756,43114.2877648519
"2058/2059",2059,123,123,100,7,-1281.5,2.01142295195019,40770.7064171406
"2059/2060",2060,123,123,100,9,-1419,0.918481062020327,41694.647871865
"2060/2061",2061,123,123,100,40,-1187.5,1.78309416195235,39662.1682076715
"2061/2062",2062,123,123,100,30,-1318,0,40911.2998249037
"2062/2063",2063,123,123,100,18,-1311,0,40764.2652009409
"2063/2064",2064,123,123,100,0,-1441.5,0,41770.8400297444
"2064/2065",2065,123,123,100,3,-1271.5,1.0126134114774,40365.4242286552
"2065/2066",2066,123,123,100,13,-1351,1.37309562963987,40952.3125427179
"2066/2067",2067,123,123,100,6,-1402,0,41583.5463627372
"2067/2068",2068,123,123,100,7,-1198,0.942549804076378,39732.6836270262
"2068/2069",2069,123,123,100,8,-1205.5,2.00463174583778,39631.6467977278
"2069/2070",2070,123,123,100,12,-1221.5,0,39939.855545165
"2070/2071",2071,123,123,100,0,-1468,0,42223.377355827
"2071/2072",2072,123,123,100,9,-1401,0,41516.328747103
"2072/2073",2073,123,123,100,0,-1558.5,0,43165.5674551539
"2073/2074",2074,123,123,100,3,-1587,0,43278.0942262709
"2074/2075",2075,123,123,100,14,-1334,0,40958.2131767236
"2075/2076",2076,123,123,100,0,-1259,0,40354.5996882711
"2076/2077",2077,123,123,100,33,-1185.5,2.00629676160334,39492.7964173555
"2077/2078",2078,123,123,100,5,-1397.5,0,41430.6204442047
"2078/2079",2079,123,123,100,12,-1353.5,1.83836984576854,41138.4925144836
"2079/2080",2080,123,123,100,12,-1338.5,0,40893.9999006502
"2080/2081",2081,123,123,100,0,-1455,0,42114.9564866368
"2081/2082",2082,123,123,100,5,-1438.5,1.01149935623688,42086.2778766416
"2082/2083",2083,123,123,100,0,-1255.5,1.0038073264527,39919.5421867743
"2083/2084",2084,123,123,100,0,-1278.5,0,40640.5809017979
"2084/2085",2085,123,123,100,16,-1283.5,2.01096578573177,40490.9514454603
"2085/2086",2086,123,123,100,15,-1098,2.01256742752841,38679.3384862654
"2086/2087",2087,123,123,100,3,-1681.5,0,43678.71435575
"2087/2088",2088,123,123,100,8,-1212.5,1.00290064822987,39680.8752772193
"2088/2089",2089,123,123,100,6,-1306,1.01710274117758,40150.1226632986
"2089/2090",2090,123,123,100,10,-1274,0,40630.5695470534
"2090/2091",2091,123,123,100,29,-1185.5,1.08501668865131,39689.8599988651
"2091/2092",2092,123,123,100,3,-1340.5,0,40973.9609811921
"2092/2093",2093,123,123,100,12,-899.5,3.01356302055345,36848.5719834566
"2093/2094",2094,123,123,100,6,-1034.5,0,38333.2367881779
"2094/2095",2095,123,123,100,14,-1405,0,41556.3699371703
"2095/2096",2096,123,123,100,0,-1419.5,0,41824.0367834996
"2096/2097",2097,123,123,100,15,-1233.5,1.80011075570351,39927.8633256461
"2097/2098",2098,123,123,100,16,-1132.5,0.999322846127029,38860.2892550528
"2098/2099",2099,123,123,100,11,-1391,2.01099021836265,41187.4614420496
"2099/2100",2100,123,123,100,15,-1133.5,0,39046.1581779327
