"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,242,501.5,45.4836434379841,24242.5463007337
"2000/2001",2001,123,123,100,250,396,40.0741729973767,25044.1153616479
"2001/2002",2002,123,123,100,305,501.5,45.0704777413537,24067.0259633505
"2002/2003",2003,123,123,100,260,562,47.4659569654069,23597.6840915932
"2003/2004",2004,123,123,100,269,543,48.7981828471763,24024.4341162482
"2004/2005",2005,123,123,100,211,494,44.3990209934321,24287.342837385
"2005/2006",2006,123,123,100,262,386,43.984059694268,25124.3428377983
"2006/2007",2007,123,123,100,270,519,46.6269152267059,23910.1773997949
"2007/2008",2008,123,123,100,250,392.5,36.9695185694693,25074.1863765664
"2008/2009",2009,123,123,100,318,523.5,48.0663108545426,23946.9647647641
"2009/2010",2010,123,123,100,252,680,50.2921882111026,22551.2910410198
"2010/2011",2011,123,123,100,190,381,43.3699965600534,25126.7020182197
"2011/2012",2012,123,123,100,255,523.5,41.3745340099703,23892.7343186883
"2012/2013",2013,123,123,100,270,662,51.9258386180863,22741.9573533519
"2013/2014",2014,123,123,100,266,409.5,40.1104734989198,24818.0634902911
"2014/2015",2015,123,123,100,305,529,44.5897486801359,23673.7802229794
"2015/2016",2016,123,123,100,251,427.5,39.9498902550389,24722.5405489891
"2016/2017",2017,123,123,100,225,220,33.4310705766162,26634.0599551664
"2017/2018",2018,123,123,100,192,247,39.6288022811328,26356.6412022694
"2018/2019",2019,123,123,100,361,582.5,48.4825848712304,23219.840052827
"2019/2020",2020,123,123,100,308,570,45.0117279244334,23528.8882808611
"2020/2021",2021,123,123,100,231,532,45.255734319672,23832.8223010306
"2021/2022",2022,123,123,100,214,386.5,34.7894572808807,25188.2979245461
"2022/2023",2023,123,123,100,182,237,35.2968819053515,26457.6199151669
"2023/2024",2024,123,123,100,413,661,44.2228002605846,22789.5574884084
"2024/2025",2025,123,123,100,240,374.5,40.1064602522788,25108.367938824
"2025/2026",2026,123,123,100,259,412.5,38.7028892658566,24771.5594750126
"2026/2027",2027,123,123,100,289,464,45.4161233413804,24390.5701634418
"2027/2028",2028,123,123,100,291,376.5,39.9812184482141,25053.7276653
"2028/2029",2029,123,123,100,250,622.5,51.2775691724,22911.6559495884
"2029/2030",2030,123,123,100,294,353.5,36.4482917993614,25371.8372834716
"2030/2031",2031,123,123,100,269,553,46.5060997298351,23546.4331896319
"2031/2032",2032,123,123,100,203,356,39.0907513307029,25231.8298458862
"2032/2033",2033,123,123,100,265,740,53.4081387154326,21997.2247847174
"2033/2034",2034,123,123,100,297,520.5,40.8882796749899,23848.1698711277
"2034/2035",2035,123,123,100,218,222.5,36.6557036936267,26518.8965605758
"2035/2036",2036,123,123,100,122,351,36.7143133065556,25606.7528634947
"2036/2037",2037,123,123,100,244,480,42.0887530433617,24530.3929420058
"2037/2038",2038,123,123,100,315,697.5,47.8498828867805,22413.2479092428
"2038/2039",2039,123,123,100,249,453.5,36.4960633920864,24639.358596615
"2039/2040",2040,123,123,100,274,444.5,45.6757278780483,24631.057736923
"2040/2041",2041,123,123,100,233,475.5,42.0947758964876,24299.3986811517
"2041/2042",2042,123,123,100,295,562,45.8861678800299,23468.8908415819
"2042/2043",2043,123,123,100,258,438,37.3081685543953,24776.8082449222
"2043/2044",2044,123,123,100,205,391.5,40.3990760088818,25115.3954151869
"2044/2045",2045,123,123,100,139,310.5,33.4722723335626,25724.4993713293
"2045/2046",2046,123,123,100,128,194,32.6520599542932,27071.5532293487
"2046/2047",2047,123,123,100,225,376.5,39.2844182906165,25293.2912657019
"2047/2048",2048,123,123,100,282,424.5,39.1963378313244,24654.3026724262
"2048/2049",2049,123,123,100,262,591,49.2417701751128,23538.1086234758
"2049/2050",2050,123,123,100,313,486.5,42.1161772019459,24138.8489172244
"2050/2051",2051,123,123,100,281,572,48.8190932591579,23516.1312269708
"2051/2052",2052,123,123,100,269,698,50.6600142188572,22355.0702146878
"2052/2053",2053,123,123,100,386,661.5,49.9528512297302,22719.6083448213
"2053/2054",2054,123,123,100,226,552,48.8607833946917,23579.9950276306
"2054/2055",2055,123,123,100,321,596.5,44.7468865060782,23258.2375559881
"2055/2056",2056,123,123,100,381,663,50.678300550549,22473.8420399716
"2056/2057",2057,123,123,100,200,627,53.5628015252905,23038.3919624016
"2057/2058",2058,123,123,100,474,657.5,48.281178092011,22644.5886419872
"2058/2059",2059,123,123,100,284,507.5,43.5001164045188,24114.7390728695
"2059/2060",2060,123,123,100,354,570,44.6052469805327,23602.1630816786
"2060/2061",2061,123,123,100,308,444,42.5874556834265,24597.5100483065
"2061/2062",2062,123,123,100,296,569,48.8522141898343,23457.0685964609
"2062/2063",2063,123,123,100,262,477.5,40.6762936661494,24381.8335020673
"2063/2064",2064,123,123,100,325,703,51.9853497676995,22370.0118653206
"2064/2065",2065,123,123,100,250,426.5,39.5304208722237,24816.1283621043
"2065/2066",2066,123,123,100,289,491,42.3131869528152,24083.7404562617
"2066/2067",2067,123,123,100,323,616,46.4337558083766,23094.1964012282
"2067/2068",2068,123,123,100,254,415.5,42.7487799697865,24962.8900413886
"2068/2069",2069,123,123,100,280,309,37.33605025527,25935.7266783463
"2069/2070",2070,123,123,100,234,441.5,42.3822551254539,24688.8525680229
"2070/2071",2071,123,123,100,353,733,50.1857377414553,22062.330214642
"2071/2072",2072,123,123,100,311,643,48.9540172136753,22796.4875860373
"2072/2073",2073,123,123,100,400,708,50.3442318518082,22070.7137645641
"2073/2074",2074,123,123,100,368,916,58.3290664843676,20529.8064081073
"2074/2075",2075,123,123,100,265,655,51.975428800703,22774.8614497446
"2075/2076",2076,123,123,100,252,493.5,45.3590038944553,24231.0921564987
"2076/2077",2077,123,123,100,230,398,42.3362713120978,25235.6240210719
"2077/2078",2078,123,123,100,302,640.5,48.1322627534992,22921.5283041568
"2078/2079",2079,123,123,100,247,590.5,48.0236957454026,23509.7690066127
"2079/2080",2080,123,123,100,300,482.5,44.7514141673291,24032.3510416821
