"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,1100,1631.5,77.2282906691951,12453.3864610503
"2000/2001",2001,123,123,100,1089,1563.5,74.3266200529812,13107.9331054541
"2001/2002",2002,123,123,100,1246,1735,81.6660570057916,11260.3941845896
"2002/2003",2003,123,123,100,1173,1699,80.019023324708,12216.2944054307
"2003/2004",2004,123,123,100,1080,1599,77.2651249740104,12759.2367236082
"2004/2005",2005,123,123,100,1098,1606.5,78.558364005312,11998.1992266437
"2005/2006",2006,123,123,100,1089,1471.5,73.4723603853566,13576.3608528234
"2006/2007",2007,123,123,100,1084,1360,67.4208413941892,14377.6573484516
"2007/2008",2008,123,123,100,1250,1617.5,80.3079625586793,11039.6468107795
"2008/2009",2009,123,123,100,1280,1777,83.6582209074536,11193.5905248276
"2009/2010",2010,123,123,100,1073,1695.5,79.3018118333302,12209.2090402718
"2010/2011",2011,123,123,100,1041,1483,74.5071465990352,13302.1936248601
"2011/2012",2012,123,123,100,1245,1768.5,81.6964111509735,11389.8600247138
"2012/2013",2013,123,123,100,1081,1610,79.6029383124853,12419.1478055427
"2013/2014",2014,123,123,100,1134,1664,78.8835161411946,12285.4912715491
"2014/2015",2015,123,123,100,1274,1742,80.2575313903762,10646.7757637717
"2015/2016",2016,123,123,100,1262,1745,79.2820904303901,10821.7307651336
"2016/2017",2017,123,123,100,1181,1527,80.342823411404,11835.8574901628
"2017/2018",2018,123,123,100,1046,1496,73.8652116833628,14020.4109749375
"2018/2019",2019,123,123,100,1164,1634.5,79.0050145471287,11636.2028014483
"2019/2020",2020,123,123,100,1200,1708,80.5024111386856,10942.2361507008
"2020/2021",2021,123,123,100,1130,1736.5,81.5983649205446,11634.9772782612
"2021/2022",2022,123,123,100,1226,1671.5,80.5903200591165,11396.4791314413
"2022/2023",2023,123,123,100,1015,1411.5,72.8426127913845,14637.1521550561
"2023/2024",2024,123,123,100,1341,1778.5,82.9344194304631,9397.16759711318
"2024/2025",2025,123,123,100,1071,1474.5,75.565317685368,13134.280394241
"2025/2026",2026,123,123,100,1081,1549.5,76.8808450682991,13031.281019127
"2026/2027",2027,123,123,100,1386,1838.5,83.6580540373466,10147.933402841
"2027/2028",2028,123,123,100,1129,1473,74.7207367419601,12112.949105076
"2028/2029",2029,123,123,100,991,1520,74.2185993236963,13310.297048022
"2029/2030",2030,123,123,100,1324,1607.5,79.4136627711459,11155.6397661315
"2030/2031",2031,123,123,100,1023,1674.5,79.2205317930734,12251.0618050066
"2031/2032",2032,123,123,100,1029,1334,68.3349796896637,14352.22280291
"2032/2033",2033,123,123,100,1115,1802.5,85.4107320621097,11226.3127571568
"2033/2034",2034,123,123,100,1246,1674,81.4604084385455,11213.4484245032
"2034/2035",2035,123,123,100,1124,1470.5,71.8393115187828,13425.7267628317
"2035/2036",2036,123,123,100,881,1366,70.3202034575579,15307.911918411
"2036/2037",2037,123,123,100,1200,1640.5,78.4717061521487,11470.2873283909
