"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,459,152.5,31.566970732309,26804.7443391334
"2000/2001",2001,123,123,100,397,18.5,28.8880274151695,28062.1670113665
"2001/2002",2002,123,123,100,531,399.5,40.1780798574086,24216.2030358543
"2002/2003",2003,123,123,100,424,196.5,35.1412425793374,26839.305857843
"2003/2004",2004,123,123,100,393,8.5,34.7430644212243,27693.4006549226
"2004/2005",2005,123,123,100,501,165.5,33.4050412502413,26086.5766383202
"2005/2006",2006,123,123,100,425,-19,31.5718223302924,27348.7531663588
"2006/2007",2007,123,123,100,476,-74.5,30.8515568610345,28337.5072559257
"2007/2008",2008,123,123,100,590,273.5,38.838573660311,24380.1800651534
"2008/2009",2009,123,123,100,444,328.5,37.417930305235,25298.4360754472
"2009/2010",2010,123,123,100,383,78.5,30.2523642568904,27887.503882302
"2010/2011",2011,123,123,100,470,6,30.5021842025276,27507.3680230908
"2011/2012",2012,123,123,100,459,251,31.9798930007319,26180.018761467
"2012/2013",2013,123,123,100,403,122,31.7270782693622,27251.6010749652
"2013/2014",2014,123,123,100,440,240,30.067518082002,25903.8544648611
"2014/2015",2015,123,123,100,576,388.5,39.6593467218213,23978.6154951078
"2015/2016",2016,123,123,100,571,402,39.4326497892537,24139.1883833017
"2016/2017",2017,123,123,100,543,260,32.7309903577126,24907.9243084963
"2017/2018",2018,123,123,100,350,-59,26.3943159883721,28618.5863897165
"2018/2019",2019,123,123,100,525,325,39.1631184063344,24430.0213219787
"2019/2020",2020,123,123,100,535,311.5,37.8335009183675,24481.3862284031
"2020/2021",2021,123,123,100,407,132,34.1510482989988,26656.9971246133
"2021/2022",2022,123,123,100,543,257.5,35.9051874964605,25339.2783504836
"2022/2023",2023,123,123,100,325,-179,24.8060615330105,29818.7191763395
"2023/2024",2024,123,123,100,608,510.5,48.1045024404377,22280.8970846194
"2024/2025",2025,123,123,100,436,7,28.0035239299974,27330.0952232196
"2025/2026",2026,123,123,100,444,180,32.780356544394,26084.2912282208
"2026/2027",2027,123,123,100,586,521.5,38.4912870530516,23320.7804835332
"2027/2028",2028,123,123,100,549,165,36.760878813282,24579.2503401823
"2028/2029",2029,123,123,100,408,-20,32.7731476308636,28386.1467446075
"2029/2030",2030,123,123,100,677,351.5,42.4790393352714,23811.8784484849
"2030/2031",2031,123,123,100,398,161,30.9105861798585,26950.6995041752
"2031/2032",2032,123,123,100,449,-203.5,27.8917933626253,29165.9590093908
"2032/2033",2033,123,123,100,388,211,34.111396862387,26282.1721165674
"2033/2034",2034,123,123,100,538,357.5,35.5732464396146,24567.5220788559
"2034/2035",2035,123,123,100,458,40.5,30.4392064321039,27000.5416681119
"2035/2036",2036,123,123,100,274,-363,17.6522590271206,31562.2919562892
"2036/2037",2037,123,123,100,530,325,38.1194237037314,24369.5330657931
"2037/2038",2038,123,123,100,532,231,39.6067902289051,25317.9447448235
"2038/2039",2039,123,123,100,595,409,43.6634721191404,23818.1013403605
"2039/2040",2040,123,123,100,479,271.5,35.8379315020186,25138.1849460639
"2040/2041",2041,123,123,100,445,84,33.5910683481347,26804.7058200417
"2041/2042",2042,123,123,100,471,187,34.0456070438556,25801.2666238546
"2042/2043",2043,123,123,100,519,158.5,35.7685502405461,25923.6653323611
"2043/2044",2044,123,123,100,443,90.5,33.6868121109874,27331.3891126206
"2044/2045",2045,123,123,100,427,-2,26.3081520684252,28124.4709044639
"2045/2046",2046,123,123,100,417,-187.5,21.0431132681085,29652.8185551418
"2046/2047",2047,123,123,100,557,133.5,32.6784428506523,25836.7828625804
"2047/2048",2048,123,123,100,565,250.5,32.2318856567126,25507.603532847
"2048/2049",2049,123,123,100,289,146,28.3080842675213,26898.088982854
"2049/2050",2050,123,123,100,428,27,32.3328805785416,27055.7249721708
"2050/2051",2051,123,123,100,436,129.5,30.7436666769395,26380.99203349
"2051/2052",2052,123,123,100,404,148,29.4392112525948,26844.2681207005
"2052/2053",2053,123,123,100,519,354,41.345985192251,24537.8854954625
"2053/2054",2054,123,123,100,442,2.5,34.7334295741348,27654.5670061829
"2054/2055",2055,123,123,100,536,359.5,39.57398636681,24250.8023814205
"2055/2056",2056,123,123,100,507,308,40.8154451252212,24725.9555995455
"2056/2057",2057,123,123,100,334,-280.5,26.533468713204,30437.7109815553
"2057/2058",2058,123,123,100,710,706,52.1102481906096,20653.0288620535
"2058/2059",2059,123,123,100,526,268.5,38.7936505467287,25203.7915854752
"2059/2060",2060,123,123,100,514,408.5,40.9726321460007,23984.0269396733
"2060/2061",2061,123,123,100,447,82,34.3380238842838,27126.0462106597
"2061/2062",2062,123,123,100,354,-168,32.8469107404544,28677.2609355859
"2062/2063",2063,123,123,100,573,169.5,35.3709657940931,25032.3608080233
"2063/2064",2064,123,123,100,394,246,36.2898800985859,25823.8682087986
"2064/2065",2065,123,123,100,586,251.5,38.7383138527025,25432.3886988061
"2065/2066",2066,123,123,100,562,408,41.4532541282483,23718.321810781
"2066/2067",2067,123,123,100,480,176,38.0578119775528,25984.1694047786
"2067/2068",2068,123,123,100,522,149.5,35.6884213954299,26383.5092869727
"2068/2069",2069,123,123,100,711,521,41.6029151639632,22583.5026713377
"2069/2070",2070,123,123,100,399,185,33.5677629977386,26663.9758632556
"2070/2071",2071,123,123,100,486,178.5,40.1053260829626,26179.3488710355
"2071/2072",2072,123,123,100,478,216,35.2839606647917,25863.8325561173
"2072/2073",2073,123,123,100,565,691,48.9155478447665,21935.9947939441
"2073/2074",2074,123,123,100,418,267.5,41.3912352054904,25336.8338289522
"2074/2075",2075,123,123,100,440,-52,34.3890737309398,28188.2253626604
"2075/2076",2076,123,123,100,435,303,38.0429990005596,25603.3814601628
"2076/2077",2077,123,123,100,441,68.5,31.4754821591573,26727.8504151478
"2077/2078",2078,123,123,100,350,173.5,34.4996855218028,26594.062399664
"2078/2079",2079,123,123,100,461,134.5,34.8625213963542,26290.6479312666
"2079/2080",2080,123,123,100,591,262,37.2605473353819,24577.9721918013
"2080/2081",2081,123,123,100,459,257,42.9702128195663,25451.9885176513
"2081/2082",2082,123,123,100,480,252,39.4540584624929,25528.9185901955
"2082/2083",2083,123,123,100,501,-107.5,29.4422217614729,28407.0641890522
"2083/2084",2084,123,123,100,596,341.5,39.1340682117179,24023.0077883527
"2084/2085",2085,123,123,100,617,262,38.4173105257396,24300.0568431113
"2085/2086",2086,123,123,100,565,133,29.6095021181454,26618.6678166706
"2086/2087",2087,123,123,100,755,706.5,50.5301416676079,20933.3781030793
"2087/2088",2088,123,123,100,331,7,25.6273569771824,27944.8645706773
"2088/2089",2089,123,123,100,344,-52,26.7355424773009,28374.4887183215
"2089/2090",2090,123,123,100,378,103.5,31.850771223927,26629.4163394924
"2090/2091",2091,123,123,100,264,-350,20.9525103941983,31094.8721721694
"2091/2092",2092,123,123,100,456,82,31.1291831014314,26677.2654896472
"2092/2093",2093,123,123,100,405,-187,21.262515475592,29447.0338992253
"2093/2094",2094,123,123,100,314,-105,26.2509960508091,29138.8569937814
"2094/2095",2095,123,123,100,511,243,43.3454667561791,25081.3878436685
"2095/2096",2096,123,123,100,364,97.5,31.1760143340362,27402.740209166
"2096/2097",2097,123,123,100,464,194.5,32.6865456800938,26356.7035020273
"2097/2098",2098,123,123,100,300,-65,26.4309378499065,29158.2287975792
"2098/2099",2099,123,123,100,502,177,36.9280160876538,25849.1303157359
"2099/2100",2100,123,123,100,430,73,30.3414266572572,27310.501453694
