"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,921,1377.5,70.1963556717671,15022.919932392
"2000/2001",2001,123,123,100,762,1262.5,70.030250813746,16015.1184289324
"2001/2002",2002,123,123,100,820,1321.5,74.185905597428,15303.0558869676
"2002/2003",2003,123,123,100,934,1406.5,70.3261377633017,14613.0583293565
"2003/2004",2004,123,123,100,905,1422,72.7125261962379,14694.1867619931
"2004/2005",2005,123,123,100,891,1342.5,69.6844785074247,15543.1087663161
"2005/2006",2006,123,123,100,825,1276.5,68.2599483893069,15907.0865914883
"2006/2007",2007,123,123,100,980,1364,68.7636910842649,14916.9949729596
"2007/2008",2008,123,123,100,795,1158.5,62.9580314648448,17209.6400066895
"2008/2009",2009,123,123,100,874,1240,69.9612935530332,15552.0583867374
"2009/2010",2010,123,123,100,1035,1571.5,73.9828619097192,13239.8668853638
"2010/2011",2011,123,123,100,683,1322.5,72.7676193222353,16006.3533356488
"2011/2012",2012,123,123,100,870,1386.5,72.1520637759165,15018.7068615078
"2012/2013",2013,123,123,100,991,1477.5,75.1241867728172,13590.5903412721
"2013/2014",2014,123,123,100,860,1237,70.1359405828753,15986.9905004541
"2014/2015",2015,123,123,100,927,1305,67.8793585537844,15404.9206212994
"2015/2016",2016,123,123,100,814,1284,70.4830689580469,16102.7278526477
"2016/2017",2017,123,123,100,666,1003.5,60.4704905354206,18575.1020966093
"2017/2018",2018,123,123,100,741,1179,64.3392475082917,17051.5643008782
"2018/2019",2019,123,123,100,952,1320.5,71.6059819697964,14656.9760116553
"2019/2020",2020,123,123,100,891,1402,76.8018684882081,14763.8304688626
"2020/2021",2021,123,123,100,916,1433.5,72.6736907869238,14898.5122987693
"2021/2022",2022,123,123,100,733,1231,69.4417367704509,16706.2701824554
"2022/2023",2023,123,123,100,642,1133.5,67.6743469530177,17409.6097268572
"2023/2024",2024,123,123,100,1019,1335.5,69.7317110777435,14712.1541868406
"2024/2025",2025,123,123,100,815,1209,65.8339329668274,16603.27161323
"2025/2026",2026,123,123,100,894,1226.5,67.7777931333453,16047.3109037066
"2026/2027",2027,123,123,100,874,1258,68.7763479527853,16203.9116069274
"2027/2028",2028,123,123,100,800,1183,68.4021318755954,16859.8592489497
"2028/2029",2029,123,123,100,965,1555.5,76.9653827649022,13460.1128747496
"2029/2030",2030,123,123,100,746,1096,65.6011196840373,17423.5713515538
"2030/2031",2031,123,123,100,927,1413.5,71.9747101510789,14464.4398521646
"2031/2032",2032,123,123,100,690,1325,72.028051605002,15734.0089938631
"2032/2033",2033,123,123,100,1021,1601.5,77.7206121636909,12805.5694119656
"2033/2034",2034,123,123,100,879,1322.5,68.8219483410985,15446.4845605604
"2034/2035",2035,123,123,100,736,1163.5,63.2994539786569,17609.3032275345
"2035/2036",2036,123,123,100,781,1406.5,71.7713898161769,15470.8559257896
"2036/2037",2037,123,123,100,931,1206,65.7224631334416,16413.4161487273
"2037/2038",2038,123,123,100,992,1450.5,75.3505552279985,13758.4034684966
"2038/2039",2039,123,123,100,807,1295,67.8275353954818,16451.8440565937
"2039/2040",2040,123,123,100,828,1281,68.8602317668219,15982.8320770785
"2040/2041",2041,123,123,100,905,1332.5,68.3361697806045,15706.8184733307
"2041/2042",2042,123,123,100,945,1416.5,72.9808100790538,14702.5636121682
"2042/2043",2043,123,123,100,833,1315.5,67.898451560282,15937.9087058981
"2043/2044",2044,123,123,100,823,1314.5,68.6136399476927,15905.8771958272
"2044/2045",2045,123,123,100,657,1270,70.058589503722,16695.3656590069
"2045/2046",2046,123,123,100,608,1121.5,63.3724392560193,18086.5821967605
"2046/2047",2047,123,123,100,773,1208.5,63.2784133364894,16858.7921449952
"2047/2048",2048,123,123,100,779,1271,73.9765385796982,15856.9358770703
"2048/2049",2049,123,123,100,992,1426,71.259617470444,14642.9675081046
"2049/2050",2050,123,123,100,919,1151,66.0098977302905,15571.1326644011
"2050/2051",2051,123,123,100,964,1422.5,70.7747305832218,14638.4580643959
"2051/2052",2052,123,123,100,1074,1576.5,76.3160669461568,13041.0718195736
"2052/2053",2053,123,123,100,945,1432,74.744025360942,13940.038327869
"2053/2054",2054,123,123,100,917,1451,72.5148550772774,14696.5242541404
"2054/2055",2055,123,123,100,934,1398.5,73.297957319357,14639.5368128531
"2055/2056",2056,123,123,100,990,1451,75.0242048288592,13635.5355603043
"2056/2057",2057,123,123,100,1036,1608.5,74.2391503679555,13448.2828893689
"2057/2058",2058,123,123,100,1031,1415,73.5212986926681,14030.9505746858
"2058/2059",2059,123,123,100,875,1366.5,71.5285291787613,15413.9917866401
"2059/2060",2060,123,123,100,928,1231.5,71.1565546612283,15450.2597849723
"2060/2061",2061,123,123,100,772,1267.5,73.1670519469963,15531.819298517
"2061/2062",2062,123,123,100,946,1479,73.0857966380518,13981.5056142267
"2062/2063",2063,123,123,100,908,1344.5,70.081714769206,15554.6742234714
"2063/2064",2064,123,123,100,1004,1462.5,74.5112405856053,13581.3614355158
"2064/2065",2065,123,123,100,817,1288.5,69.2469232213625,16227.931046987
"2065/2066",2066,123,123,100,915,1202,64.9428861492543,16199.1962681627
"2066/2067",2067,123,123,100,893,1460.5,76.1638795770732,14140.5778843882
"2067/2068",2068,123,123,100,855,1276,66.8134098554274,16250.0746735884
"2068/2069",2069,123,123,100,712,1032.5,59.3375752776064,18244.8417549441
"2069/2070",2070,123,123,100,820,1266.5,68.983001539701,16159.7426331593
"2070/2071",2071,123,123,100,1077,1580.5,79.6313718543161,12971.8627724061
"2071/2072",2072,123,123,100,962,1531,75.6412336355252,13750.7649947638
"2072/2073",2073,123,123,100,1013,1342.5,72.4363460225622,14186.1798684914
"2073/2074",2074,123,123,100,1213,1748.5,82.2103074300867,11104.8822741583
"2074/2075",2075,123,123,100,1008,1594.5,76.839851279994,13028.026941767
"2075/2076",2076,123,123,100,893,1364.5,71.0329790989044,15312.3721529916
"2076/2077",2077,123,123,100,913,1224,65.8045897623424,16629.4481053576
"2077/2078",2078,123,123,100,944,1494.5,74.4962720534013,13808.7885309765
"2078/2079",2079,123,123,100,961,1460.5,73.311519650224,14487.4673735322
"2079/2080",2080,123,123,100,859,1311.5,70.9861927112843,15412.6007326022
"2080/2081",2081,123,123,100,1050,1559,76.9147537379104,12750.1503309635
"2081/2082",2082,123,123,100,1016,1416.5,72.8014302754218,13565.3128970275
"2082/2083",2083,123,123,100,916,1451.5,70.8958817015318,14530.8527088892
"2083/2084",2084,123,123,100,964,1332.5,66.6409388277807,15502.8395919371
"2084/2085",2085,123,123,100,985,1252.5,65.3860507807585,15923.0473561194
"2085/2086",2086,123,123,100,709,1209,64.2834491290978,17003.0685375743
"2086/2087",2087,123,123,100,1093,1406,73.7731349354235,13530.4386819713
"2087/2088",2088,123,123,100,815,1303.5,69.671068209821,15507.5225341991
"2088/2089",2089,123,123,100,1003,1443.5,71.6398615119297,13791.5993054351
"2089/2090",2090,123,123,100,893,1417,70.8547100097994,14978.6130344421
"2090/2091",2091,123,123,100,869,1615.5,76.455875775282,13632.0466913432
"2091/2092",2092,123,123,100,892,1325,72.9125189210945,14616.4513133122
"2092/2093",2093,123,123,100,647,1050.5,59.5982106115716,18810.1910204701
"2093/2094",2094,123,123,100,665,1335,71.5448493248641,16307.4320522733
"2094/2095",2095,123,123,100,1013,1347,68.5270398410375,15046.7712898664
"2095/2096",2096,123,123,100,999,1648.5,81.2430436347895,12782.816474719
"2096/2097",2097,123,123,100,754,1258,71.5461488325236,16082.0271070488
"2097/2098",2098,123,123,100,792,1369.5,72.5099792426427,15564.5608636271
"2098/2099",2099,123,123,100,986,1423.5,71.3988611697514,13882.4169886149
"2099/2100",2100,123,123,100,806,1208.5,64.5638465608517,16808.6129875388
