"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,0,-2728.5,0,53431.2160259171
"2000/2001",2001,123,123,100,0,-2745.5,0,53495.0384809613
"2001/2002",2002,123,123,100,0,-2682.5,0,53390.1218275569
"2002/2003",2003,123,123,100,0,-2701,0,53188.1423474211
"2003/2004",2004,123,123,100,0,-2732.5,0,53819.0142491614
"2004/2005",2005,123,123,100,0,-2740,0,53659.0502155171
"2005/2006",2006,123,123,100,0,-2667.5,0,52289.9596523246
"2006/2007",2007,123,123,100,0,-2684.5,0,53042.7848498335
"2007/2008",2008,123,123,100,0,-2677,0,52055.6000422342
"2008/2009",2009,123,123,100,0,-2646,0,52215.3832265036
"2009/2010",2010,123,123,100,0,-2719,0,53389.7040330465
"2010/2011",2011,123,123,100,0,-2788.5,0,54385.9083999628
"2011/2012",2012,123,123,100,0,-2601,0,52362.4068548791
"2012/2013",2013,123,123,100,0,-2668.5,0,53250.0807414255
"2013/2014",2014,123,123,100,0,-2730.5,0,53861.7934439466
"2014/2015",2015,123,123,100,0,-2710,0,53073.1187898042
"2015/2016",2016,123,123,100,0,-2743,0,53534.2888235357
"2016/2017",2017,123,123,100,0,-2802.5,0,53982.9586210358
"2017/2018",2018,123,123,100,0,-2823,0,53855.7212854475
"2018/2019",2019,123,123,100,0,-2498,0,51696.0056897867
"2019/2020",2020,123,123,100,1,-2648,1.00845348303505,53213.1742068972
"2020/2021",2021,123,123,100,0,-2729,0,53047.3081467049
"2021/2022",2022,123,123,100,0,-2783.5,0,53702.1986221299
"2022/2023",2023,123,123,100,0,-2784,0,54080.4030522881
"2023/2024",2024,123,123,100,1,-2619.5,0,52735.7158915247
"2024/2025",2025,123,123,100,0,-2700.5,0,51965.2187019587
"2025/2026",2026,123,123,100,0,-2712.5,0,52887.8384557958
"2026/2027",2027,123,123,100,0,-2763.5,0,53845.9304759568
"2027/2028",2028,123,123,100,0,-2728,0,52456.6746765813
"2028/2029",2029,123,123,100,0,-2701.5,0,52529.1437164573
"2029/2030",2030,123,123,100,0,-2714.5,0,53557.2120275535
"2030/2031",2031,123,123,100,0,-2726.5,0,52969.568144626
"2031/2032",2032,123,123,100,0,-2779,0,54715.1102265557
"2032/2033",2033,123,123,100,0,-2654.5,0,52643.5729050329
"2033/2034",2034,123,123,100,0,-2644,0,52618.9528100472
"2034/2035",2035,123,123,100,0,-2787,0,54740.5504080122
"2035/2036",2036,123,123,100,0,-2829.5,0,54681.5226948587
"2036/2037",2037,123,123,100,0,-2712,0,52346.8039056091
"2037/2038",2038,123,123,100,0,-2642,0,52474.7190054441
"2038/2039",2039,123,123,100,0,-2742.5,0,53065.935498652
"2039/2040",2040,123,123,100,0,-2723,0,53975.8651777497
"2040/2041",2041,123,123,100,0,-2760,0,54228.2150636287
"2041/2042",2042,123,123,100,0,-2717,0,53735.9643475367
"2042/2043",2043,123,123,100,0,-2705,0,53453.8195271883
"2043/2044",2044,123,123,100,0,-2772,0,54151.253682063
"2044/2045",2045,123,123,100,0,-2838.5,0,55055.7130035786
"2045/2046",2046,123,123,100,0,-2825,0,54016.439387965
"2046/2047",2047,123,123,100,0,-2802,0,54272.8405857198
"2047/2048",2048,123,123,100,6,-2653.5,0,52620.354200176
"2048/2049",2049,123,123,100,0,-2653,0,52173.1844319962
"2049/2050",2050,123,123,100,0,-2578.5,0,51979.6358342934
"2050/2051",2051,123,123,100,0,-2645.5,0,52462.4826294584
"2051/2052",2052,123,123,100,0,-2682,0,53116.6593698114
"2052/2053",2053,123,123,100,0,-2634,0,52838.0064396383
"2053/2054",2054,123,123,100,0,-2744,0,52257.4811252914
"2054/2055",2055,123,123,100,0,-2665,0,53271.3392595034
"2055/2056",2056,123,123,100,0,-2589.5,0,52368.1430718116
"2056/2057",2057,123,123,100,0,-2744.5,0,53435.9781810995
"2057/2058",2058,123,123,100,0,-2468.5,0,51614.1582248863
"2058/2059",2059,123,123,100,0,-2732,0,53382.9714141935
