"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,100,-586.5,9.5707148496721,32748.1702571512
"2000/2001",2001,123,123,100,115,-720,7.96544594771671,33793.1544953639
"2001/2002",2002,123,123,100,141,-589.5,9.90455923704665,32930.742753542
"2002/2003",2003,123,123,100,107,-529,11.466226377149,32580.5476950907
"2003/2004",2004,123,123,100,108,-575.5,10.0078195511286,32839.3892639428
"2004/2005",2005,123,123,100,74,-624.5,11.0653460521964,33408.8398418388
"2005/2006",2006,123,123,100,109,-645,11.1108619658093,33755.0081896281
"2006/2007",2007,123,123,100,103,-529,11.8301068510127,32718.5899327956
"2007/2008",2008,123,123,100,111,-708,11.87434262158,33113.1829640137
"2008/2009",2009,123,123,100,139,-566.5,12.2896090337279,32772.7662504218
"2009/2010",2010,123,123,100,91,-440.5,14.0232810325702,32131.9719099451
"2010/2011",2011,123,123,100,62,-744.5,5.92370376077534,34570.7589332522
"2011/2012",2012,123,123,100,123,-570,12.7272392146348,32951.9462447418
"2012/2013",2013,123,123,100,111,-482.5,10.1044575511119,32383.8784016934
"2013/2014",2014,123,123,100,87,-701.5,10.8810173597062,33820.8906570936
"2014/2015",2015,123,123,100,110,-590,9.89508895850582,32709.1154388667
"2015/2016",2016,123,123,100,94,-697,9.04022332122014,33707.0445177029
"2016/2017",2017,123,123,100,73,-922.5,6.69786998825094,34930.9325137492
"2017/2018",2018,123,123,100,68,-861.5,5.48553168374292,34959.4945667884
"2018/2019",2019,123,123,100,171,-458.5,14.5365690673234,32118.1687997044
"2019/2020",2020,123,123,100,121,-561.5,9.06156635102153,32628.318531265
"2020/2021",2021,123,123,100,77,-566,11.0325404159255,32747.4529014695
"2021/2022",2022,123,123,100,79,-757.5,9.97370474303045,33859.6213176651
"2022/2023",2023,123,123,100,84,-825.5,9.88860008243392,35084.1228508358
"2023/2024",2024,123,123,100,144,-484,12.1993561975571,31734.4539073985
"2024/2025",2025,123,123,100,97,-685.5,10.8804522217204,33086.55615373
"2025/2026",2026,123,123,100,100,-682,11.1077006899898,33430.949609668
"2026/2027",2027,123,123,100,85,-703,4.67252751369278,34107.7915581414
"2027/2028",2028,123,123,100,104,-690,8.00834049261931,33680.6175305448
"2028/2029",2029,123,123,100,100,-475,12.876935577899,32192.0155941332
"2029/2030",2030,123,123,100,108,-772,7.8605868516965,34316.5844809399
"2030/2031",2031,123,123,100,85,-578.5,11.9828425148285,32594.8855372053
"2031/2032",2032,123,123,100,88,-752.5,3.64628465153993,34499.2098381785
"2032/2033",2033,123,123,100,86,-400,12.9729473798606,31677.047935355
"2033/2034",2034,123,123,100,126,-570.5,10.6516040492285,32870.533560771
"2034/2035",2035,123,123,100,55,-846.5,5.99638055698972,35316.9461742719
"2035/2036",2036,123,123,100,43,-762.5,13.0152659601164,34634.9370709658
"2036/2037",2037,123,123,100,99,-668,9.73552969369604,32891.0951173343
"2037/2038",2038,123,123,100,132,-459.5,13.7239369970024,31827.1726784557
"2038/2039",2039,123,123,100,76,-709,4.02172783683335,33933.7696388932
"2039/2040",2040,123,123,100,85,-682,7.92554105964678,33677.5804476524
"2040/2041",2041,123,123,100,70,-635,7.98533533781125,33727.9878237247
"2041/2042",2042,123,123,100,87,-574.5,10.8009086051688,33065.7085833848
"2042/2043",2043,123,123,100,86,-666.5,9.13393042288044,33866.946295321
"2043/2044",2044,123,123,100,67,-716.5,10.4220473768067,34003.6262432821
"2044/2045",2045,123,123,100,41,-817,6.99293282861112,35053.2368582822
"2045/2046",2046,123,123,100,38,-932.5,5.03640601557566,35697.5907740612
"2046/2047",2047,123,123,100,81,-750,4.64799672554938,34089.1199481469
"2047/2048",2048,123,123,100,129,-672.5,10.3933582959309,33726.3588546431
"2048/2049",2049,123,123,100,120,-456.5,15.0554017163525,32097.9481085176
"2049/2050",2050,123,123,100,161,-607.5,16.8082473864077,32116.997840493
"2050/2051",2051,123,123,100,124,-515.5,15.8168410550945,31894.8228590526
"2051/2052",2052,123,123,100,99,-404,14.0294129849391,31595.1453858437
"2052/2053",2053,123,123,100,114,-464,9.91400731269755,32231.853685081
"2053/2054",2054,123,123,100,75,-565.5,12.9842906348437,32762.16708651
"2054/2055",2055,123,123,100,118,-534.5,6.584354819846,32688.693950315
"2055/2056",2056,123,123,100,157,-425.5,16.2344671491195,32117.7674725736
"2056/2057",2057,123,123,100,57,-466,13.0475878427156,32215.2078132303
"2057/2058",2058,123,123,100,155,-425,7.27159980902479,31672.8134306408
"2058/2059",2059,123,123,100,77,-595.5,7.03680533253203,33077.5499312924
"2059/2060",2060,123,123,100,154,-563.5,13.221042937392,32902.1191840908
"2060/2061",2061,123,123,100,107,-687,10.6351491699055,34282.0325976498
"2061/2062",2062,123,123,100,113,-483.5,16.9838897611995,32848.0098756189
"2062/2063",2063,123,123,100,74,-634,9.92050314421499,33236.0772979865
"2063/2064",2064,123,123,100,158,-410,14.9219228053369,31567.479169935
"2064/2065",2065,123,123,100,65,-733.5,6.7730497115416,34147.5001446502
"2065/2066",2066,123,123,100,110,-633.5,11.2326641213181,33096.7431645095
"2066/2067",2067,123,123,100,118,-507,8.947862550389,32831.4810211491
"2067/2068",2068,123,123,100,80,-708,6.37155853827414,33717.5860545794
"2068/2069",2069,123,123,100,108,-832.5,3.71867857064376,34611.7931859214
"2069/2070",2070,123,123,100,82,-711,8.00613167658207,34179.761047923
"2070/2071",2071,123,123,100,109,-357.5,12.8731579311675,31814.2471342869
"2071/2072",2072,123,123,100,126,-480,9.71533886988755,32565.1931368504
"2072/2073",2073,123,123,100,171,-355.5,14.1688031875719,30813.6987788444
"2073/2074",2074,123,123,100,129,-204.5,20.1371840606868,30279.8886390068
"2074/2075",2075,123,123,100,120,-414,12.3116737848927,31910.4657882247
"2075/2076",2076,123,123,100,88,-608.5,10.6461440899649,33072.8850186523
"2076/2077",2077,123,123,100,79,-683,12.6175038192723,33069.7482851911
"2077/2078",2078,123,123,100,122,-503,9.03537567613103,32707.5539902393
"2078/2079",2079,123,123,100,85,-556.5,11.854195420191,32430.1470394321
"2079/2080",2080,123,123,100,128,-591.5,10.5115475258975,32964.9426199254
"2080/2081",2081,123,123,100,137,-401,12.2495234348685,31498.1797463316
"2081/2082",2082,123,123,100,168,-410,18.1462057492528,31672.428259097
"2082/2083",2083,123,123,100,67,-605,12.9144149706615,32822.4752856381
"2083/2084",2084,123,123,100,78,-606.5,9.90157724611686,32925.6268547885
"2084/2085",2085,123,123,100,106,-619,13.3914149685846,32576.4028831273
"2085/2086",2086,123,123,100,66,-833,6.70624347961166,34502.8416237533
"2086/2087",2087,123,123,100,200,-301,13.3642621591948,30794.5664571039
"2087/2088",2088,123,123,100,106,-638.5,12.4474980756858,33235.3448800668
"2088/2089",2089,123,123,100,94,-545,15.0832139297984,32378.7814666778
"2089/2090",2090,123,123,100,79,-587,9.65654227696666,33150.6821803711
"2090/2091",2091,123,123,100,49,-596,12.0900509824434,33290.28669402
"2091/2092",2092,123,123,100,117,-525,11.9202979383797,32279.4312135763
"2092/2093",2093,123,123,100,36,-990.5,9.82971619789919,35716.5030536223
"2093/2094",2094,123,123,100,26,-824.5,4.0477252638168,35188.7932205722
"2094/2095",2095,123,123,100,123,-538.5,11.214959755014,32467.4141708836
"2095/2096",2096,123,123,100,65,-432.5,9.02395637346899,32020.7408327442
"2096/2097",2097,123,123,100,79,-731.5,7.97040694056273,34189.6087497957
"2097/2098",2098,123,123,100,73,-689.5,7.97950867044142,34090.8861889206
"2098/2099",2099,123,123,100,143,-475,12.7452299891386,31840.1908970103
"2099/2100",2100,123,123,100,77,-767,8.0086008450894,34395.158169765
