"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,2259,1922.5,87.2786182814817,1025.82506317895
"2000/2001",2001,123,123,100,2075,1812.5,85.1822522162012,994.696660787144
"2001/2002",2002,123,123,100,2356,2034,89.3180471220052,747.749481575891
"2002/2003",2003,123,123,100,2184,2005,88.7205879582898,1107.57799563521
"2003/2004",2004,123,123,100,2326,1962,88.943997986647,935.992304483749
"2004/2005",2005,123,123,100,2240,1817,87.9641208050468,1211.13321962935
"2005/2006",2006,123,123,100,2162,1851,86.9230497516521,1111.42165025222
"2006/2007",2007,123,123,100,2431,2065,89.9820659214045,966.334284893092
"2007/2008",2008,123,123,100,2307,1781.5,85.2355766607693,804.434962632775
"2008/2009",2009,123,123,100,2136,1880.5,88.2893622362326,1238.68374297276
"2009/2010",2010,123,123,100,2326,2013.5,89.3539747435379,1387.51127441361
"2010/2011",2011,123,123,100,2082,1716.5,86.0675033004754,1072.85958688607
"2011/2012",2012,123,123,100,2145,1911.5,86.8808720587854,1300.31643353379
"2012/2013",2013,123,123,100,2243,2095,88.5605296008193,1177.91454186261
"2013/2014",2014,123,123,100,2163,1800,86.9674343840638,1109.72236569185
"2014/2015",2015,123,123,100,2273,1931.5,88.1087542053165,1084.59148779057
"2015/2016",2016,123,123,100,2231,1906,87.1447993072998,809.833408313338
"2016/2017",2017,123,123,100,2135,1628.5,82.5545078137748,633.265849994379
"2017/2018",2018,123,123,100,2000,1654.5,83.3566763692943,972.622876983311
"2018/2019",2019,123,123,100,2217,2028,88.6008306381063,1646.72653422528
"2019/2020",2020,123,123,100,2188,1890.5,88.1738868358007,1409.6322730885
"2020/2021",2021,123,123,100,2294,1887.5,87.9468729412101,952.88657579961
"2021/2022",2022,123,123,100,2105,1695.5,83.7831131291714,1051.6803132724
"2022/2023",2023,123,123,100,2165,1680.5,84.0439435394355,1057.18544979347
"2023/2024",2024,123,123,100,2254,2043.5,89.0418524446577,1317.0226851796
"2024/2025",2025,123,123,100,2190,1729,85.4864994698901,836.852579150815
"2025/2026",2026,123,123,100,2162,1831.5,86.7385603582379,963.982155881939
"2026/2027",2027,123,123,100,2300,1969,87.3767032328142,908.566434076871
"2027/2028",2028,123,123,100,2299,1859.5,87.1904322946448,649.280504386639
"2028/2029",2029,123,123,100,2252,1989,88.1994914964544,1188.52267964638
"2029/2030",2030,123,123,100,2301,1860.5,85.9960114642554,661.852310983697
"2030/2031",2031,123,123,100,2112,1870,86.8891046632552,1299.84234773077
"2031/2032",2032,123,123,100,2274,1791,86.7481439969633,878.956931059947
"2032/2033",2033,123,123,100,2178,2080,88.9341253970251,1485.81772022671
"2033/2034",2034,123,123,100,2289,1921.5,87.4603678141521,1122.11272615776
"2034/2035",2035,123,123,100,2240,1803.5,85.8975766929416,627.34416867164
"2035/2036",2036,123,123,100,2141,1792.5,86.4577808469421,943.948244767846
"2036/2037",2037,123,123,100,2403,1919.5,88.6261923392904,690.038945469423
"2037/2038",2038,123,123,100,2130,2017.5,87.3956292841249,1691.97907945444
"2038/2039",2039,123,123,100,2362,1874.5,87.0985315508369,781.17748481431
"2039/2040",2040,123,123,100,2173,1851.5,87.2734163205423,1027.64332273579
"2040/2041",2041,123,123,100,2388,1946.5,87.3400032607642,732.49208783498
"2041/2042",2042,123,123,100,2267,1960.5,87.4856546475294,1153.89467148844
"2042/2043",2043,123,123,100,2371,1960,88.1259715787692,765.520694680512
"2043/2044",2044,123,123,100,2165,1826,86.2887402238721,921.608994581387
