"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,43,-488.5,13.0874070410113,33076.1953999741
"2000/2001",2001,123,123,100,37,-579,7.98428008674935,33934.1584016899
"2001/2002",2002,123,123,100,51,-460,11.9042021573652,32989.2562698653
"2002/2003",2003,123,123,100,28,-435.5,14.0842698037599,32613.5859254434
"2003/2004",2004,123,123,100,18,-489,14.0755348796013,33020.179845667
"2004/2005",2005,123,123,100,32,-494.5,11.0656471722786,33238.8621464599
"2005/2006",2006,123,123,100,36,-545,12.0010679649883,33793.3594996926
"2006/2007",2007,123,123,100,49,-440,10.9373083342426,32732.6118259357
"2007/2008",2008,123,123,100,52,-583.5,9.75660587730867,33965.0492559804
"2008/2009",2009,123,123,100,62,-457,11.9887485735029,32698.5039323475
"2009/2010",2010,123,123,100,15,-358.5,16.0992475814284,31833.1695406451
"2010/2011",2011,123,123,100,20,-605.5,7.05354155070091,34217.723327575
"2011/2012",2012,123,123,100,56,-459,13.9971434134998,32873.6760497026
"2012/2013",2013,123,123,100,42,-358.5,15.0985284020931,31868.5266783005
"2013/2014",2014,123,123,100,26,-523.5,14.0777078534023,33531.9204125714
"2014/2015",2015,123,123,100,54,-439.5,12.8417487318502,32583.4643407629
"2015/2016",2016,123,123,100,39,-537.5,10.038304569587,33489.7417414275
"2016/2017",2017,123,123,100,32,-714.5,8.60011807294444,35210.078534191
"2017/2018",2018,123,123,100,22,-703,8.00536640963642,34975.0166930854
"2018/2019",2019,123,123,100,85,-328,15.4778915466857,31830.2310760869
"2019/2020",2020,123,123,100,44,-419,7.94654187206567,32434.4911843953
"2020/2021",2021,123,123,100,20,-496.5,9.07417513816239,33003.9602425969
"2021/2022",2022,123,123,100,41,-595,7.91318663913427,34104.3313086578
"2022/2023",2023,123,123,100,39,-718,9.99138922833527,35303.6820416967
"2023/2024",2024,123,123,100,58,-301.5,16.029632582711,31659.1488493821
"2024/2025",2025,123,123,100,27,-599,13.073694540469,33840.9157445664
"2025/2026",2026,123,123,100,34,-527,11.822690552257,33527.9694935367
"2026/2027",2027,123,123,100,34,-513.5,9.97825885063475,33268.9524753438
"2027/2028",2028,123,123,100,45,-556.5,8.99523612545954,33785.1775300796
"2028/2029",2029,123,123,100,35,-391.5,12.1684056598222,32030.3410829152
"2029/2030",2030,123,123,100,59,-585,8.86040012217563,34062.6316914861
"2030/2031",2031,123,123,100,18,-442,11.0883616519136,32616.2171488511
"2031/2032",2032,123,123,100,53,-597.5,5.84245813617338,34149.7421868276
"2032/2033",2033,123,123,100,38,-280.5,15.1078709729676,31187.8792338693
"2033/2034",2034,123,123,100,46,-447,12.0104367239659,32881.0136480518
"2034/2035",2035,123,123,100,19,-693,5.0532416711028,35134.8527782978
"2035/2036",2036,123,123,100,3,-648.5,9.04688656800727,34541.2713903794
"2036/2037",2037,123,123,100,35,-525,11.9789035309525,33520.5285525164
"2037/2038",2038,123,123,100,52,-293,15.0811192514069,31263.8690318763
"2038/2039",2039,123,123,100,23,-553.5,6.04936657347162,33681.538992499
"2039/2040",2040,123,123,100,39,-528,11.0219325265951,33432.0691754976
"2040/2041",2041,123,123,100,21,-519.5,9.07509602756346,33478.9408231312
"2041/2042",2042,123,123,100,37,-425,8.98876194846213,32532.5383206205
"2042/2043",2043,123,123,100,30,-545,7.97331420700709,33650.2707520146
"2043/2044",2044,123,123,100,17,-571.5,10.0160456854151,33992.6303836778
"2044/2045",2045,123,123,100,7,-670.5,5.04837627683605,34813.2228950439
"2045/2046",2046,123,123,100,11,-784.5,7.05381996119183,35886.3384209303
"2046/2047",2047,123,123,100,32,-613,5.8822388931768,34281.1330566844
"2047/2048",2048,123,123,100,62,-500,10.7420192437329,33345.4075602544
"2048/2049",2049,123,123,100,15,-426,14.1141793290675,32444.6390655292
"2049/2050",2050,123,123,100,82,-440,18.1101544782067,32554.2058459632
"2050/2051",2051,123,123,100,29,-394,17.1037771583692,32356.8817452006
"2051/2052",2052,123,123,100,34,-316,16.1237939385572,31513.1288876468
"2052/2053",2053,123,123,100,55,-325.5,14.0610537616593,31608.9397788392
"2053/2054",2054,123,123,100,27,-461,15.0936018134896,32510.8345602332
"2054/2055",2055,123,123,100,47,-392,11.7335082920104,32208.511832878
"2055/2056",2056,123,123,100,75,-298.5,15.8633244081157,31299.0174197825
"2056/2057",2057,123,123,100,15,-380.5,11.0423894120025,32235.7968029268
"2057/2058",2058,123,123,100,96,-279.5,12.7773927978777,31036.7800825061
"2058/2059",2059,123,123,100,24,-471.5,9.01383778635864,33045.8336466569
"2059/2060",2060,123,123,100,62,-395.5,18.0044762503146,32436.1550570307
"2060/2061",2061,123,123,100,46,-530,11.8720544747813,33491.1875020275
"2061/2062",2062,123,123,100,32,-413.5,14.0718658780454,32327.9989198726
"2062/2063",2063,123,123,100,26,-491.5,9.06270096604771,33249.0606246246
"2063/2064",2064,123,123,100,44,-300.5,16.077574941956,31474.4532764498
"2064/2065",2065,123,123,100,30,-561,6.95991659382128,33772.7671016715
"2065/2066",2066,123,123,100,37,-486,15.7448656108195,32913.7469115183
"2066/2067",2067,123,123,100,44,-378.5,10.2624270662726,32082.8066543546
"2067/2068",2068,123,123,100,28,-575,7.86012570277467,33948.5849257484
"2068/2069",2069,123,123,100,46,-631,7.00028162037268,34545.9929749966
"2069/2070",2070,123,123,100,17,-566.5,7.03474613459082,33881.4177803434
"2070/2071",2071,123,123,100,21,-260,17.1258810475052,31172.8817670811
"2071/2072",2072,123,123,100,41,-363.5,12.0501297832466,31902.6640886217
"2072/2073",2073,123,123,100,89,-259.5,18.985501337669,31059.4634779934
"2073/2074",2074,123,123,100,52,-128,21.1006218505945,29693.4677261319
"2074/2075",2075,123,123,100,38,-348.5,10.0499178501811,31835.6711948011
"2075/2076",2076,123,123,100,16,-509,11.0761838658676,33223.995325733
"2076/2077",2077,123,123,100,14,-579,12.0426292894961,33901.9646139182
"2077/2078",2078,123,123,100,32,-373.5,11.1082772648717,32028.2909429558
"2078/2079",2079,123,123,100,13,-414.5,13.0942675669181,32508.9620693773
"2079/2080",2080,123,123,100,76,-488,13.5374842858231,33004.2384690456
"2080/2081",2081,123,123,100,49,-255,16.0493394154,30843.3821121752
"2081/2082",2082,123,123,100,95,-287,20.0088375688433,31266.8695319146
"2082/2083",2083,123,123,100,25,-510.5,15.0819662643753,33174.6164319199
"2083/2084",2084,123,123,100,18,-463,10.0647246856215,32950.2392697204
"2084/2085",2085,123,123,100,52,-463.5,14.0404119809377,32880.4406904411
"2085/2086",2086,123,123,100,30,-673,7.02809195000259,34603.9208453279
"2086/2087",2087,123,123,100,89,-187,16.83035285655,30349.5557196531
"2087/2088",2088,123,123,100,40,-516,14.1118401181686,33467.7234801855
"2088/2089",2089,123,123,100,40,-387,17.5727170977138,32210.6250761133
"2089/2090",2090,123,123,100,22,-469,11.9170739744554,32902.2732788026
"2090/2091",2091,123,123,100,12,-496,11.0302351206428,33088.9007805865
"2091/2092",2092,123,123,100,51,-392.5,13.964576242498,32332.131590059
"2092/2093",2093,123,123,100,2,-801.5,9.08164375064712,36279.2814839222
"2093/2094",2094,123,123,100,10,-704.5,4.0301226576039,34926.7292369027
"2094/2095",2095,123,123,100,61,-392,13.0465327628567,32324.5527094398
"2095/2096",2096,123,123,100,22,-354.5,9.91106159596052,31678.4925275054
"2096/2097",2097,123,123,100,21,-572,9.97424236480288,33839.4017301016
"2097/2098",2098,123,123,100,21,-595,8.03734568541631,33971.2036780994
"2098/2099",2099,123,123,100,59,-311.5,16.0417742591651,31383.975766303
"2099/2100",2100,123,123,100,15,-626.5,8.04495284397512,34545.7682012692
