"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,978,1433,75.8025682749023,14112.0288328678
"2000/2001",2001,123,123,100,801,1336,72.7586923277877,15403.9910398825
"2001/2002",2002,123,123,100,862,1414,73.8545956131964,14706.7711778643
"2002/2003",2003,123,123,100,974,1466.5,74.1709668132246,13769.8684732823
"2003/2004",2004,123,123,100,963,1512,74.9778054509598,13878.7096932469
"2004/2005",2005,123,123,100,866,1395,72.7658302849403,15012.3423356575
"2005/2006",2006,123,123,100,851,1392.5,71.9030650020103,14811.3715408521
"2006/2007",2007,123,123,100,1002,1430,72.7240392458236,14148.703353569
"2007/2008",2008,123,123,100,725,1060.5,63.6243265923752,17607.7467194326
"2008/2009",2009,123,123,100,889,1323.5,71.6056272754005,14885.1676655279
"2009/2010",2010,123,123,100,1074,1683,78.5566036685931,12190.4546169857
"2010/2011",2011,123,123,100,686,1435,74.2455301931668,15125.4387115923
"2011/2012",2012,123,123,100,887,1377,71.8667595724521,14490.2302709895
"2012/2013",2013,123,123,100,1003,1579.5,78.1956526121555,12407.6998045302
"2013/2014",2014,123,123,100,824,1363,72.3963445188033,15389.2318503361
"2014/2015",2015,123,123,100,886,1362.5,71.4511160125744,15182.6002255885
"2015/2016",2016,123,123,100,732,1357.5,69.0779787896934,15872.4808969183
"2016/2017",2017,123,123,100,596,1046.5,61.1853459153838,18610.092579511
"2017/2018",2018,123,123,100,765,1260,66.8624022030656,16566.7594564259
"2018/2019",2019,123,123,100,972,1385,74.4689531110416,13567.12781541
"2019/2020",2020,123,123,100,842,1474.5,76.0992784419766,14214.1207488598
"2020/2021",2021,123,123,100,919,1454.5,73.5732861092306,14606.8499559152
"2021/2022",2022,123,123,100,697,1252,69.6370257087851,16500.4758663997
"2022/2023",2023,123,123,100,703,1241,68.4342570940735,16305.1693418124
"2023/2024",2024,123,123,100,958,1441.5,73.6699300128171,14078.565544175
"2024/2025",2025,123,123,100,796,1213,67.00034091111,16381.4403273207
"2025/2026",2026,123,123,100,808,1245.5,71.1055997390363,15765.8315893877
"2026/2027",2027,123,123,100,791,1355,71.6022085065965,15866.5296493429
"2027/2028",2028,123,123,100,808,1237,67.7831626517759,16884.298519325
"2028/2029",2029,123,123,100,1055,1652,80.0622598735895,12384.090185931
"2029/2030",2030,123,123,100,719,1190,68.0277850916282,16994.0357531728
"2030/2031",2031,123,123,100,979,1448,74.5153997418988,14006.6118977987
"2031/2032",2032,123,123,100,770,1427,76.4235174547425,14816.7647217531
"2032/2033",2033,123,123,100,1110,1666,78.90232329845,11973.6555877645
"2033/2034",2034,123,123,100,842,1373,72.1122570282264,14774.7207589936
"2034/2035",2035,123,123,100,671,1221,67.5090776092666,17110.5726435622
"2035/2036",2036,123,123,100,793,1486.5,75.7482279953506,14645.2734861667
"2036/2037",2037,123,123,100,877,1168.5,63.0375556041231,16644.6731897527
"2037/2038",2038,123,123,100,975,1562,81.4579499473202,13050.956065279
"2038/2039",2039,123,123,100,748,1340.5,72.3386216599865,16299.3686343851
"2039/2040",2040,123,123,100,806,1390.5,70.9234015901479,15310.5370776658
"2040/2041",2041,123,123,100,927,1394.5,70.1909638410457,15135.2627043086
"2041/2042",2042,123,123,100,887,1489.5,74.3195274240943,14199.522076502
"2042/2043",2043,123,123,100,812,1447.5,73.3657452905172,15002.6341457423
"2043/2044",2044,123,123,100,884,1427,73.1124320682457,15046.4927813956
"2044/2045",2045,123,123,100,649,1307.5,69.8410148393768,16361.7128613633
"2045/2046",2046,123,123,100,669,1116,62.3112031114733,17912.9580333526
"2046/2047",2047,123,123,100,746,1250.5,64.3898848782001,16869.1627470017
"2047/2048",2048,123,123,100,776,1409.5,76.1761072272975,14967.4470866174
"2048/2049",2049,123,123,100,1058,1488,74.6476985224253,13475.5322089121
"2049/2050",2050,123,123,100,824,1088.5,66.3228400676835,15651.3709742641
"2050/2051",2051,123,123,100,1036,1437.5,74.104917360236,14113.1890151724
"2051/2052",2052,123,123,100,1107,1673,80.3448437862826,12207.0311746197
"2052/2053",2053,123,123,100,991,1648.5,78.2363208507659,12777.298859844
"2053/2054",2054,123,123,100,983,1559,76.4956584829479,13813.5733311307
"2054/2055",2055,123,123,100,925,1543.5,80.9935420356478,13634.4183661239
"2055/2056",2056,123,123,100,1025,1603,80.3886216394294,12341.1853471799
"2056/2057",2057,123,123,100,1126,1683.5,77.9890839089821,12205.6542244619
"2057/2058",2058,123,123,100,1037,1620.5,80.8996345353116,12906.9458148582
"2058/2059",2059,123,123,100,868,1416,70.1888117180915,15220.8075205339
"2059/2060",2060,123,123,100,899,1340.5,73.6762482204713,14643.0814619828
"2060/2061",2061,123,123,100,847,1440.5,76.4196502140749,14479.4494122956
"2061/2062",2062,123,123,100,1074,1670,79.7694141507891,12286.15637853
"2062/2063",2063,123,123,100,902,1451.5,73.6959274858164,14954.30310487
"2063/2064",2064,123,123,100,990,1520,76.416518992226,12813.2378051123
"2064/2065",2065,123,123,100,778,1369,72.0375908099522,15878.8805466359
"2065/2066",2066,123,123,100,853,1208.5,68.3337623399384,16051.4679435156
"2066/2067",2067,123,123,100,916,1643.5,79.4063502827212,12759.285513253
