"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,302,-57.5,33.1140080305789,29024.737683152
"2000/2001",2001,123,123,100,243,-4,33.4358759873208,28676.1771983607
"2001/2002",2002,123,123,100,147,-260.5,29.780514609696,31104.2487964137
"2002/2003",2003,123,123,100,278,-29.5,33.4969006709037,28707.3599561101
"2003/2004",2004,123,123,100,220,-63,31.0641303417462,29171.853162676
"2004/2005",2005,123,123,100,151,-145.5,30.9355797185589,29627.2344346205
"2005/2006",2006,123,123,100,253,33,33.5374490162683,27997.4431957843
"2006/2007",2007,123,123,100,296,-43.5,34.4909247561888,28452.8015934763
"2007/2008",2008,123,123,100,129,-566.5,17.6247349776859,33777.6084424594
"2008/2009",2009,123,123,100,224,-196,27.0413609758767,30198.7519717035
"2009/2010",2010,123,123,100,217,-115.5,32.7996046116709,29743.2398994288
"2010/2011",2011,123,123,100,201,29,34.4534352520791,28339.0352845194
"2011/2012",2012,123,123,100,151,-262,27.1988557095551,30808.7630479587
"2012/2013",2013,123,123,100,243,-88.5,34.8306369809391,29058.3129420576
"2013/2014",2014,123,123,100,222,-62,34.0138157456051,29345.6493918407
"2014/2015",2015,123,123,100,117,-435.5,22.9062017578292,32770.4092527211
"2015/2016",2016,123,123,100,147,-322,31.5052983988824,31495.6582248227
"2016/2017",2017,123,123,100,109,-312.5,30.0898342828282,31718.258590824
"2017/2018",2018,123,123,100,245,183,37.5529932178306,27147.622394402
"2018/2019",2019,123,123,100,175,-214,27.5092019744769,30697.2548090452
"2019/2020",2020,123,123,100,152,-373.5,20.488809640649,31610.7479191921
"2020/2021",2021,123,123,100,199,-226.5,26.6395303050183,30553.931830619
"2021/2022",2022,123,123,100,177,-391,28.2993650056742,31882.980229327
"2022/2023",2023,123,123,100,214,242.5,42.148638129421,26552.6872837301
"2023/2024",2024,123,123,100,105,-735.5,19.3147788104707,35313.8020844371
"2024/2025",2025,123,123,100,211,-136,27.4104536790361,29503.2971961433
"2025/2026",2026,123,123,100,289,-2.5,33.7678276800352,28193.0982999038
"2026/2027",2027,123,123,100,103,-518,19.4046975473308,33412.1178748319
"2027/2028",2028,123,123,100,131,-339.5,24.3625184341851,31750.0508961729
"2028/2029",2029,123,123,100,271,72,34.9035270255779,27839.5928273387
"2029/2030",2030,123,123,100,63,-440,24.0307003372495,32450.9473214624
"2030/2031",2031,123,123,100,210,34,32.9326164617528,28449.3722623931
"2031/2032",2032,123,123,100,189,81.5,36.3041534758797,27800.3880519699
"2032/2033",2033,123,123,100,242,-99.5,36.5608916523404,29389.6921674535
"2033/2034",2034,123,123,100,140,-417,23.9672369388827,32634.1631831657
"2034/2035",2035,123,123,100,204,-12.5,36.7929774705806,28723.1557084206
"2035/2036",2036,123,123,100,342,438.5,47.551854021568,24991.6283166688
"2036/2037",2037,123,123,100,182,-388,23.9427416391288,32203.4711745996
"2037/2038",2038,123,123,100,145,-406,22.8613437973065,32508.3664481407
"2038/2039",2039,123,123,100,79,-463.5,22.7498516460032,32588.948241014
"2039/2040",2040,123,123,100,150,-277.5,31.6408189528611,31024.5685797939
"2040/2041",2041,123,123,100,119,-168.5,29.3085263490905,30203.9504018221
"2041/2042",2042,123,123,100,129,-352.5,26.3884922835646,31749.6394207356
"2042/2043",2043,123,123,100,109,-218.5,27.861276103157,30795.9435103191
"2043/2044",2044,123,123,100,219,68,34.3052179652602,28121.2649318781
"2044/2045",2045,123,123,100,210,0.5,36.2603088082008,28461.4201640142
"2045/2046",2046,123,123,100,236,242.5,38.38220666236,26556.2090758234
"2046/2047",2047,123,123,100,145,-366,25.9813390805373,32212.0593830626
"2047/2048",2048,123,123,100,157,-135,30.7534367557489,29836.2128098011
"2048/2049",2049,123,123,100,267,14.5,33.3812168653249,28490.5982609391
"2049/2050",2050,123,123,100,250,-140.5,27.2640124288209,29608.4007281577
"2050/2051",2051,123,123,100,237,-40.5,35.7811043275683,28918.5120852143
"2051/2052",2052,123,123,100,174,-103,28.8393830022796,29398.0217357054
"2052/2053",2053,123,123,100,215,-317.5,29.3459405422193,31201.2506095385
"2053/2054",2054,123,123,100,226,-35.5,34.3782547681708,29189.9693213142
"2054/2055",2055,123,123,100,124,-347.5,21.0975710843081,32012.1707301531
"2055/2056",2056,123,123,100,232,-204.5,30.6064065998985,30466.8380383048
"2056/2057",2057,123,123,100,280,138,37.0017059618635,27117.9635703731
"2057/2058",2058,123,123,100,148,-603,24.7502521904216,33589.9168176921
"2058/2059",2059,123,123,100,161,-341,27.0021142828937,31522.6814840389
"2059/2060",2060,123,123,100,136,-385.5,25.9531318837508,32149.7701231595
"2060/2061",2061,123,123,100,239,127,35.7148742814984,27528.321796773
"2061/2062",2062,123,123,100,327,115.5,36.8365203985186,27598.1030991431
"2062/2063",2063,123,123,100,216,-219.5,32.6633798613016,30679.6984201949
"2063/2064",2064,123,123,100,159,-172,28.0935956563408,30075.2100579133
"2064/2065",2065,123,123,100,120,-340,24.4160530479203,31907.3570499495
"2065/2066",2066,123,123,100,169,-402,24.7476639667243,32164.1481565442
"2066/2067",2067,123,123,100,136,-255,25.155963983952,31127.1085967077
"2067/2068",2068,123,123,100,187,-127,28.4756162742146,29797.7055360433
"2068/2069",2069,123,123,100,70,-530,18.7073338367995,33188.6106661689
"2069/2070",2070,123,123,100,138,-127,29.530050249798,29894.5453291535
"2070/2071",2071,123,123,100,167,-228,25.184328210184,30944.6690606857
"2071/2072",2072,123,123,100,123,-271,25.6483202264658,31192.5711423885
"2072/2073",2073,123,123,100,156,-632.5,21.1598412699582,33858.5420636702
"2073/2074",2074,123,123,100,207,-300,25.4819970128133,31217.6803860907
"2074/2075",2075,123,123,100,337,53.5,36.2293643172206,28008.2233697493
"2075/2076",2076,123,123,100,213,-119.5,30.1429929420501,29505.8352069426
"2076/2077",2077,123,123,100,282,-162.5,31.1889452173568,30159.2922751699
"2077/2078",2078,123,123,100,201,-46.5,31.6547703525375,29376.7166997641
"2078/2079",2079,123,123,100,205,-270,24.2286505765069,31226.5495903622
"2079/2080",2080,123,123,100,168,-406.5,25.7967661735438,31923.347045755
"2080/2081",2081,123,123,100,189,-375.5,22.8399656083552,32142.7553149872
"2081/2082",2082,123,123,100,167,-203.5,28.2344400933248,30328.4490657542
"2082/2083",2083,123,123,100,274,52,36.1782833949646,28314.0813185703
"2083/2084",2084,123,123,100,178,-349.5,23.4520256514047,32094.0371542033
"2084/2085",2085,123,123,100,263,-231.5,33.8383590316394,30628.8613711018
"2085/2086",2086,123,123,100,240,-40,31.2524539926462,28957.3911381233
"2086/2087",2087,123,123,100,107,-825.5,17.091946526084,35718.6541793235
"2087/2088",2088,123,123,100,250,114.5,34.5332365971444,27554.8491666559
"2088/2089",2089,123,123,100,222,101,35.5830508362474,27655.1414135154
"2089/2090",2090,123,123,100,193,-111,32.7766736089275,29705.630490819
"2090/2091",2091,123,123,100,439,343,44.2505867159871,25473.6387372408
"2091/2092",2092,123,123,100,224,-184.5,25.4101061743013,30256.3200374339
"2092/2093",2093,123,123,100,214,278,42.6812543389683,26120.2041326426
"2093/2094",2094,123,123,100,194,134,38.1690766095035,27396.8971618842
"2094/2095",2095,123,123,100,168,-426.5,24.1533163194617,32245.1404013541
"2095/2096",2096,123,123,100,205,-78.5,31.8557402324709,29369.63995382
"2096/2097",2097,123,123,100,205,-138,33.8722269038481,29897.3140009344
"2097/2098",2098,123,123,100,212,210,39.891368817393,26521.7744583972
"2098/2099",2099,123,123,100,147,-288.5,21.6836533424612,31277.4040622376
"2099/2100",2100,123,123,100,163,-62,33.3976037164621,29228.0559604224
