"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,424,-314,26.8580469797352,29894.6861034862
"2000/2001",2001,123,123,100,365,-236.5,26.7461456711864,29724.6531026479
"2001/2002",2002,123,123,100,277,-462,22.1520322962232,32208.4272696673
"2002/2003",2003,123,123,100,362,-247,28.4007008946918,29704.4380712291
"2003/2004",2004,123,123,100,361,-278,23.8710501394071,30581.8992235097
"2004/2005",2005,123,123,100,247,-415,24.3613254623922,31503.2821891118
"2005/2006",2006,123,123,100,391,-171,28.2100073239602,28817.2886239181
"2006/2007",2007,123,123,100,400,-254,33.1141817698348,28931.1951919562
"2007/2008",2008,123,123,100,178,-934.5,11.701393237426,36782.5464578383
"2008/2009",2009,123,123,100,352,-434.5,26.5617733065322,31084.8523997914
"2009/2010",2010,123,123,100,353,-332,26.0215369003111,31037.4124812286
"2010/2011",2011,123,123,100,304,-220,27.2141222892666,30083.0611328732
"2011/2012",2012,123,123,100,251,-522.5,20.991116555006,32113.7052664501
"2012/2013",2013,123,123,100,337,-291,26.1743772742159,29792.3557609061
"2013/2014",2014,123,123,100,379,-304,27.2455228667864,30556.3357723365
"2014/2015",2015,123,123,100,200,-755,15.232534291461,34802.7178069104
"2015/2016",2016,123,123,100,319,-497.5,27.6223552711332,32348.4497168316
"2016/2017",2017,123,123,100,212,-657.5,22.2468150498978,34116.4911772357
"2017/2018",2018,123,123,100,395,6,28.4015507063399,27842.2498306071
"2018/2019",2019,123,123,100,299,-368.5,25.3072819409714,30481.4084568622
"2019/2020",2020,123,123,100,242,-621.5,18.6177301557547,33418.7072525471
"2020/2021",2021,123,123,100,284,-504.5,20.6662726899068,32561.1064743749
"2021/2022",2022,123,123,100,261,-775,18.6825581902319,34285.1449765316
"2022/2023",2023,123,123,100,316,64,29.5213794529436,27846.415809615
"2023/2024",2024,123,123,100,177,-1062.5,16.0061298339324,36868.494434841
"2024/2025",2025,123,123,100,310,-415,24.900922827645,30597.0954912053
"2025/2026",2026,123,123,100,388,-199,31.6911115500524,28829.299637978
"2026/2027",2027,123,123,100,151,-827.5,16.1006869549979,35613.3213515123
"2027/2028",2028,123,123,100,221,-651.5,19.2901542502207,33854.7510393611
"2028/2029",2029,123,123,100,435,-147.5,24.9233189037061,28933.024682513
"2029/2030",2030,123,123,100,150,-780,14.8176433250662,34755.2123712343
"2030/2031",2031,123,123,100,375,-160.5,29.1155784294162,29668.5425984743
"2031/2032",2032,123,123,100,335,-141,31.421604637267,29560.743798207
"2032/2033",2033,123,123,100,409,-269.5,25.9470177222915,30053.4237042316
"2033/2034",2034,123,123,100,232,-722.5,19.7969684087345,34660.2055181167
"2034/2035",2035,123,123,100,395,-199.5,30.1221977553407,29318.389682523
"2035/2036",2036,123,123,100,615,306.5,41.5583735722774,25256.8024228499
"2036/2037",2037,123,123,100,295,-706.5,19.7424052992145,34419.7490293784
"2037/2038",2038,123,123,100,257,-686,15.7446859638752,34551.3939289302
"2038/2039",2039,123,123,100,141,-771,14.3337391987455,35053.9736720435
"2039/2040",2040,123,123,100,295,-503.5,24.8032534185784,32615.6557694869
"2040/2041",2041,123,123,100,233,-444,19.9369994486995,32118.3819851568
"2041/2042",2042,123,123,100,249,-586.5,20.579336217289,32919.4366391934
"2042/2043",2043,123,123,100,235,-452.5,23.6287437281394,32523.817006845
"2043/2044",2044,123,123,100,372,-127,29.4737337860711,28987.410164441
"2044/2045",2045,123,123,100,361,-296,27.7930667593546,30114.1715966016
"2045/2046",2046,123,123,100,373,-5,32.1550673136883,27979.5123220133
"2046/2047",2047,123,123,100,304,-702.5,21.7550693200174,34448.7444435479
"2047/2048",2048,123,123,100,269,-316,24.3277260053248,30645.6291878177
"2048/2049",2049,123,123,100,423,-166.5,26.2410717697558,29557.4295532545
"2049/2050",2050,123,123,100,334,-403,23.1365605439553,31351.6836504219
"2050/2051",2051,123,123,100,398,-242,25.6652072960783,29800.5960844262
"2051/2052",2052,123,123,100,322,-292,20.8471094282077,30516.0034585968
"2052/2053",2053,123,123,100,315,-528.5,19.6165451746226,31702.1021934161
"2053/2054",2054,123,123,100,342,-300.5,28.1234792565576,30840.2297481811
"2054/2055",2055,123,123,100,191,-578.5,18.280270472723,33694.9635641584
"2055/2056",2056,123,123,100,356,-383.5,24.7356297838351,30937.1393875685
"2056/2057",2057,123,123,100,492,-56,34.5279373513533,28192.6306044301
"2057/2058",2058,123,123,100,288,-836,20.3314247044041,33594.4181368323
"2058/2059",2059,123,123,100,220,-579.5,20.6193182529173,32734.2200863408
"2059/2060",2060,123,123,100,219,-576.5,16.9304870973226,33463.8027157346
"2060/2061",2061,123,123,100,469,-1.5,33.9499030804986,28002.84050545
"2061/2062",2062,123,123,100,531,-32.5,33.4095099133683,27947.2885590829
"2062/2063",2063,123,123,100,341,-443,25.8671488093903,32029.8167754058
"2063/2064",2064,123,123,100,295,-319.5,24.3048923439351,31257.4452247461
"2064/2065",2065,123,123,100,199,-694,18.5155325252788,34540.4001199706
"2065/2066",2066,123,123,100,242,-706,17.198598519715,34122.4307352863
"2066/2067",2067,123,123,100,241,-455,22.1764321594194,32778.4701912915
"2067/2068",2068,123,123,100,287,-402,24.043133894156,31541.4139222521
"2068/2069",2069,123,123,100,121,-900.5,12.8374225656669,36161.5723253004
"2069/2070",2070,123,123,100,219,-356,21.7954518675424,31703.0540869823
"2070/2071",2071,123,123,100,290,-422,21.1510912000313,32222.785723499
"2071/2072",2072,123,123,100,265,-465.5,21.041005850348,32054.4570759181
"2072/2073",2073,123,123,100,247,-912.5,15.911524283425,35185.2299498813
"2073/2074",2074,123,123,100,309,-484.5,21.9967392080171,31729.0513086077
"2074/2075",2075,123,123,100,471,-123.5,31.8464107020661,28865.265923149
"2075/2076",2076,123,123,100,344,-356.5,25.040330247233,30674.6036587618
"2076/2077",2077,123,123,100,413,-443,28.5079991966472,31714.9884484075
"2077/2078",2078,123,123,100,363,-224,25.9613281806742,30431.2454368751
"2078/2079",2079,123,123,100,302,-560,20.8600838946079,33384.8661326561
"2079/2080",2080,123,123,100,292,-682.5,21.7903244895228,33318.760739157
"2080/2081",2081,123,123,100,304,-617.5,21.0371512715365,32946.4312380049
"2081/2082",2082,123,123,100,252,-372,20.4864371247108,31253.3963269331
"2082/2083",2083,123,123,100,404,-269,26.8693375581815,30006.2199409716
"2083/2084",2084,123,123,100,277,-607,21.7587510081826,32402.7386579085
"2084/2085",2085,123,123,100,385,-468.5,29.5439401545041,30985.6751093324
"2085/2086",2086,123,123,100,336,-330.5,23.9131706849485,30928.7698862813
"2086/2087",2087,123,123,100,153,-1131,8.82116467976175,36927.5359858777
"2087/2088",2088,123,123,100,387,-73,31.4011276810215,28537.6366911978
"2088/2089",2089,123,123,100,408,-90,27.613821662575,29091.9629252199
"2089/2090",2090,123,123,100,340,-303.5,23.8343770031015,30786.9562482592
"2090/2091",2091,123,123,100,639,169,37.4379689150278,25773.5875202995
"2091/2092",2092,123,123,100,328,-466,22.45260093655,31882.6879593339
"2092/2093",2093,123,123,100,327,66.5,37.3110126481333,27785.0823083334
"2093/2094",2094,123,123,100,330,-68.5,33.0253868072241,28611.6454712655
"2094/2095",2095,123,123,100,278,-706,18.634830022464,34217.6676642206
"2095/2096",2096,123,123,100,342,-304.5,23.3797183870834,30873.4453594312
"2096/2097",2097,123,123,100,317,-408,26.6329033215738,31438.2143306136
"2097/2098",2098,123,123,100,351,40,32.0267625766191,27141.0295477603
"2098/2099",2099,123,123,100,296,-512.5,19.1740889984762,32886.5211457349
"2099/2100",2100,123,123,100,284,-318,26.2828465631101,30946.2588671409
