"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,780,875.5,56.4350663591721,17587.175382529
"2000/2001",2001,123,123,100,869,1028.5,66.0414302479166,16809.0125190511
"2001/2002",2002,123,123,100,825,899,59.5861353821275,18782.1752601388
"2002/2003",2003,123,123,100,850,965.5,63.4980258513332,17174.1456946021
"2003/2004",2004,123,123,100,892,1048,63.2874352175825,16828.5169582377
"2004/2005",2005,123,123,100,791,1005.5,62.537565601403,17638.6487692348
"2005/2006",2006,123,123,100,856,1016,61.7871850683407,16298.5690353233
"2006/2007",2007,123,123,100,793,966.5,61.3178197562956,16806.3928729318
"2007/2008",2008,123,123,100,544,733.5,52.9026967782547,20605.693732788
"2008/2009",2009,123,123,100,801,831.5,57.9147035905329,18572.0304057141
"2009/2010",2010,123,123,100,856,945.5,59.4866939905785,17703.7018832908
"2010/2011",2011,123,123,100,852,1130.5,65.7583080682598,16301.0444639198
"2011/2012",2012,123,123,100,810,877,54.3958337766278,18738.5428788129
"2012/2013",2013,123,123,100,875,936.5,65.111753975744,17690.7233175263
"2013/2014",2014,123,123,100,817,965,60.9861515847846,17536.757669752
"2014/2015",2015,123,123,100,666,780,53.5030036975043,20084.6336055512
"2015/2016",2016,123,123,100,860,784,53.6058989506882,19679.2179898752
"2016/2017",2017,123,123,100,756,910,54.032865249744,19252.7399399234
"2017/2018",2018,123,123,100,859,1171,67.8693612014943,15390.0805111986
"2018/2019",2019,123,123,100,773,941.5,59.5399334283566,18263.3841536462
"2019/2020",2020,123,123,100,748,872,58.1945322513102,19111.8298142892
"2020/2021",2021,123,123,100,735,924.5,59.7967748086201,18288.519448569
"2021/2022",2022,123,123,100,628,719.5,53.0138536909831,20134.9975933358
"2022/2023",2023,123,123,100,870,1300.5,72.0797783904379,14598.0356306494
"2023/2024",2024,123,123,100,580,567,45.6045058964246,22239.2125791991
"2024/2025",2025,123,123,100,738,972,62.4799541406937,17508.9800623739
"2025/2026",2026,123,123,100,846,962.5,61.6951835611872,16900.0393640213
"2026/2027",2027,123,123,100,636,821.5,53.1227149164408,20052.0764338924
"2027/2028",2028,123,123,100,720,915,60.7599262159781,18785.0903998627
"2028/2029",2029,123,123,100,905,1085,63.2820756153637,16212.6502555762
"2029/2030",2030,123,123,100,672,883,56.4051495273798,19550.4671190912
"2030/2031",2031,123,123,100,905,1051,62.7395309497738,16835.6549435048
