"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,128,-1247,14.7512414485616,37667.8475251044
"2000/2001",2001,123,123,100,122,-1471,11.070716215091,38797.7805328853
"2001/2002",2002,123,123,100,103,-1338.5,10.3575764966828,38514.2657265008
"2002/2003",2003,123,123,100,128,-1166.5,14.6649978426957,37570.7416092292
"2003/2004",2004,123,123,100,128,-1259.5,10.5028455793903,37930.4048588307
"2004/2005",2005,123,123,100,55,-1453.5,8.05989067131173,38995.7307010617
"2005/2006",2006,123,123,100,143,-1253,15.0859622659386,38285.2495488784
"2006/2007",2007,123,123,100,124,-1116.5,17.6270965291939,35920.4466104638
"2007/2008",2008,123,123,100,140,-1603.5,8.92817844389005,38301.4720356243
"2008/2009",2009,123,123,100,180,-1283.5,14.1550397276777,37179.4801644095
"2009/2010",2010,123,123,100,72,-1104,15.9185804512275,36985.7686263996
"2010/2011",2011,123,123,100,57,-1667.5,4.01115389117717,42416.9558310751
"2011/2012",2012,123,123,100,183,-1237.5,15.5006321264903,37475.6474811356
"2012/2013",2013,123,123,100,135,-955,13.8857383513011,35982.0176203141
"2013/2014",2014,123,123,100,98,-1402.5,11.2664584355963,38429.2695624589
"2014/2015",2015,123,123,100,116,-1290.5,9.20099411039405,37523.9045043436
"2015/2016",2016,123,123,100,88,-1526,5.33732958024936,40255.6049792033
"2016/2017",2017,123,123,100,61,-1885,5.53369149453695,41485.9458328953
"2017/2018",2018,123,123,100,61,-1642,8.49527535312399,39319.9863610656
"2018/2019",2019,123,123,100,269,-973,19.6298368354556,35100.2273050623
"2019/2020",2020,123,123,100,122,-1307.5,8.71578771720422,38854.9391485367
"2020/2021",2021,123,123,100,75,-1317.5,14.0843536325303,38233.4528991985
"2021/2022",2022,123,123,100,91,-1671,7.23072002778844,40182.7305415086
"2022/2023",2023,123,123,100,83,-1713.5,6.77746605188577,41264.2125201919
"2023/2024",2024,123,123,100,125,-1129.5,13.0294769634147,36290.008724398
"2024/2025",2025,123,123,100,142,-1397,12.3640560550691,37150.5316379583
"2025/2026",2026,123,123,100,116,-1353.5,11.9585095657437,38150.712556812
"2026/2027",2027,123,123,100,35,-1658,4.03166458161428,40765.3967494024
"2027/2028",2028,123,123,100,74,-1509.5,8.04240633693814,38342.4019509121
"2028/2029",2029,123,123,100,108,-981,14.5183077494452,35750.9441545587
"2029/2030",2030,123,123,100,84,-1674.5,6.94503950941191,40750.5179682458
"2030/2031",2031,123,123,100,100,-1156,12.5415313143617,36554.5083042639
"2031/2032",2032,123,123,100,80,-1552,4.84634902202856,40146.525370602
"2032/2033",2033,123,123,100,106,-959,18.865667740624,35521.6864506989
"2033/2034",2034,123,123,100,133,-1316.5,15.2098375284757,38155.5655310373
"2034/2035",2035,123,123,100,28,-1753,4.74735277464083,41726.330916015
"2035/2036",2036,123,123,100,45,-1633.5,8.526037075369,41388.0778587339
"2036/2037",2037,123,123,100,118,-1365.5,16.8035649313113,36025.812892139
"2037/2038",2038,123,123,100,135,-1045.5,14.6034634611219,35788.2230346547
"2038/2039",2039,123,123,100,30,-1664,2.99036599936812,40910.0697911698
"2039/2040",2040,123,123,100,62,-1499.5,8.03192865248576,39494.0337411063
"2040/2041",2041,123,123,100,36,-1445.5,11.0862460537537,39257.1113360822
"2041/2042",2042,123,123,100,78,-1344,8.76983572433846,38558.3311386425
"2042/2043",2043,123,123,100,73,-1382,8.91629991635529,39514.0214362219
"2043/2044",2044,123,123,100,67,-1423,11.8641185176139,39302.6701262435
"2044/2045",2045,123,123,100,20,-1865.5,4.9260438950198,42687.5246348288
