"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,2212,2028.5,89.1875511911192,1530.3042281853
"2000/2001",2001,123,123,100,2062,1916.5,87.2283141009667,1520.04856356864
"2001/2002",2002,123,123,100,2288,2146.5,91.2830258480037,1202.17525426365
"2002/2003",2003,123,123,100,2123,2096.5,91.2170934555688,1645.17984407906
"2003/2004",2004,123,123,100,2262,2069,89.9174934565358,1426.76213098135
"2004/2005",2005,123,123,100,2211,1983.5,89.2799164163921,1528.44460668269
"2005/2006",2006,123,123,100,2089,1959.5,89.7482432925187,1641.88114019312
"2006/2007",2007,123,123,100,2373,2168.5,91.3820574363567,1295.62733015054
"2007/2008",2008,123,123,100,2287,1910.5,86.9682538708657,1190.8721731891
"2008/2009",2009,123,123,100,2071,1983.5,89.9729317690249,1677.47584520644
"2009/2010",2010,123,123,100,2266,2133.5,89.9603901903552,1838.1190414782
"2010/2011",2011,123,123,100,2107,1824.5,88.9226386680161,1553.19221735414
"2011/2012",2012,123,123,100,2115,1976,89.2598748385899,1817.77657052962
"2012/2013",2013,123,123,100,2194,2171,90.9446602164844,1680.42016820109
"2013/2014",2014,123,123,100,2176,1918,89.5798802353356,1458.16605320637
"2014/2015",2015,123,123,100,2224,2049.5,91.0688991730326,1586.64565076359
"2015/2016",2016,123,123,100,2193,2044,90.1579184931888,1207.35480799066
"2016/2017",2017,123,123,100,2188,1774.5,87.2423064199456,967.206223835296
"2017/2018",2018,123,123,100,2016,1814,87.3711768447411,1279.88784039201
"2018/2019",2019,123,123,100,2164,2099,91.7301130505666,2119.60542687413
"2019/2020",2020,123,123,100,2181,2019,90.4109062644447,1884.32504384883
"2020/2021",2021,123,123,100,2236,2020.5,90.1537881927052,1427.68343138765
"2021/2022",2022,123,123,100,2119,1817.5,87.391985449729,1403.49644330365
"2022/2023",2023,123,123,100,2140,1812.5,86.8275076730288,1362.7874629671
"2023/2024",2024,123,123,100,2209,2129.5,91.0810278854115,1742.74757918192
"2024/2025",2025,123,123,100,2206,1839.5,88.9035932684046,1280.61638895108
"2025/2026",2026,123,123,100,2116,1955,88.3846345723896,1440.84815933171
"2026/2027",2027,123,123,100,2275,2097,90.4636697385804,1218.67790404754
"2027/2028",2028,123,123,100,2278,1971,89.166677326315,1063.50429044734
"2028/2029",2029,123,123,100,2163,2109,91.3783399558979,1756.51702619111
"2029/2030",2030,123,123,100,2244,1995.5,88.8878448384758,1024.6482382305
"2030/2031",2031,123,123,100,2126,2008.5,89.2310663241979,1720.64472768037
"2031/2032",2032,123,123,100,2226,1906.5,88.8410755659379,1306.63695327356
"2032/2033",2033,123,123,100,2144,2180,91.492327148273,1913.6902820688
"2033/2034",2034,123,123,100,2226,2022.5,90.4999996895858,1552.77370314242
"2034/2035",2035,123,123,100,2243,1900.5,88.9073518299228,956.360126131331
"2035/2036",2036,123,123,100,2095,1915,89.4638062331233,1417.18760342372
"2036/2037",2037,123,123,100,2368,2027.5,88.9032338265934,1071.71735678264
"2037/2038",2038,123,123,100,2103,2101.5,92.0626255981188,2117.91355224047
"2038/2039",2039,123,123,100,2340,1998,89.7164663258955,1125.31085299281
"2039/2040",2040,123,123,100,2176,1979,90.8491570530823,1421.96426437376
"2040/2041",2041,123,123,100,2338,2066.5,90.249523663666,1154.71571212937
"2041/2042",2042,123,123,100,2298,2061.5,89.9739633378067,1601.09408751642
"2042/2043",2043,123,123,100,2314,2061.5,89.1315929312295,1200.21862954763
"2043/2044",2044,123,123,100,2149,1962.5,88.1162824614348,1350.36416440341
"2044/2045",2045,123,123,100,2130,1781.5,87.1666322300171,1211.12621319806
"2045/2046",2046,123,123,100,2079,1650.5,86.6770554192208,1070.16349143418
"2046/2047",2047,123,123,100,2387,2040.5,90.8215377431006,880.791385837831
"2047/2048",2048,123,123,100,2072,1944.5,88.9239118898877,1646.51699980907
"2048/2049",2049,123,123,100,2147,2084.5,90.0647295860472,1667.53772943141
"2049/2050",2050,123,123,100,2084,1947.5,88.4666381524457,1909.36488768063
"2050/2051",2051,123,123,100,2152,2014,89.2983706008126,1799.46973389294
"2051/2052",2052,123,123,100,2189,2171,91.7110478232298,1925.5521356191
"2052/2053",2053,123,123,100,2029,2001,90.1901135710559,2053.36138301529
"2053/2054",2054,123,123,100,2120,2009.5,90.00828293212,1663.207344261
"2054/2055",2055,123,123,100,2198,2107,90.5834835848636,1611.05021520401
"2055/2056",2056,123,123,100,2108,2183.5,91.2072945083801,1972.22580518713
"2056/2057",2057,123,123,100,2230,2129.5,91.2593003791371,1748.05954239983
"2057/2058",2058,123,123,100,2134,2201.5,91.8603521720652,1967.30479371524
"2058/2059",2059,123,123,100,2334,2132.5,90.0513013104592,1182.9835572904
"2059/2060",2060,123,123,100,2252,2134.5,91.0907170973805,1426.05018312111
"2060/2061",2061,123,123,100,2198,2055,89.8492345850391,1433.48794072773
"2061/2062",2062,123,123,100,2170,2156.5,91.0378844971965,1736.45964298188
"2062/2063",2063,123,123,100,2327,2106,90.3405471829446,1221.92067329329
