"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,425,-82.5,28.6747259267999,28657.5867856488
"2000/2001",2001,123,123,100,382,-188,29.442007245145,29281.3118720501
"2001/2002",2002,123,123,100,502,245,38.4747625239534,25467.9406763723
"2002/2003",2003,123,123,100,377,-26,28.9121066531604,28720.8753605795
"2003/2004",2004,123,123,100,369,-203,29.9067485253915,29263.0181814862
"2004/2005",2005,123,123,100,498,-11.5,33.0194919444521,27576.1563280741
"2005/2006",2006,123,123,100,392,-218,32.3269138915457,28694.2752726328
"2006/2007",2007,123,123,100,434,-255.5,29.0998172179247,29606.8760444931
"2007/2008",2008,123,123,100,558,169.5,37.4741445133149,24914.4097132514
"2008/2009",2009,123,123,100,405,148.5,31.9622280772219,26951.7991151307
"2009/2010",2010,123,123,100,350,-145,28.0210891813879,29854.6338066638
"2010/2011",2011,123,123,100,470,-169,30.4500590822415,28479.6487940243
"2011/2012",2012,123,123,100,445,33.5,34.4744545083801,28013.1995591198
"2012/2013",2013,123,123,100,354,-109,31.2948170156305,29401.5942364016
"2013/2014",2014,123,123,100,405,51,28.6500721852856,27284.3006499575
"2014/2015",2015,123,123,100,538,310,39.0432015685273,24675.1557119237
"2015/2016",2016,123,123,100,536,273,37.0416396989895,25113.4452787077
"2016/2017",2017,123,123,100,536,207.5,32.479873140273,25321.013982123
"2017/2018",2018,123,123,100,347,-222,28.0499934380655,29738.1075415972
"2018/2019",2019,123,123,100,509,146,36.2179677239469,26078.5631308993
"2019/2020",2020,123,123,100,561,169,40.1408203420867,25496.5499139167
"2020/2021",2021,123,123,100,371,-64,28.999227391475,28283.5347630633
"2021/2022",2022,123,123,100,517,157,36.9656573282734,26040.0754805985
"2022/2023",2023,123,123,100,324,-313.5,24.4984205588303,30495.3237426803
"2023/2024",2024,123,123,100,613,409,47.2648678756098,22970.3594875964
"2024/2025",2025,123,123,100,438,-136,29.1038573113717,28322.6524751433
"2025/2026",2026,123,123,100,402,41,30.6579464021844,27233.7071145391
"2026/2027",2027,123,123,100,572,372,37.9705548277717,24312.1574822315
"2027/2028",2028,123,123,100,561,89,40.4697145299863,24918.806626508
"2028/2029",2029,123,123,100,355,-279.5,28.6217732937685,30596.0476360233
"2029/2030",2030,123,123,100,653,288.5,39.6567876545112,24146.4495577952
"2030/2031",2031,123,123,100,352,-46.5,29.1577965359006,28869.2496867175
"2031/2032",2032,123,123,100,479,-355,31.9781485370395,29778.2307208274
"2032/2033",2033,123,123,100,343,-13,31.0241647734367,28417.3270389824
"2033/2034",2034,123,123,100,537,256.5,39.3764101362683,25340.5190326129
"2034/2035",2035,123,123,100,464,-96,31.3551900486948,27505.4342314941
"2035/2036",2036,123,123,100,259,-620,12.4125450776926,33657.573739734
"2036/2037",2037,123,123,100,499,254.5,36.9894429622609,25023.5347289029
"2037/2038",2038,123,123,100,522,0.5,38.8729120059181,27022.4576656232
"2038/2039",2039,123,123,100,624,356.5,41.0523938789545,24193.0034452812
"2039/2040",2040,123,123,100,415,150,33.6134186621941,26236.0601685625
"2040/2041",2041,123,123,100,451,-71,28.3777462803369,27853.4450445054
