"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,1076,1225,72.6427571081231,12815.3255630389
"2000/2001",2001,123,123,100,1198,1324,72.3799016177582,11955.5943431934
"2001/2002",2002,123,123,100,1122,1216,67.4464577505212,13712.8601107131
"2002/2003",2003,123,123,100,1142,1259.5,72.2483958709469,12551.4515477626
"2003/2004",2004,123,123,100,1204,1370.5,74.0929187686758,11901.7351565615
"2004/2005",2005,123,123,100,1172,1372.5,70.8883985200725,12701.7666944606
"2005/2006",2006,123,123,100,1193,1355.5,76.5452497181017,11606.6718475089
"2006/2007",2007,123,123,100,1130,1267.5,71.6365824152003,12126.5819496369
"2007/2008",2008,123,123,100,963,1263,70.2710602366868,14703.1316582531
"2008/2009",2009,123,123,100,1085,1192,68.7929341206595,13427.5322202167
"2009/2010",2010,123,123,100,1136,1253,71.7600025832419,12695.1708798548
"2010/2011",2011,123,123,100,1210,1436,75.4851582375005,11594.8329328579
"2011/2012",2012,123,123,100,1133,1271.5,68.5566786333507,13412.4541402571
"2012/2013",2013,123,123,100,1163,1215,70.383783964613,12879.6504081774
"2013/2014",2014,123,123,100,1136,1322,69.7129110815627,12528.7434826291
"2014/2015",2015,123,123,100,1025,1228,68.1524194278832,14364.8227735988
"2015/2016",2016,123,123,100,1118,1127,64.2376772822172,14554.4398045701
"2016/2017",2017,123,123,100,1136,1289.5,68.6805268761877,13514.695059672
"2017/2018",2018,123,123,100,1252,1488,77.7229534635012,10531.8848088861
"2018/2019",2019,123,123,100,1132,1275.5,69.2960048220884,13421.484378705
"2019/2020",2020,123,123,100,1091,1247.5,71.0369032350713,14055.864010826
"2020/2021",2021,123,123,100,1091,1294.5,70.1214440662923,12993.6991788091
"2021/2022",2022,123,123,100,1035,1230,68.0298180730622,14167.3961963174
"2022/2023",2023,123,123,100,1271,1579.5,81.5488609218964,9939.49658206129
"2023/2024",2024,123,123,100,905,1094,68.1557725293646,16092.3546840139
"2024/2025",2025,123,123,100,1095,1368,73.1005276464193,12257.0439913173
"2025/2026",2026,123,123,100,1153,1283,74.1114170328597,12294.5710410397
"2026/2027",2027,123,123,100,1082,1317.5,67.9708320051436,14321.5439495817
"2027/2028",2028,123,123,100,1099,1325.5,73.0136952361818,13600.6350898128
"2028/2029",2029,123,123,100,1207,1318.5,74.6150661092488,11804.5935767726
"2029/2030",2030,123,123,100,1127,1346,72.4162845223846,13822.9150831597
"2030/2031",2031,123,123,100,1208,1302.5,73.2707887117713,12065.3287054081
"2031/2032",2032,123,123,100,1249,1491,80.8307278593416,11023.9806526457
"2032/2033",2033,123,123,100,1153,1148,63.7372198945841,13427.1223006691
"2033/2034",2034,123,123,100,1011,1246.5,68.5545315979321,14207.8618100742
"2034/2035",2035,123,123,100,1183,1384.5,71.9147449208635,11884.3408992817
"2035/2036",2036,123,123,100,1278,1364,75.8485370542912,10006.5466571148
"2036/2037",2037,123,123,100,1027,1211.5,70.3282687405672,14070.4210387566
"2037/2038",2038,123,123,100,1019,1211,71.193141301696,14292.5429469291
"2038/2039",2039,123,123,100,1138,1272.5,68.1040705570649,14561.9060843429
"2039/2040",2040,123,123,100,1112,1189,70.5786414137579,13781.0827504368
"2040/2041",2041,123,123,100,1212,1430.5,76.2768894846836,12193.7126802444
"2041/2042",2042,123,123,100,1147,1288.5,67.7335334509539,13707.3954271693
"2042/2043",2043,123,123,100,1193,1464.5,76.987857510841,12256.7425421486
"2043/2044",2044,123,123,100,1196,1378.5,73.4249113542583,11692.3991444255
"2044/2045",2045,123,123,100,1218,1397.5,73.8834120907222,11598.4959386149
"2045/2046",2046,123,123,100,1239,1520,81.8595652604154,10117.2731583002
"2046/2047",2047,123,123,100,1082,1292.5,69.8145639396726,13479.9148636442
"2047/2048",2048,123,123,100,1182,1377.5,72.8215355350148,12637.9895791095
"2048/2049",2049,123,123,100,1182,1300,74.2285148269166,12090.0508757983
