"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,365,-339,20.6697011244736,29355.8079618313
"2000/2001",2001,123,123,100,307,-500,16.8474784299386,30713.8937156061
"2001/2002",2002,123,123,100,363,-441.5,15.0847108943709,30535.9804096507
"2002/2003",2003,123,123,100,375,-288.5,21.783950721905,29584.4511208021
"2003/2004",2004,123,123,100,395,-384,22.2762592414716,30131.8484712288
"2004/2005",2005,123,123,100,348,-401,16.8805470285424,29912.753925467
"2005/2006",2006,123,123,100,363,-394.5,21.1758504672266,30725.9343675742
"2006/2007",2007,123,123,100,431,-282,21.8608935683691,28208.9335356912
"2007/2008",2008,123,123,100,241,-675,15.4561638215705,31194.0535288121
"2008/2009",2009,123,123,100,343,-464.5,17.8834910941688,30042.4935944111
"2009/2010",2010,123,123,100,389,-91,22.7024296532331,28107.2711969613
"2010/2011",2011,123,123,100,262,-546.5,11.0098029950079,32477.2925007858
"2011/2012",2012,123,123,100,342,-401,22.4485201508618,29877.4185041443
"2012/2013",2013,123,123,100,443,-82.5,25.9273813881557,27670.6500991613
"2013/2014",2014,123,123,100,366,-476.5,18.7297032055114,30211.5725342657
"2014/2015",2015,123,123,100,358,-441,15.1212033467802,29678.9881247883
"2015/2016",2016,123,123,100,261,-514.5,11.9916003984327,31138.0018906053
"2016/2017",2017,123,123,100,227,-842.5,7.99777600610048,32866.6243801261
"2017/2018",2018,123,123,100,223,-650,15.3093196187922,31572.8150173803
"2018/2019",2019,123,123,100,455,-261.5,22.2088281132559,28117.2467119966
"2019/2020",2020,123,123,100,355,-315.5,16.8077085782329,29601.2425984181
"2020/2021",2021,123,123,100,345,-382.5,16.3698567402363,30387.3113183002
"2021/2022",2022,123,123,100,201,-570.5,14.6468155384363,30839.7365683592
"2022/2023",2023,123,123,100,257,-675,12.0876365443841,33003.0291280318
"2023/2024",2024,123,123,100,465,-266.5,19.9079714847473,28345.3169169351
"2024/2025",2025,123,123,100,325,-505,18.3790670074644,29979.0582292345
"2025/2026",2026,123,123,100,335,-392.5,16.9542074590454,29953.0106062321
"2026/2027",2027,123,123,100,301,-610,5.41875482930072,31781.4926384916
"2027/2028",2028,123,123,100,313,-595,14.6565480443428,31137.4326019641
"2028/2029",2029,123,123,100,378,-121.5,23.6047432124836,28153.3583994042
"2029/2030",2030,123,123,100,292,-715,11.7038659530731,32660.6711835708
"2030/2031",2031,123,123,100,340,-237.5,25.6000525630089,28327.2123630345
"2031/2032",2032,123,123,100,217,-535.5,15.4638508485797,30925.0955307968
"2032/2033",2033,123,123,100,403,-43.5,24.5225244939754,27463.6002160888
"2033/2034",2034,123,123,100,374,-411.5,15.9590920092296,29662.9512013434
"2034/2035",2035,123,123,100,241,-654.5,11.1738729003714,32434.2762435293
"2035/2036",2036,123,123,100,238,-482,18.1197000043903,31423.8281361009
"2036/2037",2037,123,123,100,338,-552,20.226056438654,29453.4019892872
"2037/2038",2038,123,123,100,414,-133,22.0594730824037,27283.9362033834
"2038/2039",2039,123,123,100,286,-575.5,8.72049579984275,32134.4136674125
"2039/2040",2040,123,123,100,344,-523,14.7657098769721,30984.7283006599
"2040/2041",2041,123,123,100,345,-511.5,16.2469573571589,31440.0840641316
"2041/2042",2042,123,123,100,316,-355,17.2297572052645,29835.4987432789
"2042/2043",2043,123,123,100,355,-439.5,12.8968772280443,31306.0167427491
"2043/2044",2044,123,123,100,339,-439,19.8408526158917,30659.3353684442
"2044/2045",2045,123,123,100,188,-662,13.144016032398,32538.9492025794
"2045/2046",2046,123,123,100,198,-780,12.3961115187544,33176.8511154428
"2046/2047",2047,123,123,100,226,-716,10.646722343167,32035.8043571543
"2047/2048",2048,123,123,100,296,-501,12.0317359846131,31278.8916911129
"2048/2049",2049,123,123,100,493,-198,26.954787277002,28609.8409843659
"2049/2050",2050,123,123,100,437,-473,21.4283929470146,28921.3162234509
"2050/2051",2051,123,123,100,440,-160,22.7832565883949,28222.3944689883
"2051/2052",2052,123,123,100,421,-138,25.98924616411,27713.6473237444
"2052/2053",2053,123,123,100,483,-110.5,19.0888224726,28318.3301167171
"2053/2054",2054,123,123,100,354,-244,17.1208500308763,29128.5592221906
"2054/2055",2055,123,123,100,378,-346,11.4151436684813,30315.7148810411
"2055/2056",2056,123,123,100,443,-195.5,22.5674014250585,28554.2015161924
"2056/2057",2057,123,123,100,446,-50,28.2962755641499,27830.116932625
"2057/2058",2058,123,123,100,429,-263.5,13.0030472018354,28683.4455236709
"2058/2059",2059,123,123,100,364,-408,16.6904928329004,30312.9931637719
"2059/2060",2060,123,123,100,386,-473.5,16.1763131666889,30015.731936059
"2060/2061",2061,123,123,100,374,-475,14.0881979318467,31625.9888775572
"2061/2062",2062,123,123,100,414,-139.5,22.6820821349957,28800.0003785426
"2062/2063",2063,123,123,100,313,-360,18.9344547394464,29760.5065690149
"2063/2064",2064,123,123,100,435,-218,21.4274629115705,28282.6788774868
"2064/2065",2065,123,123,100,241,-574,10.4666157977604,31779.1979382802
"2065/2066",2066,123,123,100,372,-474,17.0527561701708,29644.2385635953
"2066/2067",2067,123,123,100,399,-314,15.1588191513836,29973.8211558862
"2067/2068",2068,123,123,100,337,-499,15.5283486774565,30722.00206431
"2068/2069",2069,123,123,100,272,-823,5.58286370572955,32706.8601538558
"2069/2070",2070,123,123,100,294,-632.5,12.804127868113,32248.7706305971
"2070/2071",2071,123,123,100,517,-33,23.56487523552,27589.3669996699
"2071/2072",2072,123,123,100,327,-340,19.0496140945024,29855.6190240681
"2072/2073",2073,123,123,100,481,-304.5,21.4121580831279,27948.5103247426
"2073/2074",2074,123,123,100,469,183.5,27.6443152994125,25345.9841476325
"2074/2075",2075,123,123,100,415,-14,25.1179835490234,27740.4332309254
"2075/2076",2076,123,123,100,340,-421.5,16.7980027160786,30569.6424983479
"2076/2077",2077,123,123,100,307,-527,19.6269622087896,30755.091434394
"2077/2078",2078,123,123,100,418,-280,21.6172409006515,29208.5058658672
"2078/2079",2079,123,123,100,364,-262,18.0936205545054,29274.5273958948
"2079/2080",2080,123,123,100,333,-433.5,17.9213141138287,30334.7993357163
"2080/2081",2081,123,123,100,458,-43.5,23.7801184838565,26557.4933504434
"2081/2082",2082,123,123,100,475,-197.5,22.5381721832998,28226.1725180345
"2082/2083",2083,123,123,100,328,-289.5,23.9582483160254,29251.1733746752
"2083/2084",2084,123,123,100,350,-401,17.0433961922115,29482.5667816652
"2084/2085",2085,123,123,100,445,-288,20.2787345705315,28652.0243569408
"2085/2086",2086,123,123,100,216,-701,11.618507425191,32168.5805603936
"2086/2087",2087,123,123,100,509,-121.5,22.0511895113968,27214.4474660624
"2087/2088",2088,123,123,100,371,-347,21.1184752681531,29649.9856489319
"2088/2089",2089,123,123,100,451,-143,29.3521286492128,26710.8277601097
"2089/2090",2090,123,123,100,292,-462,14.1185019711832,30593.230288798
"2090/2091",2091,123,123,100,261,-179.5,23.5993179496256,29258.9673650134
"2091/2092",2092,123,123,100,416,-294.5,18.3729602535184,28662.2790948693
"2092/2093",2093,123,123,100,254,-804,16.9149392647626,33247.7711046487
"2093/2094",2094,123,123,100,148,-720.5,10.8365365790685,33691.2439618018
"2094/2095",2095,123,123,100,401,-305.5,20.8787676495308,28614.9632571097
"2095/2096",2096,123,123,100,318,-167,18.5671837129976,29273.5535560753
"2096/2097",2097,123,123,100,255,-595.5,12.6268626422184,31824.6038394254
"2097/2098",2098,123,123,100,289,-416.5,14.2024038598602,31137.4990018047
"2098/2099",2099,123,123,100,437,-132,19.7631860161678,27547.6287337132
