"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,0,-422,8.06257348800504,32846.7855621692
"2000/2001",2001,123,123,100,1,-304,17.1032204360765,31892.999306022
"2001/2002",2002,123,123,100,0,-365,10.0733430940326,32554.1616689362
"2002/2003",2003,123,123,100,0,-449.5,12.0763110642927,33113.9581917467
"2003/2004",2004,123,123,100,0,-432.5,10.092697215198,32896.7769141537
"2004/2005",2005,123,123,100,0,-369.5,11.0740958052145,32372.5335342025
"2005/2006",2006,123,123,100,7,-365.5,12.0980026860514,32305.2156612731
"2006/2007",2007,123,123,100,0,-438.5,8.05869033007798,32941.6544483157
"2007/2008",2008,123,123,100,0,-289.5,11.07286351123,31461.4538365882
"2008/2009",2009,123,123,100,0,-423,13.0620536198839,32783.7130548044
"2009/2010",2010,123,123,100,0,-580.5,6.02399968709516,34115.3511396262
"2010/2011",2011,123,123,100,0,-290,13.087985669714,31649.1208805779
"2011/2012",2012,123,123,100,0,-481.5,11.0798604777444,33105.4998582359
"2012/2013",2013,123,123,100,0,-535,10.0709939519864,33973.8366784151
"2013/2014",2014,123,123,100,0,-366,12.1119360220718,32262.7947669711
"2014/2015",2015,123,123,100,0,-406,11.093222666577,32599.7404298866
"2015/2016",2016,123,123,100,0,-293.5,14.0992069864605,31733.455338506
"2016/2017",2017,123,123,100,0,-147.5,19.128626881297,30227.3139162664
"2017/2018",2018,123,123,100,3,-234,20.1259919009957,31039.3389731636
"2018/2019",2019,123,123,100,0,-554.5,7.04086391422641,34208.2126620696
"2019/2020",2020,123,123,100,0,-455,11.0527854547207,33069.8160436163
"2020/2021",2021,123,123,100,0,-422,8.04211089791326,32619.3191253473
"2021/2022",2022,123,123,100,3,-300.5,13.104383108282,31691.1627356322
"2022/2023",2023,123,123,100,5,-219,12.0674984426987,30978.3862552457
"2023/2024",2024,123,123,100,0,-481,10.0590301866422,33741.0582739753
"2024/2025",2025,123,123,100,0,-262.5,13.0773742902021,31523.2073921436
"2025/2026",2026,123,123,100,2,-342,14.1043768723152,32068.5609768252
"2026/2027",2027,123,123,100,0,-309,14.0855895720106,32038.1560065527
"2027/2028",2028,123,123,100,0,-243.5,11.0699722088543,31464.8817663123
"2028/2029",2029,123,123,100,0,-527.5,9.04296304984661,33582.8445072384
"2029/2030",2030,123,123,100,0,-256.5,10.0616651252902,31300.8118126043
"2030/2031",2031,123,123,100,0,-449,11.0732576666202,33063.4581179763
"2031/2032",2032,123,123,100,0,-318.5,9.04325773736997,31720.8279030742
"2032/2033",2033,123,123,100,0,-604.5,10.0609105945332,34422.8914531744
"2033/2034",2034,123,123,100,0,-417,10.0608718606208,32744.6641407022
"2034/2035",2035,123,123,100,2,-175,14.1030653823045,30605.6500736056
"2035/2036",2036,123,123,100,1,-305,14.1077207971412,31747.0498576546
"2036/2037",2037,123,123,100,0,-318.5,10.0587127274908,32026.6445996659
"2037/2038",2038,123,123,100,0,-586,9.03295214656157,34274.6100517837
"2038/2039",2039,123,123,100,0,-257.5,12.0725898887966,31538.9243327621
"2039/2040",2040,123,123,100,0,-344,11.0843046398135,32143.1028433759
"2040/2041",2041,123,123,100,0,-360.5,7.03375575426901,32245.8705414096
"2041/2042",2042,123,123,100,0,-447,10.0483922521614,33018.1657067761
"2042/2043",2043,123,123,100,0,-347.5,9.0670329134129,32044.4027751461
"2043/2044",2044,123,123,100,3,-308.5,14.0819485793236,31936.8289470943
"2044/2045",2045,123,123,100,0,-207,16.1289206765157,30725.1202349318
"2045/2046",2046,123,123,100,0,-124,22.125880558682,30086.1578438198
"2046/2047",2047,123,123,100,0,-242.5,12.0980925200511,31168.3606868181
"2047/2048",2048,123,123,100,0,-331,14.0922667224901,32268.5365267769
"2048/2049",2049,123,123,100,1,-480,9.06232983475479,33480.0799324932
"2049/2050",2050,123,123,100,0,-448,11.0655969846312,33300.1187717812
"2050/2051",2051,123,123,100,0,-464,10.058092990876,33238.56220375
"2051/2052",2052,123,123,100,0,-608.5,6.0255942524426,34265.4301220132
"2052/2053",2053,123,123,100,0,-548,13.1025936378486,34050.2430485375
"2053/2054",2054,123,123,100,0,-418.5,13.0754439474332,32565.2899916247
"2054/2055",2055,123,123,100,0,-471,7.02368858361342,33174.6480253395
"2055/2056",2056,123,123,100,0,-590,7.03012544966373,34266.7360561527
"2056/2057",2057,123,123,100,0,-562,6.0225352866828,33885.0563452309
"2057/2058",2058,123,123,100,3,-569,6.04439677821665,34021.7294471944
"2058/2059",2059,123,123,100,0,-356.5,7.05843097329523,32352.8489658097
