"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,1304,1240,79.0834567980503,4162.67570615726
"2000/2001",2001,123,123,100,1421,1389.5,82.5673988884755,4272.93275275125
"2001/2002",2002,123,123,100,1452,1413.5,83.1132929021675,4148.32588376207
"2002/2003",2003,123,123,100,1312,1259,82.2789948229179,3980.80624572106
"2003/2004",2004,123,123,100,1387,1347.5,82.4109841160798,3619.06202495401
"2004/2005",2005,123,123,100,1375,1384,83.4743019201421,4179.44589551311
"2005/2006",2006,123,123,100,1383,1386,82.070867943841,3989.32001453941
"2006/2007",2007,123,123,100,1196,1190.5,78.2274718329901,4280.99853485404
"2007/2008",2008,123,123,100,1355,1352.5,80.4480196096829,5915.00114571728
"2008/2009",2009,123,123,100,1275,1273.5,80.7619935752509,4447.72368827113
"2009/2010",2010,123,123,100,1354,1266.5,82.752921633105,3181.7406194302
"2010/2011",2011,123,123,100,1574,1578.5,86.1457531546635,3538.29434196604
"2011/2012",2012,123,123,100,1380,1372,82.410541172934,3897.33092003048
"2012/2013",2013,123,123,100,1323,1280,79.996321573148,3231.6259347141
"2013/2014",2014,123,123,100,1429,1392.5,83.6633431288064,4354.91233743739
"2014/2015",2015,123,123,100,1320,1312,81.7489824096415,4694.17506454897
"2015/2016",2016,123,123,100,1459,1429,82.4060967128989,4789.03107768972
"2016/2017",2017,123,123,100,1426,1502,80.6391325796903,5967.64800339565
"2017/2018",2018,123,123,100,1419,1459.5,84.0377382457768,4744.38494416233
"2018/2019",2019,123,123,100,1210,1266.5,80.3702441531063,3728.90258439723
"2019/2020",2020,123,123,100,1407,1418,85.4236870716081,3862.22486214223
"2020/2021",2021,123,123,100,1368,1340.5,83.0753640170019,4024.34755733307
"2021/2022",2022,123,123,100,1433,1400,84.2172436962524,5331.09107117727
"2022/2023",2023,123,123,100,1481,1549,85.2380884413906,4223.58446638403
"2023/2024",2024,123,123,100,1285,1267.5,81.4012436248463,4711.50174369127
"2024/2025",2025,123,123,100,1361,1303,78.0752855615538,5341.87805575598
"2025/2026",2026,123,123,100,1292,1308,79.4898899349264,4800.52901250171
"2026/2027",2027,123,123,100,1387,1456,84.6226957039194,4734.11183940154
"2027/2028",2028,123,123,100,1308,1321.5,80.4456422258136,5427.86866759253
"2028/2029",2029,123,123,100,1393,1232.5,80.1909984257863,3264.39746780111
"2029/2030",2030,123,123,100,1369,1466,84.5893312969893,5292.29524583672
"2030/2031",2031,123,123,100,1344,1249,79.5411250163606,4043.10602093418
"2031/2032",2032,123,123,100,1541,1487,84.1510216775723,3768.48860780243
"2032/2033",2033,123,123,100,1367,1241.5,80.8802536597696,3170.93173527904
"2033/2034",2034,123,123,100,1375,1371,82.616739543857,4429.18783129402
"2034/2035",2035,123,123,100,1395,1469.5,84.6623770331989,4860.48456170969
"2035/2036",2036,123,123,100,1550,1435.5,82.7643072284664,3475.64031074056
"2036/2037",2037,123,123,100,1282,1198.5,75.7030105784852,6031.05842695432
"2037/2038",2038,123,123,100,1375,1283.5,80.6390734300794,3760.69757836033
"2038/2039",2039,123,123,100,1412,1398.5,84.6249170197789,5219.75860182149
"2039/2040",2040,123,123,100,1435,1423,83.7666810267274,4373.68175584031
