"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,27,-2112,2.81387616214924,42128.4900058525
"2000/2001",2001,123,123,100,86,-1904,6.54531470977593,39912.6527996254
"2001/2002",2002,123,123,100,27,-2214.5,2.01354497132025,44094.5001439702
"2002/2003",2003,123,123,100,29,-2220,1.68590752872349,42570.0924392479
"2003/2004",2004,123,123,100,20,-2249.5,1.94274235950493,42712.6762601396
"2004/2005",2005,123,123,100,24,-2094.5,1.39590343285411,42107.9885889736
"2005/2006",2006,123,123,100,60,-2016,4.47860479870578,40251.8000226655
"2006/2007",2007,123,123,100,16,-2348,0,44063.7203766429
"2007/2008",2008,123,123,100,28,-1727,8.05340362661476,39818.314161847
"2008/2009",2009,123,123,100,47,-2100.5,4.4257222167817,41629.8120260723
"2009/2010",2010,123,123,100,19,-2374.5,0.999086287735153,43392.4884745516
"2010/2011",2011,123,123,100,38,-1924,5.98541892981665,41166.9019059127
"2011/2012",2012,123,123,100,67,-2110.5,5.63301289716759,40926.542818042
"2012/2013",2013,123,123,100,31,-2388.5,0.933503775299187,43204.9430055814
"2013/2014",2014,123,123,100,39,-1951.5,4.86465717461113,41575.5235367443
"2014/2015",2015,123,123,100,48,-2053,5.46155029545626,42782.8811533048
"2015/2016",2016,123,123,100,67,-1983.5,5.34821217346076,42247.5641416707
"2016/2017",2017,123,123,100,41,-1674,6.0383149163091,40925.3568594551
"2017/2018",2018,123,123,100,123,-1741,7.08360391788241,39191.4901792172
"2018/2019",2019,123,123,100,22,-2346,2.02440727440887,42999.3326236377
"2019/2020",2020,123,123,100,38,-2042.5,4.9320578096772,42083.3618377657
"2020/2021",2021,123,123,100,28,-2098.5,6.02461654618179,41447.5765163428
"2021/2022",2022,123,123,100,54,-1796.5,5.4019297344686,39847.1609638711
"2022/2023",2023,123,123,100,49,-1971.5,3.58392994647102,41557.582436312
"2023/2024",2024,123,123,100,16,-2176,4.01677959708137,42728.5177837801
"2024/2025",2025,123,123,100,38,-1782,6.91094560599825,39933.0971304928
"2025/2026",2026,123,123,100,62,-1955,3.5402708474939,42074.9073885949
"2026/2027",2027,123,123,100,44,-2135,3.94539295333219,43580.5532952817
"2027/2028",2028,123,123,100,10,-1867,2.98559937318446,41549.7479880862
"2028/2029",2029,123,123,100,44,-2278.5,2.00226630755549,42380.1481979177
"2029/2030",2030,123,123,100,33,-1935,3.64114156833543,42897.4177080453
"2030/2031",2031,123,123,100,66,-2020,4.33342547195596,40462.9885599725
"2031/2032",2032,123,123,100,15,-2106.5,1.96506522226042,42517.0513313808
"2032/2033",2033,123,123,100,22,-2336,2.89670103094494,42353.7273608129
"2033/2034",2034,123,123,100,15,-2107.5,2.75514660342969,42670.4277380914
"2034/2035",2035,123,123,100,93,-1897,5.38421590038504,41644.9205454304
"2035/2036",2036,123,123,100,53,-2092.5,1.84095269155236,41679.4335523243
"2036/2037",2037,123,123,100,29,-1953,2.99056011211729,41669.0288714631
"2037/2038",2038,123,123,100,62,-2124.5,8.11278507550975,40758.7226155717
"2038/2039",2039,123,123,100,35,-2017,4.42082966121103,42228.0471506706
"2039/2040",2040,123,123,100,29,-1989,3.9958701062713,42044.911294057
"2040/2041",2041,123,123,100,29,-2195.5,1.97824891426228,43609.4453907739
"2041/2042",2042,123,123,100,36,-2075.5,3.02133660267774,41343.5139940036
"2042/2043",2043,123,123,100,12,-2186,0.926974185825742,43441.2953315359
"2043/2044",2044,123,123,100,43,-2017,3.03085686880857,41319.5501588909
"2044/2045",2045,123,123,100,22,-1873,4.03846836211147,41138.0113676181
"2045/2046",2046,123,123,100,114,-1564,10.3389046457125,38272.3775692461
"2046/2047",2047,123,123,100,10,-1983.5,3.04129868009593,43289.1992943818
"2047/2048",2048,123,123,100,34,-2032.5,4.62617438836602,41537.6282647671
"2048/2049",2049,123,123,100,27,-2257,3.10497071136217,41963.5847647684
"2049/2050",2050,123,123,100,93,-1989.5,7.25619759001742,40640.4550428959
"2050/2051",2051,123,123,100,62,-2050.5,4.75050875559535,40408.9544448555
"2051/2052",2052,123,123,100,0,-2488.5,0,43788.4198930087
"2052/2053",2053,123,123,100,26,-2030.5,5.03773059391892,40599.6887392253
"2053/2054",2054,123,123,100,16,-2062,4.02141754682424,40704.9491528356
"2054/2055",2055,123,123,100,10,-2230.5,1.01104579855379,42866.1238137148
"2055/2056",2056,123,123,100,13,-2398,2.01161043810902,43114.4297704026
"2056/2057",2057,123,123,100,9,-2347.5,1.00151721741179,42495.1497983066
"2057/2058",2058,123,123,100,27,-2353,1.28852555871822,43726.6266372288
"2058/2059",2059,123,123,100,60,-2183.5,4.87400111927346,43406.2764139753
"2059/2060",2060,123,123,100,22,-2177,1.98516802744135,43080.2558406908
"2060/2061",2061,123,123,100,58,-2148,3.72340071636512,41712.247903646
"2061/2062",2062,123,123,100,35,-2404,0,42904.141196995
"2062/2063",2063,123,123,100,22,-2140.5,0.987835591595768,42819.944140492
"2063/2064",2064,123,123,100,44,-2318,3.94297045375887,42518.7951639937
"2064/2065",2065,123,123,100,46,-2083,2.90939945998861,43433.7390777236
"2065/2066",2066,123,123,100,55,-2060.5,2.85487090111548,43242.3100378392
"2066/2067",2067,123,123,100,12,-2375.5,1.00732299098615,43795.6366856033
"2067/2068",2068,123,123,100,38,-1974.5,5.17694899671153,41972.2535083974
"2068/2069",2069,123,123,100,65,-1804.5,7.28422621014874,42030.0813322747
"2069/2070",2070,123,123,100,14,-2168,1.00131362285504,43674.9337487631
"2070/2071",2071,123,123,100,6,-2460,0,43738.0608905898
"2071/2072",2072,123,123,100,27,-2228,3.02717645022773,42539.5825179182
"2072/2073",2073,123,123,100,0,-2415,1.00296665750244,44062.252889826
"2073/2074",2074,123,123,100,33,-2534.5,3.01997654140519,42702.7055633357
"2074/2075",2075,123,123,100,5,-2427,0,43101.0259715505
