"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,1336,1286.5,79.8242499537552,4089.54501223727
"2000/2001",2001,123,123,100,1487,1443,81.240864071651,4189.72205364775
"2001/2002",2002,123,123,100,1532,1484.5,85.2159522842457,4001.0263103412
"2002/2003",2003,123,123,100,1371,1337,82.3861696099979,3845.23554051822
"2003/2004",2004,123,123,100,1447,1398,84.9282187468759,3507.93437282366
"2004/2005",2005,123,123,100,1418,1447,83.9643770155482,4160.09493996826
"2005/2006",2006,123,123,100,1447,1458,81.8023343907223,3854.68374297663
"2006/2007",2007,123,123,100,1250,1240.5,78.3364020690723,4151.64505702106
"2007/2008",2008,123,123,100,1430,1416.5,81.4704705113443,5732.93443609937
"2008/2009",2009,123,123,100,1342,1340,81.4843341008998,4319.14101914119
"2009/2010",2010,123,123,100,1409,1351,80.8336230752145,3078.10073657683
"2010/2011",2011,123,123,100,1618,1636.5,88.4069929725595,3510.05404964625
"2011/2012",2012,123,123,100,1459,1433,83.5925991888348,3755.10212105047
"2012/2013",2013,123,123,100,1404,1343.5,80.8115647275324,3150.16874983802
"2013/2014",2014,123,123,100,1468,1454,85.2885117479357,4322.21687604929
"2014/2015",2015,123,123,100,1356,1346.5,82.6328110396894,4670.41904274037
"2015/2016",2016,123,123,100,1512,1502.5,84.3254158533227,4673.47896547278
"2016/2017",2017,123,123,100,1444,1573,82.7928192134814,5937.00050969166
"2017/2018",2018,123,123,100,1427,1506.5,86.4293774400553,4764.84622292523
"2018/2019",2019,123,123,100,1266,1326.5,81.0088506041088,3635.87167263567
"2019/2020",2020,123,123,100,1456,1474.5,85.9979194977791,3758.03938670387
"2020/2021",2021,123,123,100,1408,1390,82.8834088779045,3908.44175288058
"2021/2022",2022,123,123,100,1462,1444,83.5800973429432,5274.29778227583
"2022/2023",2023,123,123,100,1510,1611,84.2837522035989,4162.87599247298
"2023/2024",2024,123,123,100,1339,1312,82.6459279579208,4611.29220224917
"2024/2025",2025,123,123,100,1444,1381.5,80.157572657025,5172.22797575849
"2025/2026",2026,123,123,100,1328,1378.5,81.4280296813504,4721.18073076289
"2026/2027",2027,123,123,100,1419,1504,86.1422904212563,4692.23740920401
"2027/2028",2028,123,123,100,1375,1410,82.9801600729033,5232.66870053671
"2028/2029",2029,123,123,100,1455,1303.5,83.3024723816361,3140.05425824667
"2029/2030",2030,123,123,100,1408,1546.5,85.3008855388562,5146.46914871759
"2030/2031",2031,123,123,100,1384,1323.5,80.3806146651496,3927.87611272256
"2031/2032",2032,123,123,100,1589,1548.5,85.8543699361344,3758.34019379015
"2032/2033",2033,123,123,100,1433,1303.5,80.8317343006975,3038.58635349059
"2033/2034",2034,123,123,100,1440,1417,83.4226111493372,4337.92772563943
"2034/2035",2035,123,123,100,1436,1533.5,85.7753153828244,4790.36169889336
"2035/2036",2036,123,123,100,1569,1484,82.5787517732888,3451.83776201168
"2036/2037",2037,123,123,100,1368,1269,77.4475815134419,5884.38042617962
"2037/2038",2038,123,123,100,1425,1328,81.0725298816096,3727.79732061736
"2038/2039",2039,123,123,100,1484,1494.5,84.1588047669875,5053.59975844249
"2039/2040",2040,123,123,100,1475,1461.5,85.3161258568844,4365.78288166365
"2040/2041",2041,123,123,100,1372,1468.5,85.7660240026016,4071.69838733645
"2041/2042",2042,123,123,100,1433,1393.5,82.9326376409999,3812.83792278124
"2042/2043",2043,123,123,100,1505,1542,86.0948744766583,3795.32656471943
"2043/2044",2044,123,123,100,1405,1463,84.7203296125244,4081.14257698832
"2044/2045",2045,123,123,100,1592,1607.5,85.2925548540106,4294.24570011487
"2045/2046",2046,123,123,100,1511,1617,85.3064890824417,4792.24554975284
"2046/2047",2047,123,123,100,1400,1430,82.2812463192577,5286.62396275811
"2047/2048",2048,123,123,100,1491,1521,86.1206310373263,3831.30260175094
"2048/2049",2049,123,123,100,1332,1305.5,80.7374133792819,3610.50972632691
"2049/2050",2050,123,123,100,1251,1246.5,77.6781995574102,4967.85570749175
"2050/2051",2051,123,123,100,1332,1270.5,80.970764109391,4214.00943757128
"2051/2052",2052,123,123,100,1381,1278.5,81.6859070453993,3171.43352432828
"2052/2053",2053,123,123,100,1433,1411.5,83.3740863230341,3321.47965212166
"2053/2054",2054,123,123,100,1422,1351,81.7781982334391,3858.97903445223
"2054/2055",2055,123,123,100,1444,1447.5,86.5106627469359,3568.68782773195
"2055/2056",2056,123,123,100,1399,1399,83.7005496355241,2867.05417613266
"2056/2057",2057,123,123,100,1381,1274.5,80.7113792916552,3201.12642294681
"2057/2058",2058,123,123,100,1335,1268,84.127788439795,3980.09984670486
"2058/2059",2059,123,123,100,1451,1453.5,82.9285150412834,4347.36555899028
"2059/2060",2060,123,123,100,1336,1366.5,83.2799982817905,4323.86117055221
"2060/2061",2061,123,123,100,1471,1507.5,84.4493223497157,3462.74974060431
"2061/2062",2062,123,123,100,1410,1359,83.3531618654324,2742.55769870477
"2062/2063",2063,123,123,100,1451,1368,81.2605058822282,4676.28823351394
"2063/2064",2064,123,123,100,1361,1300,80.8045073485137,3383.51178889163
"2064/2065",2065,123,123,100,1513,1493,85.0106439839274,4557.8433393361
"2065/2066",2066,123,123,100,1318,1351.5,80.6089700595239,5244.65173030226
"2066/2067",2067,123,123,100,1536,1532,86.1386569016267,2867.58843571506
"2067/2068",2068,123,123,100,1392,1449,83.7047376782957,4442.78023148468
"2068/2069",2069,123,123,100,1397,1525,84.652161834556,5968.94867838966
"2069/2070",2070,123,123,100,1471,1518.5,85.1811575205993,4224.40846981853
"2070/2071",2071,123,123,100,1450,1362,83.7250086781296,2718.91042874148
"2071/2072",2072,123,123,100,1460,1382,83.7507243097971,3185.7974156253
"2072/2073",2073,123,123,100,1279,1195.5,77.2353474182601,4485.11019163579
"2073/2074",2074,123,123,100,1360,1137.5,82.281933768485,2353.99749899376
"2074/2075",2075,123,123,100,1441,1340,83.6894620455751,2763.45194256864
"2075/2076",2076,123,123,100,1410,1332,82.6285290754531,4236.30228809454
"2076/2077",2077,123,123,100,1293,1260,78.6696329343849,5751.03200646117
"2077/2078",2078,123,123,100,1450,1389.5,82.8176442014828,3113.69073162507
"2078/2079",2079,123,123,100,1458,1375.5,82.2960792983922,3884.32020298857
"2079/2080",2080,123,123,100,1439,1404.5,82.1143043224001,4328.74493107386
