"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,139,-259,15.3406671218871,30825.2907572834
"2000/2001",2001,123,123,100,145,-351,13.7075379770315,31742.3060438686
"2001/2002",2002,123,123,100,182,-252,13.3710406899579,30883.4164525957
"2002/2003",2003,123,123,100,142,-207.5,19.4754935432408,30571.4101440211
"2003/2004",2004,123,123,100,155,-267,16.5261052711006,30949.4323167825
"2004/2005",2005,123,123,100,125,-283.5,15.7666976744647,31379.1907118979
"2005/2006",2006,123,123,100,156,-328.5,17.7806241861741,31992.1591379343
"2006/2007",2007,123,123,100,173,-246.5,16.1838535671195,30958.6788830018
"2007/2008",2008,123,123,100,150,-314.5,14.7035619999308,31076.672477858
"2008/2009",2009,123,123,100,180,-240.5,14.3708239721362,30684.7784426605
"2009/2010",2010,123,123,100,135,-126.5,17.9365339991894,29913.1144788086
"2010/2011",2011,123,123,100,109,-388,10.4859010195529,32471.4114759455
"2011/2012",2012,123,123,100,140,-205,15.1206312671713,30605.0737529253
"2012/2013",2013,123,123,100,145,-140,17.7439085093407,30071.5322380674
"2013/2014",2014,123,123,100,149,-324,15.5337756532774,31570.2979344416
"2014/2015",2015,123,123,100,186,-224,16.6704770003372,30573.8626488314
"2015/2016",2016,123,123,100,132,-307,10.8202526225697,31307.0684608892
"2016/2017",2017,123,123,100,139,-500,9.69132184616188,32654.1412526353
"2017/2018",2018,123,123,100,109,-489,9.99121797425721,33058.5004353086
"2018/2019",2019,123,123,100,223,-155,17.9030931496684,30157.5409435774
"2019/2020",2020,123,123,100,174,-207,13.5198952874691,30568.5813731062
"2020/2021",2021,123,123,100,111,-232.5,14.6591590398884,30599.3003921988
"2021/2022",2022,123,123,100,109,-330,10.2141420129315,31338.9940536213
"2022/2023",2023,123,123,100,107,-507,11.8052215447078,33345.6817153096
"2023/2024",2024,123,123,100,232,-82.5,17.0753278818685,29401.2101210449
"2024/2025",2025,123,123,100,130,-359,14.8649369556621,31220.3064170377
"2025/2026",2026,123,123,100,134,-300.5,14.0307038002317,31326.8311408721
"2026/2027",2027,123,123,100,178,-311.5,8.58618388354296,31484.4346897081
"2027/2028",2028,123,123,100,190,-351,12.7890883084449,31583.2609338132
"2028/2029",2029,123,123,100,132,-176.5,18.0491669975386,30203.8030981706
"2029/2030",2030,123,123,100,186,-386.5,8.88223347353085,32165.8225732739
"2030/2031",2031,123,123,100,117,-207.5,19.9084517281079,30374.7188446317
"2031/2032",2032,123,123,100,138,-422,7.34877401705126,32552.2388030593
"2032/2033",2033,123,123,100,143,-41.5,20.9497539558098,29067.0473283436
"2033/2034",2034,123,123,100,195,-242,14.9351328419385,30717.1471286509
"2034/2035",2035,123,123,100,104,-467,7.97639465307918,33359.4449696383
"2035/2036",2036,123,123,100,56,-446,15.9414498938722,32537.0700945719
"2036/2037",2037,123,123,100,146,-267.5,14.9862980859251,30574.8605275038
"2037/2038",2038,123,123,100,196,-94,17.8358570134174,29479.1036693575
"2038/2039",2039,123,123,100,137,-312,6.94639173957194,31265.2668538336
"2039/2040",2040,123,123,100,152,-320.5,14.8776079604839,31522.6837051297
"2040/2041",2041,123,123,100,148,-306,11.6734242931225,31737.9846414644
"2041/2042",2042,123,123,100,154,-205,11.8500123759061,30716.082770234
"2042/2043",2043,123,123,100,155,-321.5,13.0971115797284,31763.2645737575
"2043/2044",2044,123,123,100,109,-345,12.8913203143589,31898.8275276348
"2044/2045",2045,123,123,100,75,-451,8.98608130264938,32894.7707452858
"2045/2046",2046,123,123,100,54,-533,11.0582724771023,33424.5500403494
"2046/2047",2047,123,123,100,147,-402.5,9.51643535022868,32202.2412687689
"2047/2048",2048,123,123,100,177,-296,14.1491642739325,31504.9147968311
"2048/2049",2049,123,123,100,133,-158,21.0758061618513,30214.1708999518
"2049/2050",2050,123,123,100,202,-221,21.2797725564332,30372.0742260683
"2050/2051",2051,123,123,100,133,-163,16.7532862179825,29916.4694567183
"2051/2052",2052,123,123,100,158,-121.5,22.3962220154486,29620.5143489493
"2052/2053",2053,123,123,100,216,-115.5,16.7387587939912,29861.6834099395
"2053/2054",2054,123,123,100,108,-215.5,16.5154110335579,30476.497538209
"2054/2055",2055,123,123,100,183,-191,12.0998072950698,30445.0134140551
"2055/2056",2056,123,123,100,220,-118,20.2159662521767,29965.2061560983
"2056/2057",2057,123,123,100,105,-174,21.1385550323034,30431.082592722
"2057/2058",2058,123,123,100,263,-98.5,14.3387222750557,29584.8099582512
"2058/2059",2059,123,123,100,151,-236.5,14.0105378375655,30855.0688323136
"2059/2060",2060,123,123,100,221,-201,18.3342276236157,30553.0583311263
"2060/2061",2061,123,123,100,162,-339,12.5478904448081,31888.0972885499
"2061/2062",2062,123,123,100,170,-187,17.8699017523314,30690.1344330106
"2062/2063",2063,123,123,100,160,-283.5,13.5708204559066,30963.8231763747
"2063/2064",2064,123,123,100,192,-98.5,21.8614139630242,29492.0593186431
"2064/2065",2065,123,123,100,154,-324,14.783423783038,31955.7028981997
"2065/2066",2066,123,123,100,156,-244,14.3933604534611,30806.8929726519
"2066/2067",2067,123,123,100,192,-194,15.3619285311152,30614.1015967298
"2067/2068",2068,123,123,100,128,-337,13.2881482125651,31787.7960034562
"2068/2069",2069,123,123,100,185,-432.5,8.40316105660486,32283.5360154146
"2069/2070",2070,123,123,100,128,-336,11.8994294921724,31938.6778371688
"2070/2071",2071,123,123,100,178,-59.5,20.4924350300787,29544.112645342
