"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,1630,1717,86.8677345701596,4362.25518756165
"2000/2001",2001,123,123,100,1664,1831,88.7263659337071,4537.56910152615
"2001/2002",2002,123,123,100,1681,1850,89.721760237536,4236.10028768898
"2002/2003",2003,123,123,100,1614,1707.5,86.9554721905682,4143.98977967608
"2003/2004",2004,123,123,100,1676,1773.5,88.745455847553,3862.92102291263
"2004/2005",2005,123,123,100,1605,1784,87.8802243885856,4311.79976331483
"2005/2006",2006,123,123,100,1540,1801,87.1526107554048,4427.13936171297
"2006/2007",2007,123,123,100,1556,1635.5,84.0492319958043,4310.94473769597
"2007/2008",2008,123,123,100,1551,1783,86.3872495109506,5848.97916721081
"2008/2009",2009,123,123,100,1528,1663,86.6547669759921,4586.34188324766
"2009/2010",2010,123,123,100,1749,1720,87.4123836854644,3209.42653189029
"2010/2011",2011,123,123,100,1767,1993.5,90.9695337171763,4005.0244233777
"2011/2012",2012,123,123,100,1678,1805.5,88.3254023321374,4132.94055786601
"2012/2013",2013,123,123,100,1649,1767.5,87.5712942371651,3266.72651248577
"2013/2014",2014,123,123,100,1627,1799,87.8065146054787,4604.0700361121
"2014/2015",2015,123,123,100,1586,1737,87.3579478803117,4849.74699488061
"2015/2016",2016,123,123,100,1699,1854,89.954598813239,4831.26030011184
"2016/2017",2017,123,123,100,1506,1848.5,87.2140290327225,6187.18604722491
"2017/2018",2018,123,123,100,1648,1833.5,87.989955512478,5030.69983000529
"2018/2019",2019,123,123,100,1469,1631.5,85.8438670231808,3971.41876656399
"2019/2020",2020,123,123,100,1711,1860.5,90.3946133067939,3944.79302064748
"2020/2021",2021,123,123,100,1628,1742,88.8030107499271,4249.85977627058
"2021/2022",2022,123,123,100,1657,1833.5,87.6401255053415,5386.64619530435
"2022/2023",2023,123,123,100,1619,1875.5,89.3776169417392,4739.51392446668
"2023/2024",2024,123,123,100,1607,1707,87.8461830738656,4376.19638216053
