"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,72,-1477.5,11.0576503189009,40379.6817911651
"2000/2001",2001,123,123,100,61,-1477,9.73393422349287,40459.0812883803
"2001/2002",2002,123,123,100,15,-1726,4.01495801936403,42500.6040906981
"2002/2003",2003,123,123,100,85,-1506.5,9.14116409014331,40329.7050623036
"2003/2004",2004,123,123,100,43,-1601,7.005519361174,41991.316252518
"2004/2005",2005,123,123,100,37,-1654,4.34643176161235,41977.1758175961
"2005/2006",2006,123,123,100,73,-1417,10.2043680766447,40073.3236497532
"2006/2007",2007,123,123,100,121,-1351,12.6635747671324,39212.5939983496
"2007/2008",2008,123,123,100,23,-2062,3.01203048517151,46334.7515616291
"2008/2009",2009,123,123,100,14,-1653,9.00830593097395,40871.5306752587
"2009/2010",2010,123,123,100,44,-1604,5.25155810991991,41736.1127014356
"2010/2011",2011,123,123,100,32,-1516,8.97046717613854,41056.1882929113
"2011/2012",2012,123,123,100,25,-1762.5,4.60252385668882,42835.7403589906
"2012/2013",2013,123,123,100,96,-1496,6.93303471419293,40310.4779868759
"2013/2014",2014,123,123,100,35,-1530,8.05688302864193,40826.361011171
"2014/2015",2015,123,123,100,17,-1929,2.97546166797669,44180.5442836382
"2015/2016",2016,123,123,100,22,-1663.5,9.0806497316072,41925.3015207327
"2016/2017",2017,123,123,100,19,-1777,6.93662626331579,43278.3241284241
"2017/2018",2018,123,123,100,26,-1335.5,10.098297802097,39822.5350013776
"2018/2019",2019,123,123,100,31,-1702.5,5.84408273885103,41921.1784293517
"2019/2020",2020,123,123,100,17,-1851,3.88428535361447,43320.6630463558
"2020/2021",2021,123,123,100,30,-1720.5,6.79067056691645,43038.3742014091
"2021/2022",2022,123,123,100,66,-1782,6.62485702515363,42887.2725778031
"2022/2023",2023,123,123,100,38,-1367.5,8.05285933959254,40558.2504763333
"2023/2024",2024,123,123,100,15,-2156,3.01933645122858,45154.6198886451
"2024/2025",2025,123,123,100,62,-1637,6.82069156432763,42301.722552062
