"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,241,-379.5,26.2034427487651,31662.5845823607
"2000/2001",2001,123,123,100,224,-609.5,20.9660658687374,33404.7663622066
"2001/2002",2002,123,123,100,220,-498.5,20.7365502636229,33085.4403778829
"2002/2003",2003,123,123,100,243,-324.5,25.2088971740711,31615.7843556204
"2003/2004",2004,123,123,100,214,-418.5,26.8206849972172,31864.8125879389
"2004/2005",2005,123,123,100,177,-602,21.3789075066902,33742.1280175723
"2005/2006",2006,123,123,100,232,-491,24.0685507757372,33037.4256071605
"2006/2007",2007,123,123,100,260,-330.5,25.9960122411869,31302.7653321462
"2007/2008",2008,123,123,100,197,-917.5,19.4027797978463,36013.5652760038
"2008/2009",2009,123,123,100,280,-503,24.8535113398417,32330.9663714634
"2009/2010",2010,123,123,100,203,-173,31.5698429934048,30284.4886869786
"2010/2011",2011,123,123,100,131,-715.5,16.0930746421598,35221.8140623544
"2011/2012",2012,123,123,100,299,-487.5,28.2493676593572,32558.9765151939
"2012/2013",2013,123,123,100,316,-105,32.5089566717092,29471.9431591597
"2013/2014",2014,123,123,100,245,-584.5,25.6831296753788,33315.2766073204
"2014/2015",2015,123,123,100,212,-520,23.0915141060929,32705.9089588763
"2015/2016",2016,123,123,100,146,-669,16.1756190498423,34596.3064014341
"2016/2017",2017,123,123,100,108,-1124.5,12.0426327642708,37905.9157286233
"2017/2018",2018,123,123,100,126,-837.5,18.5980388473401,35256.1324131438
"2018/2019",2019,123,123,100,398,-240.5,31.2063412968043,29849.9701869516
"2019/2020",2020,123,123,100,206,-455.5,20.538773195944,32418.2003593268
"2020/2021",2021,123,123,100,194,-472.5,24.3044398298886,32527.8008215865
"2021/2022",2022,123,123,100,150,-855.5,19.3815019253132,35553.6650570524
"2022/2023",2023,123,123,100,152,-860,17.2671232695554,36104.7932448541
"2023/2024",2024,123,123,100,267,-314,28.0941105959122,31071.2440589219
"2024/2025",2025,123,123,100,247,-649.5,24.0182837378611,33269.3454427086
"2025/2026",2026,123,123,100,235,-580.5,21.1819757068191,33296.1725730645
"2026/2027",2027,123,123,100,107,-845,12.7715814653425,35742.7857798869
"2027/2028",2028,123,123,100,161,-785.5,18.5699723853837,35433.8284388296
"2028/2029",2029,123,123,100,239,-131.5,33.5874931204643,29598.9423624943
"2029/2030",2030,123,123,100,170,-936.5,14.7693693860257,36802.4364349102
"2030/2031",2031,123,123,100,244,-325,31.1051605267436,31206.8998791515
"2031/2032",2032,123,123,100,120,-686.5,18.0625555699827,33959.2617167826
"2032/2033",2033,123,123,100,259,-56,34.3347776693753,29216.0969665023
"2033/2034",2034,123,123,100,258,-521.5,25.3782972530121,32901.966966514
"2034/2035",2035,123,123,100,85,-912,12.9045288517395,36751.2559916661
"2035/2036",2036,123,123,100,135,-648,22.8761818696944,34222.8748168964
"2036/2037",2037,123,123,100,248,-671.5,26.0190376047232,33825.0546701364
"2037/2038",2038,123,123,100,276,-195.5,32.8701938972245,29716.6264811251
"2038/2039",2039,123,123,100,86,-859.5,14.1129886920685,36268.6388087217
"2039/2040",2040,123,123,100,157,-677.5,21.2226880472388,34377.5178830624
"2040/2041",2041,123,123,100,134,-629.5,24.0267138018532,34282.3529981738
"2041/2042",2042,123,123,100,179,-515.5,23.5947483040552,32980.9950738326
"2042/2043",2043,123,123,100,158,-576.5,19.8100654623217,33956.8194041504
"2043/2044",2044,123,123,100,180,-573.5,24.1896187071302,33618.7214152645
"2044/2045",2045,123,123,100,70,-936.5,12.9795758984965,36749.9918323038
"2045/2046",2046,123,123,100,143,-1092,14.9007134949552,37890.90945666
"2046/2047",2047,123,123,100,82,-929,15.0678607993075,36338.8776469165
"2047/2048",2048,123,123,100,186,-612.5,23.7371118024212,33815.7918691514
"2048/2049",2049,123,123,100,357,-145,34.6011436530757,29865.790874403
"2049/2050",2050,123,123,100,388,-511,29.6450291639799,31456.7785422467
"2050/2051",2051,123,123,100,285,-235.5,32.908354882876,30429.5724474331
"2051/2052",2052,123,123,100,254,-136,30.3436178010597,29228.0731364433
"2052/2053",2053,123,123,100,297,-168,26.3412268498287,30128.695133023
"2053/2054",2054,123,123,100,167,-361,25.9346593085588,31496.9835650502
"2054/2055",2055,123,123,100,182,-431.5,21.9624718466209,32276.5286969785
"2055/2056",2056,123,123,100,339,-118,31.85022441246,29356.1940833479
"2056/2057",2057,123,123,100,229,-138.5,35.4150706260866,29647.0826284597
"2057/2058",2058,123,123,100,261,-233.5,25.4340825766189,30123.8494460778
"2058/2059",2059,123,123,100,154,-567.5,20.7104612477006,33607.5829748344
"2059/2060",2060,123,123,100,303,-503.5,25.7630698614871,32590.3942615734
"2060/2061",2061,123,123,100,214,-561,21.563837337367,33733.3601095034
"2061/2062",2062,123,123,100,224,-139.5,32.6791349706143,30024.4192762934
"2062/2063",2063,123,123,100,133,-530,22.7402446312221,33221.8402580423
"2063/2064",2064,123,123,100,273,-204,30.6193409753853,29789.3228149647
"2064/2065",2065,123,123,100,75,-818.5,13.1408607580695,35597.1719730953
"2065/2066",2066,123,123,100,255,-594.5,24.3953460519867,33213.6507973801
"2066/2067",2067,123,123,100,223,-357,25.7316283889097,31825.1716748821
"2067/2068",2068,123,123,100,162,-706,22.6037292454782,34689.2323897537
"2068/2069",2069,123,123,100,118,-1105,12.2103304806424,37779.6026556166
"2069/2070",2070,123,123,100,162,-767.5,15.982303729088,35504.2288063867
"2070/2071",2071,123,123,100,278,-47.5,31.3629068723228,29194.7386938389
