"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,152,-1057,18.4222010518918,37311.2835368176
"2000/2001",2001,123,123,100,98,-1035.5,17.2250744909348,37092.1094682489
"2001/2002",2002,123,123,100,36,-1309.5,6.02944397978262,39566.2248534106
"2002/2003",2003,123,123,100,134,-1078,16.0601836966082,37328.2327025025
"2003/2004",2004,123,123,100,85,-1171,11.9821331886352,38568.3495692563
"2004/2005",2005,123,123,100,72,-1244.5,9.88621255735102,38554.9843703493
"2005/2006",2006,123,123,100,132,-989,13.0906240897214,36641.8816525523
"2006/2007",2007,123,123,100,182,-989.5,20.9493223967309,36169.5570005273
"2007/2008",2008,123,123,100,50,-1677,6.00933716936487,43279.5806545723
"2008/2009",2009,123,123,100,65,-1242.5,16.3009959996941,37926.0597810315
"2009/2010",2010,123,123,100,70,-1192,11.3149668963415,38486.6336767627
"2010/2011",2011,123,123,100,77,-1071,11.9675768960931,37432.7741019435
"2011/2012",2012,123,123,100,52,-1362.5,11.3770001526005,39605.6377425985
"2012/2013",2013,123,123,100,132,-1116,12.9685035861549,37359.4240256271
"2013/2014",2014,123,123,100,96,-1099.5,13.9115081144014,37520.7573956796
"2014/2015",2015,123,123,100,35,-1532,5.02066109828624,41252.6998740705
"2015/2016",2016,123,123,100,56,-1303,15.7089960357775,39084.6190186124
"2016/2017",2017,123,123,100,33,-1378.5,11.95615219075,40133.1402526288
"2017/2018",2018,123,123,100,109,-850,16.8252073022518,36001.7974496083
"2018/2019",2019,123,123,100,57,-1253.5,6.93493840634403,38749.3036168427
"2019/2020",2020,123,123,100,38,-1432,8.41665028478138,40397.8926431616
"2020/2021",2021,123,123,100,84,-1318,10.0560650839647,39770.9059480052
"2021/2022",2022,123,123,100,108,-1395,8.39535377237655,39934.0690512434
"2022/2023",2023,123,123,100,86,-864.5,11.5022188167408,36460.6834508022
"2023/2024",2024,123,123,100,39,-1797.5,4.0258544589505,42622.1054414599
"2024/2025",2025,123,123,100,116,-1200,12.811430375502,38640.4346978394
"2025/2026",2026,123,123,100,153,-968,16.6864532457366,36069.8984420407
"2026/2027",2027,123,123,100,49,-1601,5.9965729771402,42101.6570861302
"2027/2028",2028,123,123,100,35,-1447,5.94024292677415,40573.8010141663
"2028/2029",2029,123,123,100,119,-993.5,14.8011370314371,36742.3086143616
"2029/2030",2030,123,123,100,20,-1545.5,5.04521498860373,41643.0946604144
"2030/2031",2031,123,123,100,51,-1064.5,10.04235662196,37594.6334362854
"2031/2032",2032,123,123,100,72,-1061,12.1878024816634,37545.7200568044
"2032/2033",2033,123,123,100,85,-1119,13.9049682884041,37271.4530086042
"2033/2034",2034,123,123,100,37,-1533,8.6965166488543,41143.4738252377
"2034/2035",2035,123,123,100,81,-1030.5,17.9489265349652,37307.5084977001
"2035/2036",2036,123,123,100,114,-592.5,25.9842081683386,33899.1892674696
"2036/2037",2037,123,123,100,79,-1454,9.21058999508352,41003.2060538689
"2037/2038",2038,123,123,100,37,-1508.5,5.04354734723074,41110.0375613291
"2038/2039",2039,123,123,100,21,-1544.5,3.99397527448787,41543.0507137598
"2039/2040",2040,123,123,100,38,-1299,12.0282914700238,38849.7354517588
"2040/2041",2041,123,123,100,37,-1329,5.03457264468466,40105.9418688593
"2041/2042",2042,123,123,100,38,-1404.5,7.91203662326177,40067.9860187629
"2042/2043",2043,123,123,100,26,-1341,8.99270475199125,40216.8779794322
"2043/2044",2044,123,123,100,108,-1022.5,11.4221483221237,37135.9420235818
"2044/2045",2045,123,123,100,92,-1054,16.538678239264,37372.1187594272
"2045/2046",2046,123,123,100,102,-872,17.8590794751134,36257.1323913839
"2046/2047",2047,123,123,100,55,-1445,12.0126784627399,40930.0821435926
"2047/2048",2048,123,123,100,43,-1262,12.5241708537789,38451.5745750898
"2048/2049",2049,123,123,100,92,-1079,10.0939214870701,37659.7011240292
"2049/2050",2050,123,123,100,142,-1197,14.3433641327049,38712.8313994575
"2050/2051",2051,123,123,100,70,-1097,9.81750353506027,37317.0700687328
"2051/2052",2052,123,123,100,72,-1200.5,7.82907985625513,38683.1308953697
"2052/2053",2053,123,123,100,100,-1297,13.8319718526952,37863.5238646548
"2053/2054",2054,123,123,100,76,-1175.5,8.7970529270051,38408.2629146688
"2054/2055",2055,123,123,100,37,-1459.5,7.90708439516322,40900.0933785141
"2055/2056",2056,123,123,100,74,-1267,12.8433590763105,38363.3350292267
"2056/2057",2057,123,123,100,120,-934.5,14.2685667701908,36424.8997847103
"2057/2058",2058,123,123,100,45,-1552,11.8228085779265,39208.2631226117
"2058/2059",2059,123,123,100,61,-1417,9.15631134529599,40475.3518471941
"2059/2060",2060,123,123,100,27,-1444.5,6.98185760552042,40658.7917739972
"2060/2061",2061,123,123,100,116,-914,16.9490635105359,36116.1665510815
"2061/2062",2062,123,123,100,128,-863,20.1125108233626,35251.4346512789
"2062/2063",2063,123,123,100,86,-1242,12.7175781145039,38927.5153521476
"2063/2064",2064,123,123,100,35,-1265,4.98163575016304,39479.1740211407
"2064/2065",2065,123,123,100,51,-1480.5,6.55844284970681,41464.0083879465
"2065/2066",2066,123,123,100,87,-1418,8.64820068451002,40464.8680760823
"2066/2067",2067,123,123,100,35,-1353,8.64009736051048,39909.5113115925
"2067/2068",2068,123,123,100,66,-1240.5,8.86461103969145,39377.3467074707
"2068/2069",2069,123,123,100,11,-1691,4.01895915321211,42813.2890164107
"2069/2070",2070,123,123,100,41,-1281.5,9.05835315164779,39917.7684361245
"2070/2071",2071,123,123,100,45,-1336,6.58486253568424,39977.5783854593
"2071/2072",2072,123,123,100,34,-1358.5,6.04498760070146,39900.8083591815
"2072/2073",2073,123,123,100,48,-1672.5,6.26423610722804,42004.4858498666
"2073/2074",2074,123,123,100,105,-1347.5,10.5408069715459,39160.933931917
"2074/2075",2075,123,123,100,172,-954.5,16.9191615385248,36626.7982708737
"2075/2076",2076,123,123,100,71,-1177.5,13.0251680077082,37962.4854220543
"2076/2077",2077,123,123,100,128,-1140.5,13.8219389672034,38515.8460347019
"2077/2078",2078,123,123,100,42,-1164.5,13.0924611338276,38270.295644952
"2078/2079",2079,123,123,100,111,-1351,12.5790976715318,40274.7535588369
"2079/2080",2080,123,123,100,78,-1440.5,8.04633536515735,40166.6241453998
"2080/2081",2081,123,123,100,73,-1430.5,11.0168775470399,39965.8968856968
"2081/2082",2082,123,123,100,48,-1333,5.10361895721167,39219.6014212333
"2082/2083",2083,123,123,100,119,-1004.5,12.6317718133222,37097.1142239347
"2083/2084",2084,123,123,100,75,-1434,10.9422153340548,40917.1761583425
"2084/2085",2085,123,123,100,96,-1181,13.9895074927266,37605.546679033
"2085/2086",2086,123,123,100,111,-1108.5,14.6421723713247,38210.6091615036
"2086/2087",2087,123,123,100,28,-1889.5,1.00984871973606,43334.5184173714
"2087/2088",2088,123,123,100,114,-923,17.225228941599,36162.4152978454
"2088/2089",2089,123,123,100,66,-988,12.2711048385329,36900.2001826633
"2089/2090",2090,123,123,100,71,-1197,9.69461460147568,39078.4570313711
"2090/2091",2091,123,123,100,196,-609.5,23.5217779980387,33446.13333744
"2091/2092",2092,123,123,100,112,-1275,10.6672860366418,39440.5811905637
"2092/2093",2093,123,123,100,94,-842,17.2117334063282,36054.3345500287
"2093/2094",2094,123,123,100,77,-964.5,14.0235118747169,37194.8449075371
"2094/2095",2095,123,123,100,76,-1443.5,10.4924533669441,40643.8983059786
"2095/2096",2096,123,123,100,64,-1212,9.88637611551098,38668.1138456203
"2096/2097",2097,123,123,100,79,-1143,14.9927063210177,38144.0998471975
"2097/2098",2098,123,123,100,104,-842,17.0622784252275,35036.7671002597
"2098/2099",2099,123,123,100,38,-1393,8.06413199196936,40423.9222356901
"2099/2100",2100,123,123,100,59,-1180.5,11.9198740452605,38774.6952532567
