"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,1754,2026.5,90.0370233048632,4388.3056873827
"2000/2001",2001,123,123,100,1704,2142,91.4123934680878,4653.17371430641
"2001/2002",2002,123,123,100,1775,2155,92.3737350872768,4357.28430967397
"2002/2003",2003,123,123,100,1745,2017.5,88.4649895381604,4270.61003735181
"2003/2004",2004,123,123,100,1846,2133,91.4351821485642,3945.12831944469
"2004/2005",2005,123,123,100,1706,2140.5,90.0423909661178,4504.90343024296
"2005/2006",2006,123,123,100,1611,2042,92.8503916387858,4434.83551818249
"2006/2007",2007,123,123,100,1677,1921.5,86.943118674373,4474.24010739941
"2007/2008",2008,123,123,100,1485,2060.5,91.6103403550771,6098.95543568855
"2008/2009",2009,123,123,100,1626,1952.5,90.1859095473696,4843.30155426613
"2009/2010",2010,123,123,100,1973,2098,90.3670138277985,3308.29768792831
"2010/2011",2011,123,123,100,1827,2336,94.4726848127623,3959.07456987828
"2011/2012",2012,123,123,100,1644,2101.5,91.0729166578601,4348.96235835622
"2012/2013",2013,123,123,100,1792,2026.5,89.5746641742548,3312.18410637684
"2013/2014",2014,123,123,100,1753,2123.5,92.412630526675,4673.77759789606
"2014/2015",2015,123,123,100,1687,2068,91.1221142327017,4827.04527538037
"2015/2016",2016,123,123,100,1778,2200.5,91.5203073290372,4867.77013970015
"2016/2017",2017,123,123,100,1519,2110,91.8329388617663,6347.85789448977
"2017/2018",2018,123,123,100,1678,2122,90.7294290043783,5249.08242372237
"2018/2019",2019,123,123,100,1603,1934,88.326839052972,4086.87408230058
"2019/2020",2020,123,123,100,1777,2232.5,92.2572749840419,3893.4433208718
"2020/2021",2021,123,123,100,1781,2088.5,91.8792606509278,4378.58865908883
"2021/2022",2022,123,123,100,1594,2148.5,91.8356673136932,5728.15518918168
"2022/2023",2023,123,123,100,1624,2214,93.389557750239,4935.20679491409
"2023/2024",2024,123,123,100,1742,2024.5,91.8403872311883,4569.37584546232
"2024/2025",2025,123,123,100,1603,1982.5,87.3644498489216,5721.76310503785
"2025/2026",2026,123,123,100,1635,2032,89.8480472225865,4868.87584968423
"2026/2027",2027,123,123,100,1767,2231.5,93.1863539124715,4951.76731396024
"2027/2028",2028,123,123,100,1652,2048,89.4957488057662,5627.01884057978
"2028/2029",2029,123,123,100,1964,2071,90.1601581275281,3508.59175577643
"2029/2030",2030,123,123,100,1505,2113.5,91.7918095213163,5648.81576640368
"2030/2031",2031,123,123,100,1822,2053,89.8291422639459,4104.70204631658
"2031/2032",2032,123,123,100,1833,2312.5,92.4415038408997,4086.01048013568
"2032/2033",2033,123,123,100,1997,2097.5,91.4527543059221,3138.31188499392
"2033/2034",2034,123,123,100,1664,2060.5,92.1425731999625,4752.81533252983
"2034/2035",2035,123,123,100,1676,2176,93.2716539358889,5277.33964416478
"2035/2036",2036,123,123,100,1915,2175.5,90.8023222456213,3970.21113323234
"2036/2037",2037,123,123,100,1593,1885.5,88.7503215723418,6101.09571775096
"2037/2038",2038,123,123,100,1785,2039,90.211423371632,4014.82486531371
"2038/2039",2039,123,123,100,1752,2216.5,90.6140937420923,5384.28356246511
"2039/2040",2040,123,123,100,1740,2167,91.7987552063141,4651.12010744447
