"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,0,-2949.5,0,43980.8238995592
"2000/2001",2001,123,123,100,0,-2950.5,0,43504.9128688933
"2001/2002",2002,123,123,100,0,-2941,0,43436.1197640772
"2002/2003",2003,123,123,100,0,-2952,0,44323.3296328204
"2003/2004",2004,123,123,100,0,-2952,0,44116.0453686845
"2004/2005",2005,123,123,100,0,-2942,0,43347.7138657991
"2005/2006",2006,123,123,100,0,-2946.5,0,43737.2725781893
"2006/2007",2007,123,123,100,0,-2950,0,44071.4374229203
"2007/2008",2008,123,123,100,0,-2940.5,0,42374.4674103726
"2008/2009",2009,123,123,100,0,-2952,0,43401.3583697295
"2009/2010",2010,123,123,100,0,-2949,0,44721.9995621373
"2010/2011",2011,123,123,100,0,-2949.5,0,43597.6835637914
"2011/2012",2012,123,123,100,0,-2945.5,0,43913.5577035695
"2012/2013",2013,123,123,100,0,-2944,0,44749.7122191661
"2013/2014",2014,123,123,100,0,-2950.5,0,43248.8272805689
"2014/2015",2015,123,123,100,0,-2950,0,42970.1655554364
"2015/2016",2016,123,123,100,0,-2951,0,42602.3877018075
"2016/2017",2017,123,123,100,0,-2948.5,0,42126.7880178215
"2017/2018",2018,123,123,100,0,-2949.5,0,43001.7303427919
"2018/2019",2019,123,123,100,0,-2932,0,44233.0108614652
"2019/2020",2020,123,123,100,0,-2944,0,43538.3742468855
"2020/2021",2021,123,123,100,0,-2950,0,43721.1182192159
"2021/2022",2022,123,123,100,0,-2945.5,0,42797.5004075253
"2022/2023",2023,123,123,100,0,-2947.5,0,43314.758882829
"2023/2024",2024,123,123,100,0,-2945,0,43127.1602844344
"2024/2025",2025,123,123,100,0,-2950,0,43327.6168857678
"2025/2026",2026,123,123,100,0,-2947,0,43582.5989834443
"2026/2027",2027,123,123,100,0,-2952,0,42235.4017734975
"2027/2028",2028,123,123,100,0,-2949.5,0,42664.0697310888
"2028/2029",2029,123,123,100,0,-2941,0,44784.1777753229
"2029/2030",2030,123,123,100,0,-2934,0,42185.2011903576
"2030/2031",2031,123,123,100,0,-2949.5,0,44260.548242168
