"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,1711,1670.5,87.150282797176,2389.60299133884
"2000/2001",2001,123,123,100,1620,1614.5,83.1647168198625,2299.90113392932
"2001/2002",2002,123,123,100,1881,1782.5,87.6041078675437,1557.76492375779
"2002/2003",2003,123,123,100,1684,1776,86.5897970816178,2348.34327929709
"2003/2004",2004,123,123,100,1804,1744.5,87.3683220116184,2374.78577718805
"2004/2005",2005,123,123,100,1679,1572.5,82.3505603713991,2386.79205147806
"2005/2006",2006,123,123,100,1607,1541.5,84.1456188807826,2650.17690897163
"2006/2007",2007,123,123,100,1906,1736,85.3373793830331,2375.48314467043
"2007/2008",2008,123,123,100,1583,1389.5,80.5024696793157,1714.37609304738
"2008/2009",2009,123,123,100,1659,1743.5,87.6429348029999,2093.71686442505
"2009/2010",2010,123,123,100,1779,1748,86.784773968873,2874.53564774664
"2010/2011",2011,123,123,100,1548,1505.5,83.9255327008254,2296.96237092599
"2011/2012",2012,123,123,100,1694,1615,84.8659126591592,2514.9995678328
"2012/2013",2013,123,123,100,1748,1857.5,87.389190248638,2686.80732506327
"2013/2014",2014,123,123,100,1708,1642,85.4542196289094,1877.34022884024
"2014/2015",2015,123,123,100,1787,1651.5,85.2807169960638,1988.52914417826
"2015/2016",2016,123,123,100,1772,1672.5,84.8957205042602,1424.46660406282
"2016/2017",2017,123,123,100,1586,1351.5,79.8256833965202,1274.59797434229
"2017/2018",2018,123,123,100,1610,1522,83.7192006004329,2094.22370055749
"2018/2019",2019,123,123,100,1774,1720.5,87.7382380162121,2772.3483792789
"2019/2020",2020,123,123,100,1610,1503.5,84.0470636856112,2617.74874669441
"2020/2021",2021,123,123,100,1748,1703.5,86.7190625866588,2080.09508244612
"2021/2022",2022,123,123,100,1534,1422.5,81.3813115922931,1841.24100813526
"2022/2023",2023,123,123,100,1667,1578,82.1366468794286,2035.79818300891
"2023/2024",2024,123,123,100,1722,1631.5,83.617065013701,2287.16377488303
