"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,538,971,61.1365033444165,19586.3123522708
"2000/2001",2001,123,123,100,495,869,54.8452907726792,20437.9163061126
"2001/2002",2002,123,123,100,572,937,58.6592294258957,19653.7848049745
"2002/2003",2003,123,123,100,563,1038.5,61.5960736389596,19120.1293019789
"2003/2004",2004,123,123,100,573,1018,60.4705985556948,19462.5572010698
"2004/2005",2005,123,123,100,501,931.5,56.7188575438189,20053.7005574218
"2005/2006",2006,123,123,100,517,861.5,54.2788735033782,20414.661719027
"2006/2007",2007,123,123,100,522,928,57.9386178933829,19686.2906997042
"2007/2008",2008,123,123,100,565,849,52.9804037386197,20582.1556558044
"2008/2009",2009,123,123,100,609,955,59.900412774219,19541.769507183
"2009/2010",2010,123,123,100,531,1153,63.6481879998005,18238.5027861941
"2010/2011",2011,123,123,100,444,879.5,58.0129517402952,20546.389108912
"2011/2012",2012,123,123,100,500,991,62.0153003572734,19294.264731114
"2012/2013",2013,123,123,100,585,1108,64.9798297281939,18378.8339930605
"2013/2014",2014,123,123,100,541,893,53.6415890398898,20303.7616755383
"2014/2015",2015,123,123,100,575,948.5,58.3701549493046,19528.3388363014
"2015/2016",2016,123,123,100,571,920.5,58.1348368331971,20033.8361346279
"2016/2017",2017,123,123,100,498,697,47.1452471589755,22106.8811966833
"2017/2018",2018,123,123,100,409,738.5,52.949789232576,21824.4935009102
"2018/2019",2019,123,123,100,622,988.5,59.7575402401906,18910.5164372355
"2019/2020",2020,123,123,100,636,1013.5,61.3054024453215,19145.842857586
"2020/2021",2021,123,123,100,561,1032.5,60.7454318383798,19281.1993319753
"2021/2022",2022,123,123,100,511,863,54.2222025655158,20670.7337262728
"2022/2023",2023,123,123,100,392,710.5,52.8893627227565,21865.6845962191
"2023/2024",2024,123,123,100,710,1076,54.3482438404749,18678.124673781
"2024/2025",2025,123,123,100,482,873.5,51.6137360651778,20522.1349005951
"2025/2026",2026,123,123,100,536,902.5,58.7227023846358,20368.4886380155
"2026/2027",2027,123,123,100,615,925,56.4782403362319,20118.0406621639
"2027/2028",2028,123,123,100,534,814,53.9339460119854,20760.8771082181
"2028/2029",2029,123,123,100,512,1091,65.3453476222917,18412.3976582815
"2029/2030",2030,123,123,100,548,793,51.580408422109,21124.5836135936
"2030/2031",2031,123,123,100,500,1025,61.9890265488871,19095.4058310636
"2031/2032",2032,123,123,100,409,809.5,54.7425353155691,20777.375900527
"2032/2033",2033,123,123,100,567,1214,66.2416436217691,17587.468335418
"2033/2034",2034,123,123,100,564,967.5,55.4445916300633,19630.7400392187
"2034/2035",2035,123,123,100,480,711,52.6828106649509,22129.4713441292
"2035/2036",2036,123,123,100,378,884.5,55.9003369163825,20742.0646990347
"2036/2037",2037,123,123,100,537,930.5,56.1411135520761,20330.9006597041
"2037/2038",2038,123,123,100,636,1112.5,60.8063202013668,18141.0808414901
"2038/2039",2039,123,123,100,563,922,56.6593333485475,20268.9180889297
"2039/2040",2040,123,123,100,560,904.5,55.8796332813868,20265.5290831337
"2040/2041",2041,123,123,100,534,929.5,57.9985372501105,20096.3776829825
"2041/2042",2042,123,123,100,583,1012,58.0293697505272,19231.3487654156
"2042/2043",2043,123,123,100,565,876.5,54.3507217841384,20380.620598021
"2043/2044",2044,123,123,100,475,888,56.2721203885767,20412.2861067913
"2044/2045",2045,123,123,100,387,804,52.0123398276469,21150.7649992034
"2045/2046",2046,123,123,100,356,705.5,48.8733214409463,22305.1051160498
"2046/2047",2047,123,123,100,498,802.5,53.6131270817623,21093.3432440301
"2047/2048",2048,123,123,100,523,909,60.1919558066788,20108.3401401602
"2048/2049",2049,123,123,100,634,1061.5,58.8974561943755,18932.2729589092
"2049/2050",2050,123,123,100,580,920,57.2514648735864,19877.4170829086
"2050/2051",2051,123,123,100,582,1064,59.7007670164785,18880.0190878725
"2051/2052",2052,123,123,100,566,1141.5,65.198270941848,18091.518085354
"2052/2053",2053,123,123,100,692,1089.5,58.4319083180426,18513.3518386772
"2053/2054",2054,123,123,100,523,1019.5,62.9757244938,19108.9257375384
"2054/2055",2055,123,123,100,639,1042.5,63.1535846006636,18887.9722405104
"2055/2056",2056,123,123,100,689,1091.5,65.5603924779871,18282.8631035089
"2056/2057",2057,123,123,100,540,1120,62.0784468090387,18638.8902361942
"2057/2058",2058,123,123,100,748,1037.5,63.7817449465947,18447.360189477
"2058/2059",2059,123,123,100,580,965.5,58.4912283949488,19733.8940636003
"2059/2060",2060,123,123,100,672,989,58.2123281265312,19396.8688606787
"2060/2061",2061,123,123,100,571,926.5,59.4623875456964,20126.0804930888
"2061/2062",2062,123,123,100,586,1070.5,59.9853265800766,18897.1987225935
"2062/2063",2063,123,123,100,543,918.5,57.5994116671191,20127.6445501596
"2063/2064",2064,123,123,100,631,1116.5,68.0830198757085,18088.7995179649
"2064/2065",2065,123,123,100,549,852,53.7647861077849,20666.478135502
"2065/2066",2066,123,123,100,630,927.5,59.1154349920771,19918.6755636968
"2066/2067",2067,123,123,100,604,1046.5,61.6851063419208,18757.1068385439
"2067/2068",2068,123,123,100,494,855,53.251433969288,20629.1987103857
"2068/2069",2069,123,123,100,543,724.5,49.572190693365,21702.0410582274
