"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,27,-2063.5,2.52671047346073,42178.1386799607
"2000/2001",2001,123,123,100,94,-1859.5,6.28462644748039,40156.3556140336
"2001/2002",2002,123,123,100,28,-2169,2.00938139233512,44183.7972240631
"2002/2003",2003,123,123,100,28,-2189.5,1.83597972010538,42853.2383021903
"2003/2004",2004,123,123,100,18,-2226,1.97427998615559,43050.3071820802
"2004/2005",2005,123,123,100,26,-2028.5,2.19848628810975,41949.3962448472
"2005/2006",2006,123,123,100,52,-1999.5,3.59120355318432,40730.6887185362
"2006/2007",2007,123,123,100,15,-2299,0,44271.1180684584
"2007/2008",2008,123,123,100,23,-1638.5,8.04821305621379,39621.9250644571
"2008/2009",2009,123,123,100,42,-2070.5,4.37404732240033,42125.4625836866
"2009/2010",2010,123,123,100,17,-2342,1.01519614298114,43777.0421453973
"2010/2011",2011,123,123,100,30,-1869.5,5.93713340334463,41051.9332712593
"2011/2012",2012,123,123,100,63,-2089.5,5.63982094282378,41684.9803873026
"2012/2013",2013,123,123,100,27,-2345,1.01949451685184,43535.5083416949
"2013/2014",2014,123,123,100,38,-1916,5.02369370613508,41848.4928732582
"2014/2015",2015,123,123,100,50,-1991,4.61114419676903,42705.6909158123
"2015/2016",2016,123,123,100,58,-1930,6.09956659754967,42368.7762708152
"2016/2017",2017,123,123,100,37,-1632.5,6.0518146350702,40784.8874893086
"2017/2018",2018,123,123,100,120,-1702,7.30858362629411,39332.9416627081
"2018/2019",2019,123,123,100,21,-2305,1.00316329927921,43306.9893841934
"2019/2020",2020,123,123,100,38,-1979,4.84123344387328,42182.1443393915
"2020/2021",2021,123,123,100,26,-2064.5,6.02195214987377,41745.3837067322
"2021/2022",2022,123,123,100,51,-1749.5,5.35133789537321,40072.2524151378
"2022/2023",2023,123,123,100,48,-1931,3.4868385641349,41471.6408689707
"2023/2024",2024,123,123,100,16,-2116.5,5.02995860806679,43016.201822652
"2024/2025",2025,123,123,100,21,-1749.5,7.0695369811754,40083.3013415248
"2025/2026",2026,123,123,100,52,-1894,2.99281341298588,42104.6769020604
"2026/2027",2027,123,123,100,35,-2097.5,3.99892057271499,43716.4113419857
"2027/2028",2028,123,123,100,15,-1813.5,3.0045988381554,41408.3923439812
"2028/2029",2029,123,123,100,33,-2240,2.25216451005593,42629.239818051
"2029/2030",2030,123,123,100,29,-1861.5,4.89342072555917,42775.3182357661
"2030/2031",2031,123,123,100,62,-1976.5,5.78082826363078,40738.0826424547
"2031/2032",2032,123,123,100,18,-2049.5,1.99209402620761,42402.9048746079
"2032/2033",2033,123,123,100,14,-2321,2.93169526046262,42952.6195435859
"2033/2034",2034,123,123,100,13,-2075,2.81216309346524,42836.9910266204
"2034/2035",2035,123,123,100,95,-1841,7.17500068437815,41408.4204530371
"2035/2036",2036,123,123,100,52,-2064.5,2.1531882222495,41806.9651052244
"2036/2037",2037,123,123,100,28,-1908.5,2.98067588528161,41707.9348062738
"2037/2038",2038,123,123,100,58,-2070,8.04778968436514,40977.365131164
"2038/2039",2039,123,123,100,31,-1977.5,4.74397979968961,42165.2360706357
"2039/2040",2040,123,123,100,28,-1930.5,3.98189651153163,42032.395272742
"2040/2041",2041,123,123,100,24,-2152.5,1.96822586544957,43652.1843661247
"2041/2042",2042,123,123,100,33,-2039.5,3.01087908871841,41631.4509506272
"2042/2043",2043,123,123,100,13,-2134,0.938763263576675,43376.2480749674
"2043/2044",2044,123,123,100,41,-1986.5,1.9828111559371,41496.7465656083
"2044/2045",2045,123,123,100,18,-1802,4.02504360109543,40893.5890618814
"2045/2046",2046,123,123,100,114,-1546.5,10.5862235158363,38549.1862174626
"2046/2047",2047,123,123,100,9,-1908,3.00821501516583,42917.3587602582
"2047/2048",2048,123,123,100,34,-1994.5,4.92558348867135,41779.9845366813
"2048/2049",2049,123,123,100,25,-2228,1.22142006947155,42378.8149681222
"2049/2050",2050,123,123,100,93,-1937,7.23716581593641,40841.3190321643
"2050/2051",2051,123,123,100,60,-1992.5,4.23223969937888,40752.5418532044
"2051/2052",2052,123,123,100,0,-2417,0,44029.3108762475
"2052/2053",2053,123,123,100,23,-1995,6.0247939181362,41190.2327583246
"2053/2054",2054,123,123,100,13,-2029,4.03997193162576,41010.7076926967
"2054/2055",2055,123,123,100,7,-2195,1.00423110054737,43186.8535774183
"2055/2056",2056,123,123,100,16,-2348,2.01109871711967,43525.1320299609
"2056/2057",2057,123,123,100,6,-2314,2.0105261844329,42694.1636447199
"2057/2058",2058,123,123,100,28,-2322.5,2.00706537608102,44507.3401477886
"2058/2059",2059,123,123,100,63,-2133.5,4.47488143267512,43396.4830773044
"2059/2060",2060,123,123,100,24,-2134.5,2.00273010693476,43264.3105119318
"2060/2061",2061,123,123,100,61,-2109,3.92396631584,41873.6370260278
"2061/2062",2062,123,123,100,31,-2370.5,0,43079.0428445283
"2062/2063",2063,123,123,100,20,-2088,1.01775482879228,42787.1494099181
"2063/2064",2064,123,123,100,44,-2289.5,4.40961087440971,42747.6622196604
"2064/2065",2065,123,123,100,47,-2023.5,3.17633364668916,43256.5224668374
"2065/2066",2066,123,123,100,53,-2005,2.85934337210216,43237.9113790477
"2066/2067",2067,123,123,100,12,-2312,2.01847410959499,43966.4571524775
"2067/2068",2068,123,123,100,28,-1932,5.19957271565397,42043.7303167908
"2068/2069",2069,123,123,100,63,-1751,6.33633829849532,41987.0122551955
"2069/2070",2070,123,123,100,12,-2125.5,1.00390944420394,43741.1138800597
"2070/2071",2071,123,123,100,6,-2414,0,44066.3578138081
"2071/2072",2072,123,123,100,25,-2198.5,3.0283858593092,42904.3617321774
"2072/2073",2073,123,123,100,0,-2372,1.00908917244294,44561.8040658738
"2073/2074",2074,123,123,100,27,-2501.5,2.01392648654843,43354.2667589346
"2074/2075",2075,123,123,100,6,-2389,0,43410.3901167335
"2075/2076",2076,123,123,100,38,-2070,4.73698341083303,42623.0825186763
"2076/2077",2077,123,123,100,96,-1845.5,7.18424983429856,40729.3162354417
"2077/2078",2078,123,123,100,14,-2304.5,1.00105085336173,43287.2881394997
"2078/2079",2079,123,123,100,34,-2042,6.03413937785717,41804.9194590803
"2079/2080",2080,123,123,100,20,-2106.5,2.00678143550783,43226.0727494024
"2080/2081",2081,123,123,100,22,-2262.5,3.50558394408364,42129.7979243007
"2081/2082",2082,123,123,100,40,-2323.5,2.94746606075802,43843.5177519191
"2082/2083",2083,123,123,100,43,-1959,7.01029131967402,41230.3758471459
"2083/2084",2084,123,123,100,6,-2138.5,3.01923347690905,43943.217713004
"2084/2085",2085,123,123,100,65,-1901,6.04706466975438,41708.2042430677
"2085/2086",2086,123,123,100,59,-1753,6.50611381095598,40915.7700204235
"2086/2087",2087,123,123,100,1,-2435.5,1.00337509366244,45013.1039879769
"2087/2088",2088,123,123,100,36,-2034.5,2.70811515633312,41659.7816503961
"2088/2089",2089,123,123,100,54,-2129.5,2.99536976345246,41413.5166340657
"2089/2090",2090,123,123,100,33,-2214.5,1.00818043501073,43440.1052032039
"2090/2091",2091,123,123,100,37,-2196.5,4.02928951424417,41825.4592463057
"2091/2092",2092,123,123,100,6,-2178.5,0,43201.4557895325
"2092/2093",2093,123,123,100,69,-1387,10.6296795317915,37560.4446069747
"2093/2094",2094,123,123,100,11,-1926,2.01501501593748,42083.017303668
"2094/2095",2095,123,123,100,23,-2136,2.94024746877335,42529.5632165316
"2095/2096",2096,123,123,100,1,-2418,1.0033153445633,43526.2904916629
"2096/2097",2097,123,123,100,54,-2042,5.0565475129531,42795.2185352929
"2097/2098",2098,123,123,100,33,-2018,2.98579311530483,41221.223080596
"2098/2099",2099,123,123,100,44,-1977,8.05437606089123,40350.4534212369
"2099/2100",2100,123,123,100,29,-1939,1.97736656017247,43380.5495512113
