"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,239,-720.5,19.3313042180598,33807.9240318921
"2000/2001",2001,123,123,100,216,-980,15.7341310959547,35472.6766506475
"2001/2002",2002,123,123,100,213,-825.5,17.0673839546777,34905.8527484508
"2002/2003",2003,123,123,100,229,-657,23.0709164354619,33867.5622876068
"2003/2004",2004,123,123,100,209,-752,21.869418653425,34366.6742986297
"2004/2005",2005,123,123,100,170,-914.5,16.5057256882498,35168.3193179893
"2005/2006",2006,123,123,100,227,-779,18.922612731769,34875.8762730146
"2006/2007",2007,123,123,100,255,-651.5,24.6665215889001,32965.3683020589
"2007/2008",2008,123,123,100,191,-1217.5,17.7295052781878,36635.8052529005
"2008/2009",2009,123,123,100,255,-838,17.7759229938811,34119.366807858
"2009/2010",2010,123,123,100,168,-515.5,24.6453494864346,32643.943605168
"2010/2011",2011,123,123,100,123,-1108.5,14.0886079345324,37957.1825984304
"2011/2012",2012,123,123,100,282,-798.5,23.1064207424113,34435.2902151265
"2012/2013",2013,123,123,100,269,-403.5,28.8178081458447,31648.9364770707
"2013/2014",2014,123,123,100,234,-892,20.1939806576838,34859.9511947462
"2014/2015",2015,123,123,100,209,-799,17.8165016195697,34143.7271482705
"2015/2016",2016,123,123,100,144,-992.5,12.0200222311002,36644.2748434639
"2016/2017",2017,123,123,100,107,-1435,9.55951614198523,39059.9744952375
"2017/2018",2018,123,123,100,99,-1134.5,14.3943567623509,36333.3108166894
"2018/2019",2019,123,123,100,379,-562.5,27.1420812373991,31625.7695674351
"2019/2020",2020,123,123,100,188,-763,15.4457535444259,34536.7547030104
"2020/2021",2021,123,123,100,177,-830.5,21.053561528267,34646.797660396
"2021/2022",2022,123,123,100,140,-1174,13.8678685131483,36922.3879482229
"2022/2023",2023,123,123,100,145,-1297.5,11.6801997675684,38497.7957759053
"2023/2024",2024,123,123,100,255,-586,21.47131948607,32529.5417365516
"2024/2025",2025,123,123,100,248,-967,20.9266210764952,34658.7962035616
"2025/2026",2026,123,123,100,219,-888,17.550186313977,34970.8474877728
"2026/2027",2027,123,123,100,108,-1132,10.3270666764207,37318.5892158207
"2027/2028",2028,123,123,100,165,-1053.5,14.7364957564326,36123.7935969629
"2028/2029",2029,123,123,100,218,-447,26.2245694479653,31614.1414811639
"2029/2030",2030,123,123,100,165,-1209,11.5560366138744,38138.5283959657
"2030/2031",2031,123,123,100,201,-650,21.8989128890878,32981.8993279389
"2031/2032",2032,123,123,100,107,-1028,12.3541159201569,36171.9566554176
"2032/2033",2033,123,123,100,220,-370.5,25.9338181676465,31337.0300188819
"2033/2034",2034,123,123,100,228,-838.5,19.696347691963,34668.2475981507
"2034/2035",2035,123,123,100,76,-1275.5,8.99736350434512,38966.9571063179
"2035/2036",2036,123,123,100,102,-1078.5,13.4509458383826,37521.4287088127
"2036/2037",2037,123,123,100,233,-930.5,24.3504107308705,34266.2021740526
"2037/2038",2038,123,123,100,228,-500,25.9864851195817,31479.998510235
"2038/2039",2039,123,123,100,76,-1145.5,8.34935024077879,37786.9958073804
"2039/2040",2040,123,123,100,148,-978.5,14.7824668197143,35898.8058353774
"2040/2041",2041,123,123,100,149,-950.5,16.4553498286524,36020.1445599208
"2041/2042",2042,123,123,100,155,-818,16.6119315672411,34921.3784530275
"2042/2043",2043,123,123,100,173,-883,15.3915981562369,35934.1324501541
"2043/2044",2044,123,123,100,159,-912,18.3968643597851,35712.7278298466
"2044/2045",2045,123,123,100,63,-1350,7.90343368443121,39124.7610669304
"2045/2046",2046,123,123,100,126,-1437,11.5323659191276,39307.8978489144
"2046/2047",2047,123,123,100,123,-1283,9.70281715828105,37735.9822480083
"2047/2048",2048,123,123,100,179,-954,16.2489332274032,35930.0771098267
"2048/2049",2049,123,123,100,358,-458.5,26.6705593503324,31892.0506758569
"2049/2050",2050,123,123,100,381,-828.5,22.9481189223441,32676.3237787569
"2050/2051",2051,123,123,100,275,-520,27.4723347252157,32224.113622576
"2051/2052",2052,123,123,100,218,-445,23.9244227651307,31264.4887516415
"2052/2053",2053,123,123,100,267,-457,21.4360115059819,32334.1988752037
"2053/2054",2054,123,123,100,159,-717,17.2960545791534,33502.248206377
"2054/2055",2055,123,123,100,192,-740,16.5848337656412,34560.4916167138
"2055/2056",2056,123,123,100,334,-408.5,24.5339393623283,31707.3236773927
"2056/2057",2057,123,123,100,190,-451,29.4844367667815,31834.8320357697
"2057/2058",2058,123,123,100,264,-487.5,15.8661080980546,31738.0074657174
"2058/2059",2059,123,123,100,153,-827.5,16.1122118961605,35166.7007177407
"2059/2060",2060,123,123,100,298,-827,18.3492000384717,34311.9732154245
"2060/2061",2061,123,123,100,191,-911.5,13.3445944560162,36255.6173031824
"2061/2062",2062,123,123,100,230,-493.5,26.1118205628115,32701.0045840414
"2062/2063",2063,123,123,100,132,-778,16.4070188169421,34397.1727503529
"2063/2064",2064,123,123,100,255,-529,23.887659334056,31854.2878524577
"2064/2065",2065,123,123,100,76,-1125,8.70831811152721,37190.75792873
"2065/2066",2066,123,123,100,233,-891,20.0656310302868,34370.2037519701
"2066/2067",2067,123,123,100,210,-709.5,19.1189806128359,34339.1474821493
"2067/2068",2068,123,123,100,131,-970.5,14.0165427622258,35649.761394009
"2068/2069",2069,123,123,100,129,-1405,8.75084985915169,38525.0002020253
"2069/2070",2070,123,123,100,180,-1081.5,13.1235616688427,37103.0420592595
"2070/2071",2071,123,123,100,254,-314,27.7964603251262,31511.1261991877
"2071/2072",2072,123,123,100,227,-756,19.4213913101325,34794.4331847047
"2072/2073",2073,123,123,100,410,-474.5,26.2347100749466,31007.1216292027
"2073/2074",2074,123,123,100,293,47.5,32.1361644777546,27827.8900557589
"2074/2075",2075,123,123,100,228,-334.5,25.3254793229605,31176.3665616252
"2075/2076",2076,123,123,100,157,-804,17.8762506037826,34991.7502810676
"2076/2077",2077,123,123,100,157,-972,19.0509448644577,35500.9083990455
"2077/2078",2078,123,123,100,249,-655.5,21.4501076969057,33305.6536778416
"2078/2079",2079,123,123,100,158,-712.5,20.3912559731939,33710.0917234588
"2079/2080",2080,123,123,100,195,-776.5,17.9210061017618,34247.026949076
"2080/2081",2081,123,123,100,277,-272.5,29.3761198476705,30088.1732467692
"2081/2082",2082,123,123,100,310,-427.5,29.2668343599273,31277.2421163339
"2082/2083",2083,123,123,100,134,-695,22.2961275310076,33325.7878986821
"2083/2084",2084,123,123,100,146,-824.5,17.1079002447054,34160.6242725868
"2084/2085",2085,123,123,100,259,-647.5,25.0525351035462,32763.1112049464
"2085/2086",2086,123,123,100,92,-1298.5,10.2113900559691,38164.2695481554
"2086/2087",2087,123,123,100,382,-333,26.5003495623166,30862.2307621911
"2087/2088",2088,123,123,100,242,-743.5,20.2657960931242,33984.7657170948
"2088/2089",2089,123,123,100,276,-467,30.3270977451493,30479.1832755748
"2089/2090",2090,123,123,100,139,-890.5,15.5883378927913,35190.885269586
"2090/2091",2091,123,123,100,93,-619.5,21.9627060396972,33831.473867448
"2091/2092",2092,123,123,100,266,-675,22.1032677128424,33359.8525891528
"2092/2093",2093,123,123,100,129,-1441,17.1274179594516,38708.0733445045
"2093/2094",2094,123,123,100,31,-1413.5,8.01604220075842,40167.1452103071
"2094/2095",2095,123,123,100,249,-677.5,22.2760783523377,33040.6888972688
"2095/2096",2096,123,123,100,116,-544,19.5776260444331,33283.6160731521
"2096/2097",2097,123,123,100,157,-1132.5,11.7856646759365,37824.9510488287
