"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,2280,2150,90.0922401913203,1487.92202368654
"2000/2001",2001,123,123,100,2074,2015.5,87.5983137957026,1532.77295571177
"2001/2002",2002,123,123,100,2319,2205.5,91.3456790121252,1178.94278327601
"2002/2003",2003,123,123,100,2159,2168.5,91.1534379643144,1628.06704813022
"2003/2004",2004,123,123,100,2246,2159.5,90.9217876616988,1585.59846487609
"2004/2005",2005,123,123,100,2248,2063.5,89.6264904530249,1515.39028631133
"2005/2006",2006,123,123,100,2124,2024,88.7469334987513,1596.79805010089
"2006/2007",2007,123,123,100,2394,2295.5,92.3606984570561,1375.58658694022
"2007/2008",2008,123,123,100,2255,1979,87.2516908651889,1157.53602522585
"2008/2009",2009,123,123,100,2167,2121.5,90.3967940768762,1490.22071984143
"2009/2010",2010,123,123,100,2252,2213.5,91.703666845855,1968.31646623707
"2010/2011",2011,123,123,100,2174,1920.5,87.795588290644,1533.24265744124
"2011/2012",2012,123,123,100,2072,2094,89.5199756894058,1762.91286608344
"2012/2013",2013,123,123,100,2145,2221,92.1881876603566,1791.10491081834
"2013/2014",2014,123,123,100,2213,2000.5,89.7754806539624,1409.63204644283
"2014/2015",2015,123,123,100,2229,2123.5,89.6360559005216,1485.85868534708
"2015/2016",2016,123,123,100,2192,2095,88.7263038142833,1210.74619660247
"2016/2017",2017,123,123,100,2134,1799,86.7168195940421,985.83379473642
"2017/2018",2018,123,123,100,2077,1901,87.8896617949576,1395.40883407835
"2018/2019",2019,123,123,100,2246,2255.5,92.5765678107682,1725.87831671827
"2019/2020",2020,123,123,100,2121,2029,89.7503487991125,2014.14616833965
"2020/2021",2021,123,123,100,2255,2097.5,89.7783069120387,1451.33370767557
"2021/2022",2022,123,123,100,2142,1873.5,88.0241101392949,1384.42411879788
"2022/2023",2023,123,123,100,2229,2008,87.2988408767969,1164.28905754944
"2023/2024",2024,123,123,100,2173,2101,90.578844167263,1833.35430785257
"2024/2025",2025,123,123,100,2274,1982,87.7368490623958,1229.16737685318
"2025/2026",2026,123,123,100,2197,2098,89.5995975383694,1351.21229027398
"2026/2027",2027,123,123,100,2265,2128.5,89.2480767758134,1200.1136850639
"2027/2028",2028,123,123,100,2306,2013,88.4823189189237,1159.10287613724
"2028/2029",2029,123,123,100,2188,2197.5,91.9771386556686,1843.53476240265
"2029/2030",2030,123,123,100,2307,2034,88.6509147334773,1003.27696817811
"2030/2031",2031,123,123,100,2095,2066.5,89.3913864748565,1865.83219299198
"2031/2032",2032,123,123,100,2222,2057,90.1630693727739,1388.79974739556
"2032/2033",2033,123,123,100,2083,2205,91.4791324131747,2046.33296509471
"2033/2034",2034,123,123,100,2305,2074,90.1041329593954,1425.45262665721
"2034/2035",2035,123,123,100,2259,2071,88.157997330678,973.340518543147
"2035/2036",2036,123,123,100,2128,2037,89.4432395641688,1550.93947121431
"2036/2037",2037,123,123,100,2375,2090,90.1029416694037,1093.34362370824
"2037/2038",2038,123,123,100,2065,2141,90.653957596478,2052.90855418029
"2038/2039",2039,123,123,100,2345,2025.5,89.4306199483362,1141.48783823848
"2039/2040",2040,123,123,100,2229,2009.5,89.8078276704236,1375.9201829643
"2040/2041",2041,123,123,100,2379,2186,90.7083487704749,1198.50006832392
"2041/2042",2042,123,123,100,2185,2129.5,90.0307516689445,1647.21931870608
"2042/2043",2043,123,123,100,2306,2143.5,90.3567433347653,1219.83314552694
"2043/2044",2044,123,123,100,2106,2013,89.0176987842624,1471.60835908772
"2044/2045",2045,123,123,100,2134,1898,89.2430122408477,1257.31302307383
"2045/2046",2046,123,123,100,2034,1764.5,85.0537367671986,1271.77722656471
"2046/2047",2047,123,123,100,2438,2137.5,89.2835054702646,868.514622814022
"2047/2048",2048,123,123,100,2084,1991.5,87.8057261524991,1601.03356803535
"2048/2049",2049,123,123,100,2194,2186.5,91.0657276508082,1657.01281413483
"2049/2050",2050,123,123,100,2134,2064,90.107381299882,1859.84542133473
"2050/2051",2051,123,123,100,2065,2071,89.4593352637057,1933.07023540838
"2051/2052",2052,123,123,100,2269,2255,91.4232002785811,1956.89629491349
"2052/2053",2053,123,123,100,1975,2045,90.3282051389615,2068.45957329613
"2053/2054",2054,123,123,100,2115,2059,90.0632674051503,1755.62170948624
"2054/2055",2055,123,123,100,2224,2149.5,90.691782530439,1632.60235999478
"2055/2056",2056,123,123,100,2140,2249.5,93.2652483793172,1882.36659353506
"2056/2057",2057,123,123,100,2256,2222.5,92.0056912140772,1849.6235641914
"2057/2058",2058,123,123,100,2202,2238.5,92.6746645350922,1727.07655395172
"2058/2059",2059,123,123,100,2290,2252,89.5123463829732,1239.58496953268
"2059/2060",2060,123,123,100,2291,2194.5,90.9417153362501,1346.93095382978
"2060/2061",2061,123,123,100,2207,2119.5,91.1631569732526,1565.0676196916
"2061/2062",2062,123,123,100,2230,2237,91.5658092069916,1808.82113942062
"2062/2063",2063,123,123,100,2279,2129,90.2019709524775,1338.55142370937
"2063/2064",2064,123,123,100,2172,2241,91.1231502282408,1952.70044541592
"2064/2065",2065,123,123,100,2320,2125,90.0659281503486,1135.57978003961
"2065/2066",2066,123,123,100,2320,2169,90.9943302510546,1201.85312005086
