"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,1014,1328,71.0171685219537,14241.0526793608
"2000/2001",2001,123,123,100,930,1230.5,71.5540385916467,14200.9401250209
"2001/2002",2002,123,123,100,963,1427,75.9436464081713,13434.6365179477
"2002/2003",2003,123,123,100,914,1202.5,73.3369464282792,15102.6885205109
"2003/2004",2004,123,123,100,972,1252,68.379781585831,15090.8420078658
"2004/2005",2005,123,123,100,1069,1356,72.6252986739131,13777.7817731655
"2005/2006",2006,123,123,100,986,1204,68.9905569362431,14843.1456909174
"2006/2007",2007,123,123,100,1005,1385.5,70.0470563738788,14470.3644822409
"2007/2008",2008,123,123,100,1238,1483,76.496882209776,11536.4617341344
"2008/2009",2009,123,123,100,960,1288.5,71.9961438455018,14430.2408026514
"2009/2010",2010,123,123,100,941,1201.5,65.2419763728413,15889.5048375025
"2010/2011",2011,123,123,100,1100,1274.5,70.329031346753,13754.8178066624
"2011/2012",2012,123,123,100,961,1206,64.0420548282661,15237.5584366547
"2012/2013",2013,123,123,100,784,1141,66.7628820704715,15981.9561048758
"2013/2014",2014,123,123,100,1035,1340,72.6939441146644,13417.8581787276
"2014/2015",2015,123,123,100,1054,1455,74.6712763896082,12903.9193544055
"2015/2016",2016,123,123,100,1062,1474,78.3631224592646,12107.9388153553
"2016/2017",2017,123,123,100,1212,1527.5,77.6499129853403,10441.4345356431
"2017/2018",2018,123,123,100,1042,1220.5,72.1862301232131,13304.4946691843
"2018/2019",2019,123,123,100,891,1267.5,69.6433703947025,15322.2833970229
"2019/2020",2020,123,123,100,1108,1292,69.7068013733983,13926.4375182283
"2020/2021",2021,123,123,100,1059,1306.5,71.1998805663184,14300.9392124044
"2021/2022",2022,123,123,100,1161,1409.5,74.306632988066,12409.9479126954
"2022/2023",2023,123,123,100,1093,1351,75.5226828569989,13080.9223471321
"2023/2024",2024,123,123,100,1073,1405,72.5716043089683,13652.7018621769
"2024/2025",2025,123,123,100,1189,1463,72.9415018235741,12479.5910436609
"2025/2026",2026,123,123,100,1001,1425.5,73.8875966340693,12982.1953554675
"2026/2027",2027,123,123,100,1016,1510.5,80.1524165029236,12203.9254353228
"2027/2028",2028,123,123,100,1198,1475.5,75.8957688854416,12087.2487202436
"2028/2029",2029,123,123,100,896,1131.5,62.9059537302842,16089.8646312193
"2029/2030",2030,123,123,100,1183,1616,80.8685735110093,11018.4123176015
"2030/2031",2031,123,123,100,1007,1175.5,67.7612865070282,14863.5766700935
"2031/2032",2032,123,123,100,1131,1341.5,70.9153238345552,13637.9531470607
"2032/2033",2033,123,123,100,808,1088.5,64.5166515020092,16844.8684579493
"2033/2034",2034,123,123,100,1094,1411.5,73.6257469209072,13319.6053250893
"2034/2035",2035,123,123,100,1131,1487,75.4177906269119,11901.2761556278
"2035/2036",2036,123,123,100,984,1226.5,70.0839524278799,14729.3886411535
"2036/2037",2037,123,123,100,1218,1566,76.8587978818709,11883.6438518264
"2037/2038",2038,123,123,100,862,1109.5,60.1922477454773,15918.3497178443
"2038/2039",2039,123,123,100,1157,1500.5,76.3353804569983,12118.9997923486
"2039/2040",2040,123,123,100,1115,1369.5,73.2893925514963,13149.17520379
"2040/2041",2041,123,123,100,1104,1434,73.6933061781419,13419.8653452513
"2041/2042",2042,123,123,100,1024,1321,71.4738329383013,14383.665578865
"2042/2043",2043,123,123,100,1133,1486.5,73.9522453629834,12969.3163459525
"2043/2044",2044,123,123,100,959,1248,69.1560557041853,14067.164644144
"2044/2045",2045,123,123,100,1204,1411,75.4201752625791,12493.899990784
"2045/2046",2046,123,123,100,1148,1258.5,69.6985811036639,12778.6249076156
"2046/2047",2047,123,123,100,1229,1638,80.1189718993437,11097.9557027537
"2047/2048",2048,123,123,100,966,1221,71.0878584058137,14080.7138077691
"2048/2049",2049,123,123,100,894,1171.5,65.641766242733,15738.7568490449
"2049/2050",2050,123,123,100,942,1217.5,70.0978393374389,14674.9187046122
"2050/2051",2051,123,123,100,964,1216.5,68.894048742477,14837.8502422366
"2051/2052",2052,123,123,100,895,1216,65.4603627215265,16312.5406518355
"2052/2053",2053,123,123,100,960,1099.5,66.1586064327757,15515.3133185059
"2053/2054",2054,123,123,100,1035,1167.5,67.762155496478,15320.1498544551
"2054/2055",2055,123,123,100,1036,1302,68.8623133268866,14485.8558468474
"2055/2056",2056,123,123,100,848,1153,66.4752963847759,16232.4673889829
"2056/2057",2057,123,123,100,949,1182.5,62.5116885894622,16206.8042150047
"2057/2058",2058,123,123,100,909,1318.5,71.7507825160174,14795.4017764814
"2058/2059",2059,123,123,100,1035,1493.5,74.6336918617108,13026.5921911895
"2059/2060",2060,123,123,100,1025,1410.5,75.0216296152003,13625.725628336
"2060/2061",2061,123,123,100,888,1235.5,69.2429204007385,14938.4689721325
"2061/2062",2062,123,123,100,881,1114.5,62.5300151755418,16858.2414258681
"2062/2063",2063,123,123,100,1182,1440.5,70.6793677865699,12971.3240194153
"2063/2064",2064,123,123,100,811,1120,64.9581357469651,16505.2681334978
"2064/2065",2065,123,123,100,1172,1557.5,77.7825092904295,12047.093725075
"2065/2066",2066,123,123,100,1072,1517.5,78.2306936689338,12220.2361772088
"2066/2067",2067,123,123,100,951,1224.5,66.7333069761216,15469.1748828869
"2067/2068",2068,123,123,100,1029,1393,71.4128795160404,13151.9763348615
"2068/2069",2069,123,123,100,1246,1656,82.3580927396333,10223.7924831463
"2069/2070",2070,123,123,100,1103,1502,78.2816117474986,12591.4877070077
"2070/2071",2071,123,123,100,942,1181,64.8098936658644,16499.8164178692
"2071/2072",2072,123,123,100,863,1169.5,68.6307831510758,15664.4883533241
"2072/2073",2073,123,123,100,953,1455.5,78.1784225045203,14258.108762227
"2073/2074",2074,123,123,100,721,1024.5,61.5835275015288,18289.9914296819
"2074/2075",2075,123,123,100,896,1207,65.359311384198,16347.4140461525
"2075/2076",2076,123,123,100,983,1380.5,74.6669198646623,13685.7350175809
"2076/2077",2077,123,123,100,1022,1391.5,73.5200612965027,12759.2037214767
"2077/2078",2078,123,123,100,901,1141.5,63.3981937907502,16166.2035300797
"2078/2079",2079,123,123,100,979,1266,67.9553796608752,14496.0799253033
"2079/2080",2080,123,123,100,1072,1426,73.4921029038378,13505.5052734073
"2080/2081",2081,123,123,100,833,1096.5,63.083342439013,16623.8615791965
"2081/2082",2082,123,123,100,883,1190.5,70.64925365621,15713.677645213
"2082/2083",2083,123,123,100,1063,1260.5,67.4680679399289,14262.0881480007
"2083/2084",2084,123,123,100,1093,1553.5,77.9283289130481,12311.7212313358
"2084/2085",2085,123,123,100,1032,1403,76.1829806651185,12725.8918987652
"2085/2086",2086,123,123,100,1149,1435.5,75.5069003692661,11948.2175157228
"2086/2087",2087,123,123,100,948,1370.5,72.0856234488183,14631.8388777869
"2087/2088",2088,123,123,100,997,1239,67.1515668281872,14716.1825817488
"2088/2089",2089,123,123,100,921,1046.5,65.2269803272447,16437.834361868
"2089/2090",2090,123,123,100,1008,1434,75.1128395711039,13799.5026438199
"2090/2091",2091,123,123,100,942,1133,65.6988384576935,16124.34725725
"2091/2092",2092,123,123,100,1006,1355.5,71.3688645615775,14353.7444496211
"2092/2093",2093,123,123,100,1179,1302,73.4113875807179,11873.6672628876
"2093/2094",2094,123,123,100,1160,1372.5,72.9904182479313,13105.8427287992
"2094/2095",2095,123,123,100,1031,1338.5,69.1109464012479,14257.4392954577
"2095/2096",2096,123,123,100,925,1139,61.418915240065,16691.050232036
"2096/2097",2097,123,123,100,1029,1397,74.9135079003208,12908.7554800212
"2097/2098",2098,123,123,100,1012,1196.5,67.6888811680165,14846.3644220065
"2098/2099",2099,123,123,100,911,1076.5,66.5451277834854,15766.6240273379
"2099/2100",2100,123,123,100,1128,1544.5,79.7524114106891,11893.2115198728
