"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,218,206.5,39.8336841079765,26756.5981181249
"2000/2001",2001,123,123,100,302,340.5,41.1006307782248,25701.3777012681
"2001/2002",2002,123,123,100,147,165,34.9682643732405,27422.0088938773
"2002/2003",2003,123,123,100,187,68,33.6749384601071,27977.9355763739
"2003/2004",2004,123,123,100,133,146,37.9907002237464,27457.4300781921
"2004/2005",2005,123,123,100,136,252.5,40.6249123245989,26304.2621338855
"2005/2006",2006,123,123,100,244,252.5,39.8863454796295,26006.4283997393
"2006/2007",2007,123,123,100,125,189,33.450133532435,26873.5369510313
"2007/2008",2008,123,123,100,120,388,44.6091326993467,25235.9388116082
"2008/2009",2009,123,123,100,199,117.5,41.0952008296508,27759.5141422569
"2009/2010",2010,123,123,100,87,-64,34.7971573512885,29250.6832759823
"2010/2011",2011,123,123,100,251,439,46.1227360618773,24876.0531481726
"2011/2012",2012,123,123,100,208,-5,33.2398958397803,28667.1173553972
"2012/2013",2013,123,123,100,168,-71.5,31.3013312425617,29475.7851299222
"2013/2014",2014,123,123,100,225,280.5,44.8168892098408,26099.1659971613
"2014/2015",2015,123,123,100,148,172.5,37.8273549235134,27385.1108760694
"2015/2016",2016,123,123,100,241,264,38.709809194897,26153.88471765
"2016/2017",2017,123,123,100,254,600.5,49.802384252787,23243.4738286869
"2017/2018",2018,123,123,100,381,516.5,49.8438651706147,23856.899596638
"2018/2019",2019,123,123,100,141,-147.5,31.013239757538,29989.3214938072
"2019/2020",2020,123,123,100,165,128,39.741719097303,27431.5090503022
"2020/2021",2021,123,123,100,119,147,36.6392101241362,27368.9585877392
"2021/2022",2022,123,123,100,212,337.5,44.9123809972475,25584.4756774153
"2022/2023",2023,123,123,100,251,588,50.6445285234395,23256.7460447308
"2023/2024",2024,123,123,100,58,-115,29.115324346704,29996.1197290025
"2024/2025",2025,123,123,100,169,483.5,45.9552966660826,24426.6788882818
"2025/2026",2026,123,123,100,298,352.5,45.2090324954847,25250.1714943778
"2026/2027",2027,123,123,100,155,164,37.6458482971518,27261.6389609729
"2027/2028",2028,123,123,100,114,388,43.7514063658639,25212.626142072
"2028/2029",2029,123,123,100,158,58,34.2908088939173,28197.8651580764
"2029/2030",2030,123,123,100,162,375.5,41.1946673556943,25308.9702316425
"2030/2031",2031,123,123,100,207,170,38.3802536955804,27236.1203453117
"2031/2032",2032,123,123,100,167,407,45.0543627305608,25018.8851478593
"2032/2033",2033,123,123,100,160,-227,26.8964139160814,30699.4471549056
"2033/2034",2034,123,123,100,114,122.5,38.9942479932122,27750.3449446158
"2034/2035",2035,123,123,100,271,512.5,45.4075977984387,23616.080013705
"2035/2036",2036,123,123,100,297,449,44.3746939922792,24341.558781676
"2036/2037",2037,123,123,100,120,288,36.4334703008317,26008.3299736278
"2037/2038",2038,123,123,100,150,-184.5,30.8091932015154,30268.6181462612
"2038/2039",2039,123,123,100,117,280,38.0063284378164,26299.6754258228
"2039/2040",2040,123,123,100,217,253,45.5009428713811,26583.8500473667
"2040/2041",2041,123,123,100,83,239.5,36.9696698562905,26573.0321214059
"2041/2042",2042,123,123,100,139,41,32.6316483034645,28419.5410128869
"2042/2043",2043,123,123,100,118,260.5,39.1025083073075,26199.452879196
"2043/2044",2044,123,123,100,264,346.5,42.2457700018974,25583.1997652762
"2044/2045",2045,123,123,100,229,582,53.3009311810238,23497.6164000146
"2045/2046",2046,123,123,100,353,770,53.4098119397891,21973.8719773963
"2046/2047",2047,123,123,100,117,459,45.2680168105449,24682.3863382405
"2047/2048",2048,123,123,100,208,232,41.7505250753848,26723.527664775
"2048/2049",2049,123,123,100,140,52,34.2301877413461,28222.6179808863
"2049/2050",2050,123,123,100,209,148.5,35.5611034907502,27080.9027219983
"2050/2051",2051,123,123,100,192,128,37.2046116269144,27253.0682898676
"2051/2052",2052,123,123,100,67,-157,29.1324277156432,29947.3278918248
"2052/2053",2053,123,123,100,184,-41,36.4102163251168,29155.5254075509
"2053/2054",2054,123,123,100,133,202.5,38.9653263837358,27040.9666071692
"2054/2055",2055,123,123,100,105,-4.5,32.9857750661763,28840.5968057727
"2055/2056",2056,123,123,100,135,-194,27.0068778088148,30319.6377659626
"2056/2057",2057,123,123,100,130,80.5,29.7177761633266,28096.7992425077
"2057/2058",2058,123,123,100,154,-357,29.6502238976113,31897.0146377254
"2058/2059",2059,123,123,100,155,140,32.6794456051152,27353.7402193667
"2059/2060",2060,123,123,100,128,-0.5,31.6173250202905,28838.7097093789
"2060/2061",2061,123,123,100,214,186,35.7879669314984,26651.0932340128
"2061/2062",2062,123,123,100,166,3,32.1380675636351,28641.0530495867
"2062/2063",2063,123,123,100,147,250,35.6149894694554,26431.2156575797
"2063/2064",2064,123,123,100,117,-128.5,27.8861686239761,29817.8077963237
"2064/2065",2065,123,123,100,160,305,41.5994461601617,25977.3204193739
"2065/2066",2066,123,123,100,192,195.5,38.4308327149133,26884.0340924617
"2066/2067",2067,123,123,100,109,-58,28.4552115186816,29426.9404497314
"2067/2068",2068,123,123,100,208,377,40.7953537258018,25417.5691165058
"2068/2069",2069,123,123,100,155,515.5,48.1452952798163,24100.2223517057
"2069/2070",2070,123,123,100,142,347.5,40.6682100459834,25651.9019766431
"2070/2071",2071,123,123,100,73,-200,28.1199391937207,30580.6040295418
"2071/2072",2072,123,123,100,149,-96.5,30.9286566799187,29585.6502370872
"2072/2073",2073,123,123,100,37,-287,21.1158295154482,31265.0693823397
"2073/2074",2074,123,123,100,96,-454,20.9456763063263,32992.0828917865
"2074/2075",2075,123,123,100,115,11.5,29.6222834239993,28477.0293394774
"2075/2076",2076,123,123,100,178,205,38.2910225928822,26776.7017058134
"2076/2077",2077,123,123,100,262,327.5,40.7005826309,25367.0719268974
"2077/2078",2078,123,123,100,131,-35,34.9659169460665,29104.1567710154
"2078/2079",2079,123,123,100,153,119.5,36.1135395331294,27685.3481450081
"2079/2080",2080,123,123,100,83,104,33.5306002556235,27635.5903668068
"2080/2081",2081,123,123,100,128,-257.5,27.7034865635142,31090.2986402325
"2081/2082",2082,123,123,100,109,-126.5,27.6760282565651,29974.3576756828
"2082/2083",2083,123,123,100,203,295.5,41.6742062783064,26189.7835307494
"2083/2084",2084,123,123,100,77,245,37.0013670155377,26449.5198785737
"2084/2085",2085,123,123,100,250,257.5,39.1510269540295,26270.3057971299
"2085/2086",2086,123,123,100,236,566.5,49.334715953571,23530.9700604789
"2086/2087",2087,123,123,100,27,-480,22.1136667134751,32836.6387491487
"2087/2088",2088,123,123,100,261,322,40.3077475778091,25913.4719753563
"2088/2089",2089,123,123,100,233,99.5,41.9128183373086,27733.2711137515
"2089/2090",2090,123,123,100,117,160,33.9730599881418,27159.6491234712
"2090/2091",2091,123,123,100,195,184,37.071104636776,26887.9303900599
"2091/2092",2092,123,123,100,97,90.5,36.8994996080446,28094.0538081657
"2092/2093",2093,123,123,100,392,874,59.6799430239394,20897.2815610338
"2093/2094",2094,123,123,100,243,607.5,51.7066319449809,23211.1516744085
"2094/2095",2095,123,123,100,88,-14.5,34.6624391427422,28766.1157307439
"2095/2096",2096,123,123,100,60,-158,29.7767725762624,30124.3406143319
"2096/2097",2097,123,123,100,216,344,39.6359074257389,25702.006344378
"2097/2098",2098,123,123,100,292,354,42.8969353568837,25362.2116871513
"2098/2099",2099,123,123,100,159,-27.5,32.3082628622706,29058.6433764398
"2099/2100",2100,123,123,100,205,513.5,42.7957563874306,24053.1149730869
