"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,66,-246,18.9065385973076,30889.2698399398
"2000/2001",2001,123,123,100,75,-348,16.9612705681276,31848.054151264
"2001/2002",2002,123,123,100,81,-232.5,21.9366037221491,30849.1535073412
"2002/2003",2003,123,123,100,53,-186,24.1569109891325,30401.15337376
"2003/2004",2004,123,123,100,52,-232.5,21.0553888578867,30895.752158394
"2004/2005",2005,123,123,100,49,-280,17.4517139260255,31085.6078445873
"2005/2006",2006,123,123,100,77,-308.5,21.0483213047892,31670.7338819293
"2006/2007",2007,123,123,100,98,-207,19.8363860203526,30546.2784236672
"2007/2008",2008,123,123,100,85,-361.5,16.072454257989,31917.416166696
"2008/2009",2009,123,123,100,102,-220.5,17.0025396124497,30589.8946889557
"2009/2010",2010,123,123,100,38,-111,22.1638283471536,29647.2079585411
"2010/2011",2011,123,123,100,40,-365,10.0117258534893,32048.8001096712
"2011/2012",2012,123,123,100,101,-234,23.1046339567712,30799.189327236
"2012/2013",2013,123,123,100,74,-109.5,21.7371926565652,29670.0732068121
"2013/2014",2014,123,123,100,61,-300.5,19.1070492831902,31429.5120077087
"2014/2015",2015,123,123,100,95,-222.5,15.5739290560788,30522.3486271603
"2015/2016",2016,123,123,100,68,-303.5,12.959993820064,31377.9467605457
"2016/2017",2017,123,123,100,61,-502.5,12.4520673852067,33150.8323340323
"2017/2018",2018,123,123,100,42,-478,14.0360679778153,32908.149925244
"2018/2019",2019,123,123,100,142,-116,22.803680486032,29786.3124178592
"2019/2020",2020,123,123,100,82,-189,15.8912341656504,30379.6996965515
"2020/2021",2021,123,123,100,38,-247.5,17.1646539337464,30811.9699486927
"2021/2022",2022,123,123,100,64,-371,15.9884782553666,32037.8249811763
"2022/2023",2023,123,123,100,63,-487.5,12.4330924382359,33148.4601319418
"2023/2024",2024,123,123,100,110,-90.5,23.0931093911539,29634.0509585785
"2024/2025",2025,123,123,100,76,-370.5,17.8470098103074,31731.8106486127
"2025/2026",2026,123,123,100,61,-306,15.4112259817712,31342.8210721221
"2026/2027",2027,123,123,100,55,-280.5,11.865092258084,31150.7688878067
"2027/2028",2028,123,123,100,84,-341.5,16.9432953838044,31716.2225056244
"2028/2029",2029,123,123,100,60,-146.5,18.1197428641875,29799.094268735
"2029/2030",2030,123,123,100,98,-356,16.8443298547279,31967.1877627191
"2030/2031",2031,123,123,100,40,-206,17.6788364685502,30478.8513891837
"2031/2032",2032,123,123,100,72,-377.5,10.8923749865266,32057.164585236
"2032/2033",2033,123,123,100,71,-48.5,24.0482422547644,28997.0014047804
"2033/2034",2034,123,123,100,88,-222,18.7944039289634,30742.3665762958
"2034/2035",2035,123,123,100,39,-487,9.08599606019482,33096.8838262931
"2035/2036",2036,123,123,100,21,-416.5,14.066157163805,32351.4310846506
"2036/2037",2037,123,123,100,60,-297,16.9683195754943,31349.8178862222
"2037/2038",2038,123,123,100,100,-77,21.7571647177413,29226.6812073765
"2038/2039",2039,123,123,100,47,-319,12.0243478060338,31492.2514665481
"2039/2040",2040,123,123,100,73,-309,18.8004680235938,31325.8827256421
"2040/2041",2041,123,123,100,50,-299,15.153971905671,31338.5715191821
"2041/2042",2042,123,123,100,67,-203,14.6987844836941,30485.4368450744
"2042/2043",2043,123,123,100,64,-311.5,15.8431717106232,31520.2932182271
"2043/2044",2044,123,123,100,47,-334,15.5518939546745,31865.0283859661
"2044/2045",2045,123,123,100,28,-456.5,11.0738401600215,32664.0057012513
"2045/2046",2046,123,123,100,24,-551.5,8.98706397613614,33803.385855848
"2046/2047",2047,123,123,100,74,-389,9.58055933260823,32184.4130580174
"2047/2048",2048,123,123,100,102,-278.5,19.0745115821825,31276.560556544
"2048/2049",2049,123,123,100,51,-170.5,23.1487693737374,30234.4759878265
"2049/2050",2050,123,123,100,114,-218.5,23.613498883534,30537.0377910733
"2050/2051",2051,123,123,100,71,-170.5,24.1202596751932,30218.4854941014
"2051/2052",2052,123,123,100,60,-81,24.5562867018494,29354.1670467434
"2052/2053",2053,123,123,100,115,-92.5,23.0922849249032,29508.6198518034
"2053/2054",2054,123,123,100,55,-224,20.9572561189079,30349.2123193145
"2054/2055",2055,123,123,100,90,-153,21.8829869739327,30083.0543113463
"2055/2056",2056,123,123,100,116,-68.5,25.7272170798949,29185.0552474177
"2056/2057",2057,123,123,100,30,-153,21.0463047217816,30011.806849299
"2057/2058",2058,123,123,100,157,-48.5,21.8132378808411,28984.6228282209
"2058/2059",2059,123,123,100,58,-247,15.0097592163877,30966.9240031708
"2059/2060",2060,123,123,100,117,-184,21.3741839577717,30349.8508099327
"2060/2061",2061,123,123,100,85,-301,19.5823105599809,31357.8059643805
"2061/2062",2062,123,123,100,70,-159.5,23.8730001695465,30125.8930678703
"2062/2063",2063,123,123,100,58,-242,16.0993966061444,31058.8874318115
"2063/2064",2064,123,123,100,89,-71.5,25.1372631571301,29337.0439862283
"2064/2065",2065,123,123,100,46,-341.5,16.1007877712934,31658.2679478386
"2065/2066",2066,123,123,100,74,-250,18.8738053792806,30785.2471761899
"2066/2067",2067,123,123,100,90,-155.5,17.1887886709246,29942.8409381229
