"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,388,-21,31.1149257543088,28431.1680851046
"2000/2001",2001,123,123,100,310,-151,29.5322984592693,29571.0363110896
"2001/2002",2002,123,123,100,476,320,36.0722582477428,25271.6504825786
"2002/2003",2003,123,123,100,322,13,33.176905542383,28311.1814903217
"2003/2004",2004,123,123,100,311,-144,29.0471300672873,29417.3415377352
"2004/2005",2005,123,123,100,465,18,33.5697991232439,27553.2146618558
"2005/2006",2006,123,123,100,343,-204.5,30.6251748827416,29271.2076232176
"2006/2007",2007,123,123,100,407,-231.5,32.089833528409,30012.4602137161
"2007/2008",2008,123,123,100,551,267.5,42.7115029875691,24820.2761029636
"2008/2009",2009,123,123,100,380,183.5,38.3297194764145,26860.8349648034
"2009/2010",2010,123,123,100,287,-104.5,27.1821845699408,29770.8106861212
"2010/2011",2011,123,123,100,431,-108,33.7989560828792,28818.4025368905
"2011/2012",2012,123,123,100,375,97,36.3037716817861,27550.3110048287
"2012/2013",2013,123,123,100,301,-43.5,30.6884772326937,28917.4295275426
"2013/2014",2014,123,123,100,351,91.5,33.1990478914266,27421.4481047196
"2014/2015",2015,123,123,100,512,350.5,40.4504874395157,24722.0337796721
"2015/2016",2016,123,123,100,460,334,39.6545965346775,24859.2041767573
"2016/2017",2017,123,123,100,486,176.5,34.7272741821076,25866.9910998833
"2017/2018",2018,123,123,100,232,-301,27.0278853212012,31037.4183092895
"2018/2019",2019,123,123,100,458,210.5,38.8445322041448,25775.967850545
"2019/2020",2020,123,123,100,485,272.5,42.4713365268246,25006.6594195394
"2020/2021",2021,123,123,100,314,-4,27.6502407958345,28141.5463579106
"2021/2022",2022,123,123,100,472,183.5,38.3647769133663,26090.4208185007
"2022/2023",2023,123,123,100,219,-400,21.2195729192135,32082.853905316
"2023/2024",2024,123,123,100,583,523,46.8214042273482,22727.212972492
"2024/2025",2025,123,123,100,367,-125,28.8818050517386,28978.4958514357
"2025/2026",2026,123,123,100,371,60,34.5668674393212,27277.4334556265
"2026/2027",2027,123,123,100,483,468.5,41.5738643947122,23984.3982520057
"2027/2028",2028,123,123,100,491,117,40.3544633689178,25482.6147354734
"2028/2029",2029,123,123,100,313,-215,30.4303244100506,30215.3343879022
"2029/2030",2030,123,123,100,621,287.5,42.3886995122682,24562.2158536655
"2030/2031",2031,123,123,100,295,11,30.0086354626953,28478.2857013177
"2031/2032",2032,123,123,100,406,-349.5,28.7728393990137,30781.2519836207
"2032/2033",2033,123,123,100,300,56,31.2872009240191,27728.6465188917
"2033/2034",2034,123,123,100,472,315,39.3295498111013,25221.388467567
"2034/2035",2035,123,123,100,387,-73.5,32.0823110531917,28389.1947997352
"2035/2036",2036,123,123,100,190,-664,14.3819473013029,34138.250805968
"2036/2037",2037,123,123,100,467,264,40.5103374994658,25197.6462851637
"2037/2038",2038,123,123,100,495,199,39.8781716236799,25894.6765404255
"2038/2039",2039,123,123,100,509,351,44.852993699729,24398.5514686806
"2039/2040",2040,123,123,100,402,141,35.7954185305787,26571.6406373382
"2040/2041",2041,123,123,100,374,-50.5,28.7974628957211,28335.4430334801
"2041/2042",2042,123,123,100,397,75,35.5202923344375,26899.6496005477
"2042/2043",2043,123,123,100,453,60,35.9815271762495,27221.9557335898
"2043/2044",2044,123,123,100,344,-69.5,31.2167262459595,29017.8899822757
"2044/2045",2045,123,123,100,335,-141.5,25.7973721659598,29692.5261390246
"2045/2046",2046,123,123,100,336,-364,23.0893751020665,31419.1201522369
"2046/2047",2047,123,123,100,517,50.5,34.926377917461,26950.6725462116
"2047/2048",2048,123,123,100,486,168.5,35.0288582166361,26445.639733457
"2048/2049",2049,123,123,100,196,-14.5,26.2965787431399,28686.1951663131
"2049/2050",2050,123,123,100,389,-100,31.6659514859834,28433.2902108785
"2050/2051",2051,123,123,100,398,-29,33.2231063649001,28015.7276344337
"2051/2052",2052,123,123,100,314,-7,30.0097359197093,28451.487238517
"2052/2053",2053,123,123,100,468,256,44.4773621257627,25541.9045839859
"2053/2054",2054,123,123,100,372,-106.5,30.7356406292984,29017.1246865289
"2054/2055",2055,123,123,100,482,290.5,40.393151573287,25075.5814979766
"2055/2056",2056,123,123,100,442,185.5,38.7942157639036,26065.6408058023
"2056/2057",2057,123,123,100,272,-522,23.2003644499173,32658.615425868
"2057/2058",2058,123,123,100,683,599.5,51.3166043278138,21553.5506872647
"2058/2059",2059,123,123,100,455,179,37.2508977991506,26241.9580856087
"2059/2060",2060,123,123,100,425,318.5,39.6187336382936,24895.3513110047
"2060/2061",2061,123,123,100,325,-85.5,30.9281217786211,28752.6082978779
