"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,672,1213.5,67.491063002679,17237.0218768256
"2000/2001",2001,123,123,100,568,1076.5,64.6205212321435,18237.6003025213
"2001/2002",2002,123,123,100,603,1156,65.798866710952,17615.9440061794
"2002/2003",2003,123,123,100,742,1254.5,66.2745522776436,16846.9645945756
"2003/2004",2004,123,123,100,699,1254,66.916320819775,16959.4444496566
"2004/2005",2005,123,123,100,649,1177,70.116847812991,17816.3484420044
"2005/2006",2006,123,123,100,632,1082,64.1087031079176,18177.8514236034
"2006/2007",2007,123,123,100,753,1209,64.6610534867771,17028.5848302695
"2007/2008",2008,123,123,100,575,935.5,61.1483412601575,19487.5095394428
"2008/2009",2009,123,123,100,700,1102.5,64.8871311561275,17781.9765364211
"2009/2010",2010,123,123,100,798,1384.5,70.5054859469511,15524.0033387716
"2010/2011",2011,123,123,100,457,1113,67.5558713200937,18366.0365259201
"2011/2012",2012,123,123,100,620,1182.5,67.9273021984725,17346.0269525244
"2012/2013",2013,123,123,100,771,1332.5,73.2325749184563,15771.2208672795
"2013/2014",2014,123,123,100,627,1114,61.8633297221256,18211.961250847
"2014/2015",2015,123,123,100,668,1150,64.8921765210703,17710.1779723391
"2015/2016",2016,123,123,100,567,1099.5,64.5794356137915,18339.7193477436
"2016/2017",2017,123,123,100,487,820,54.0936241041379,20902.6887348939
"2017/2018",2018,123,123,100,537,971.5,60.8090526026979,19441.805737467
"2018/2019",2019,123,123,100,763,1149,64.8886493657228,16821.9278887082
"2019/2020",2020,123,123,100,651,1236.5,69.8340864473464,17070.5665713758
"2020/2021",2021,123,123,100,688,1226,63.2269737346478,17256.0337859227
"2021/2022",2022,123,123,100,500,982.5,61.9461250483882,19231.1090334223
"2022/2023",2023,123,123,100,485,918.5,60.2233403970536,19795.8790198374
"2023/2024",2024,123,123,100,794,1218,62.0358740981555,16885.3534345292
"2024/2025",2025,123,123,100,621,1028,59.0571624914719,18905.5122701731
"2025/2026",2026,123,123,100,691,1086.5,65.3958578291881,18228.587856221
"2026/2027",2027,123,123,100,638,1104,64.5600553912145,18405.0805287561
"2027/2028",2028,123,123,100,610,1006,64.0227357403928,19049.3334105778
"2028/2029",2029,123,123,100,723,1394,69.470957154158,15625.3196123699
"2029/2030",2030,123,123,100,546,901.5,60.0720690427397,19773.5776207107
"2030/2031",2031,123,123,100,642,1264,68.6845375790422,16737.3383027203
"2031/2032",2032,123,123,100,447,1114.5,65.1428750159653,18178.0312042581
"2032/2033",2033,123,123,100,776,1444.5,73.8405641799473,14976.541997449
"2033/2034",2034,123,123,100,655,1134,61.8609638542707,17810.0677429428
"2034/2035",2035,123,123,100,534,944.5,57.5981222397327,19961.347819916
"2035/2036",2036,123,123,100,542,1216,66.416384954513,17777.054555811
"2036/2037",2037,123,123,100,670,1024,61.2129547520485,18747.1404914013
"2037/2038",2038,123,123,100,760,1312.5,70.5041026644631,15993.4344998221
"2038/2039",2039,123,123,100,568,1074,65.5000583355031,18847.3466689028
"2039/2040",2040,123,123,100,633,1101.5,63.9331183029585,18232.0355951609
"2040/2041",2041,123,123,100,686,1143,65.8702094721125,17985.9876647228
"2041/2042",2042,123,123,100,687,1259.5,66.1604697613557,16928.7810416105
"2042/2043",2043,123,123,100,617,1112,62.4700347788048,18258.5777158975
