"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,967,1737,84.0981251998177,11248.5143203976
"2000/2001",2001,123,123,100,1042,1699.5,84.3269202104621,10934.2639842096
"2001/2002",2002,123,123,100,956,1808.5,88.7311175046432,10658.1901475374
"2002/2003",2003,123,123,100,904,1655.5,80.8336995736119,11839.5677190153
"2003/2004",2004,123,123,100,960,1717.5,83.0467594640136,11628.0095722345
"2004/2005",2005,123,123,100,1035,1825,84.0271452651978,10770.7460184527
"2005/2006",2006,123,123,100,1043,1717.5,83.8567361528662,11051.0114177451
"2006/2007",2007,123,123,100,948,1791.5,86.9728180179721,11230.4192299473
"2007/2008",2008,123,123,100,1228,1992,89.2141505775339,9101.58699524251
"2008/2009",2009,123,123,100,981,1686.5,83.9265682693822,11477.7213742265
"2009/2010",2010,123,123,100,965,1669.5,78.6529490325477,12496.630787505
"2010/2011",2011,123,123,100,1201,1805,83.5032857274405,10297.1668673735
"2011/2012",2012,123,123,100,1015,1695.5,81.7427171097095,11622.6029829688
"2012/2013",2013,123,123,100,835,1593.5,81.5978546754798,12775.9397622854
"2013/2014",2014,123,123,100,1078,1759,83.1706696984245,10668.9849059995
"2014/2015",2015,123,123,100,1021,1803.5,87.8855368137868,10935.1846089172
"2015/2016",2016,123,123,100,994,1840.5,88.4293015496464,10110.0064299093
"2016/2017",2017,123,123,100,1283,1950,87.6047200218354,8594.40889352327
"2017/2018",2018,123,123,100,1158,1747,83.6479351789817,10077.8760391651
"2018/2019",2019,123,123,100,874,1671.5,82.9917005299721,12213.2775398039
"2019/2020",2020,123,123,100,1034,1758,80.6984749361027,11537.2064227581
"2020/2021",2021,123,123,100,1068,1827.5,83.9989007392378,10834.9056202006
"2021/2022",2022,123,123,100,1185,1847,84.724291066464,9839.2107846681
"2022/2023",2023,123,123,100,1191,1861.5,85.9349947947458,9501.80780068412
"2023/2024",2024,123,123,100,918,1758.5,82.0337761373926,11858.4630088613
"2024/2025",2025,123,123,100,1162,1937,86.3248216515135,9488.76306405128
"2025/2026",2026,123,123,100,959,1710,84.3528106452741,10722.2997904811
"2026/2027",2027,123,123,100,958,1839.5,88.5143553300577,10271.362908744
"2027/2028",2028,123,123,100,1123,1921,87.2850289781754,9661.17382052727
"2028/2029",2029,123,123,100,903,1650,82.3632209116045,12308.3472598009
"2029/2030",2030,123,123,100,1108,1955.5,91.0291557195083,9352.04326961888
"2030/2031",2031,123,123,100,1034,1665,82.2259593172275,11860.7432778948
"2031/2032",2032,123,123,100,1205,1856,84.3481538518054,10340.4683259982
"2032/2033",2033,123,123,100,849,1574.5,80.3920748858664,13187.9180051079
"2033/2034",2034,123,123,100,1068,1824,84.4615946636868,10772.8835763223
"2034/2035",2035,123,123,100,1093,1875.5,88.7256672569592,9266.10767005896
"2035/2036",2036,123,123,100,1060,1736.5,84.6268205801152,10647.7916527982
"2036/2037",2037,123,123,100,1124,1965,89.5946786552313,9806.42717503011
"2037/2038",2038,123,123,100,862,1599,78.2450569954217,12792.4906855924
"2038/2039",2039,123,123,100,1095,1940,88.9318003562566,9693.11918888474
"2039/2040",2040,123,123,100,1088,1825.5,85.2519745952895,10599.510521722
"2040/2041",2041,123,123,100,1059,1910.5,89.8187242327758,10266.8120975564
"2041/2042",2042,123,123,100,987,1713,81.2835654514074,11651.9990585018
"2042/2043",2043,123,123,100,1068,1909.5,87.5382746302166,10040.0799305812
"2043/2044",2044,123,123,100,998,1723,83.3397074380619,10739.310803893
"2044/2045",2045,123,123,100,1244,1885.5,87.4882926786049,9498.28610032471
"2045/2046",2046,123,123,100,1339,1824.5,82.6516997911112,9107.26215384901
"2046/2047",2047,123,123,100,1114,2015.5,90.3118165089645,9052.85490065766
"2047/2048",2048,123,123,100,1032,1698,82.9489550340159,11132.1821717639
"2048/2049",2049,123,123,100,860,1667.5,82.3354634355119,11978.3612284912
"2049/2050",2050,123,123,100,968,1677.5,84.3417164951497,11745.8364849193
