"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,1063,1776.5,84.7259860693116,10506.2776874368
"2000/2001",2001,123,123,100,915,1684,83.5864286537642,11297.9516946502
"2001/2002",2002,123,123,100,943,1708.5,84.9430882423028,10720.8220741031
"2002/2003",2003,123,123,100,1080,1763.5,82.7738215684008,10187.0791686721
"2003/2004",2004,123,123,100,1099,1769,85.6995588611961,10185.4357670034
"2004/2005",2005,123,123,100,1077,1770,85.5854691653922,10703.004848608
"2005/2006",2006,123,123,100,929,1665,81.3011859938238,11279.6234608534
"2006/2007",2007,123,123,100,1139,1792.5,84.7452153613957,10253.9323922567
"2007/2008",2008,123,123,100,917,1601,82.5980225575424,12508.4824344746
"2008/2009",2009,123,123,100,1031,1643.5,82.5222301295059,10982.1243628615
"2009/2010",2010,123,123,100,1150,1916,87.4603039939075,9070.40151549806
"2010/2011",2011,123,123,100,833,1749.5,88.0412751781341,11158.9018086611
"2011/2012",2012,123,123,100,995,1755.5,86.373353774761,10559.3765013622
"2012/2013",2013,123,123,100,1086,1823,86.4955098405349,9343.96867685113
"2013/2014",2014,123,123,100,979,1686.5,83.7684547267829,11146.3351257737
"2014/2015",2015,123,123,100,1030,1706.5,82.1553994912329,10907.3498316066
"2015/2016",2016,123,123,100,982,1715,86.6825271534481,11228.2078466916
"2016/2017",2017,123,123,100,760,1473,77.5990904521173,13543.6386879631
"2017/2018",2018,123,123,100,883,1628.5,82.1625460919481,12147.372581691
"2018/2019",2019,123,123,100,1097,1712.5,83.2870885962489,10024.2771140342
"2019/2020",2020,123,123,100,1028,1782,87.344044105253,10208.7353186824
"2020/2021",2021,123,123,100,1069,1789.5,84.897199755746,10496.596144645
"2021/2022",2022,123,123,100,867,1675,82.3138927743048,12037.5198677599
"2022/2023",2023,123,123,100,779,1628.5,82.8774665849141,12411.8256512994
"2023/2024",2024,123,123,100,1114,1680,84.0962898504467,10234.4715600016
"2024/2025",2025,123,123,100,929,1576,81.2305744778787,12237.7123620743
"2025/2026",2026,123,123,100,1047,1653.5,80.3252532850775,11261.9477906334
"2026/2027",2027,123,123,100,1027,1726,84.320588502932,11039.4497909381
"2027/2028",2028,123,123,100,940,1585.5,80.7965677643892,12096.8097135685
"2028/2029",2029,123,123,100,1126,1910,87.5068736234962,9273.11922618211
"2029/2030",2030,123,123,100,876,1564,82.5605396746159,12373.1105939031
"2030/2031",2031,123,123,100,1063,1759,84.5277491430115,10256.4819482435
"2031/2032",2032,123,123,100,838,1756.5,86.551997629982,11116.2779939999
