"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,0,-1501,0,42131.9739964635
"2000/2001",2001,123,123,100,0,-1399.5,1.01738334331249,41220.5523240257
"2001/2002",2002,123,123,100,0,-1549,0,42181.499483427
"2002/2003",2003,123,123,100,0,-1574,0,42622.324498974
"2003/2004",2004,123,123,100,0,-1544.5,0,42442.8646191383
"2004/2005",2005,123,123,100,0,-1462,0,41867.7337568627
"2005/2006",2006,123,123,100,8,-1422,1.75357508412909,41418.6942502349
"2006/2007",2007,123,123,100,0,-1527,0,42314.896945728
"2007/2008",2008,123,123,100,0,-1376.5,0,41227.8855808587
"2008/2009",2009,123,123,100,0,-1530.5,1.01167575584773,42282.5584285003
"2009/2010",2010,123,123,100,0,-1636,0,43314.7713854366
"2010/2011",2011,123,123,100,0,-1375,0,41053.79624052
"2011/2012",2012,123,123,100,0,-1543.5,0,42646.8561081954
"2012/2013",2013,123,123,100,0,-1638.5,0,43340.4114531146
"2013/2014",2014,123,123,100,0,-1454.5,0,41594.5348178905
"2014/2015",2015,123,123,100,0,-1530.5,1.00188573158048,42283.1359545342
"2015/2016",2016,123,123,100,0,-1415,0,41283.2543244679
"2016/2017",2017,123,123,100,0,-1252.5,0,40017.1736585801
"2017/2018",2018,123,123,100,3,-1298.5,0,40226.0677373707
"2018/2019",2019,123,123,100,0,-1643,0,43514.1979035973
"2019/2020",2020,123,123,100,0,-1546,0,42385.8680788106
"2020/2021",2021,123,123,100,0,-1516.5,0,42209.6503642243
"2021/2022",2022,123,123,100,0,-1423.5,0,41214.1344494917
"2022/2023",2023,123,123,100,8,-1326.5,1.870416724777,40420.5675932793
"2023/2024",2024,123,123,100,0,-1646,0,43395.91782708
"2024/2025",2025,123,123,100,0,-1356,0,40952.0261217947
"2025/2026",2026,123,123,100,7,-1406,1.00919812339488,41262.0638285726
"2026/2027",2027,123,123,100,0,-1483,0,41882.1382115781
"2027/2028",2028,123,123,100,0,-1368.5,0,41026.7967209811
"2028/2029",2029,123,123,100,0,-1582.5,0,42774.3686386738
"2029/2030",2030,123,123,100,0,-1388.5,0,41091.3750298033
"2030/2031",2031,123,123,100,0,-1515.5,0,42231.8912229193
"2031/2032",2032,123,123,100,0,-1359.5,0,41183.398552916
"2032/2033",2033,123,123,100,0,-1684.5,0,43682.2320680479
"2033/2034",2034,123,123,100,0,-1546,0,42550.5716745742
"2034/2035",2035,123,123,100,0,-1279,3.01566985645279,40239.3737291051
"2035/2036",2036,123,123,100,0,-1354,1.01558124085657,40778.8758348804
"2036/2037",2037,123,123,100,1,-1417.5,1.01254963203807,41618.5677391151
"2037/2038",2038,123,123,100,0,-1662.5,1.00501749830513,43573.7283253996
"2038/2039",2039,123,123,100,0,-1443,0,41525.3320866888
"2039/2040",2040,123,123,100,0,-1455.5,0,41764.156310901
"2040/2041",2041,123,123,100,0,-1452.5,0,41755.8126233881
"2041/2042",2042,123,123,100,0,-1516,0,42445.7953954907
"2042/2043",2043,123,123,100,0,-1454,0,41671.3049099492
