"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,1010,1116,65.5254110780252,14061.145576475
"2000/2001",2001,123,123,100,1151,1226.5,68.5175319871589,13228.5730449068
"2001/2002",2002,123,123,100,1067,1101.5,63.1124027177783,15070.3628181334
"2002/2003",2003,123,123,100,1084,1109.5,65.6794518000453,13882.035522801
"2003/2004",2004,123,123,100,1142,1256,72.383095465641,13211.5873242065
"2004/2005",2005,123,123,100,1106,1236.5,67.1108321748928,14004.3641442925
"2005/2006",2006,123,123,100,1125,1239,71.4701885470519,12853.5595779483
"2006/2007",2007,123,123,100,1064,1155.5,67.7686794954635,13411.928266919
"2007/2008",2008,123,123,100,907,1125.5,66.0246793206009,16098.0961293229
"2008/2009",2009,123,123,100,1027,1084,63.2513772333213,14592.7293661933
"2009/2010",2010,123,123,100,1073,1113,68.972063737185,14068.7430383118
"2010/2011",2011,123,123,100,1151,1330,70.3443309817484,12838.0457954054
"2011/2012",2012,123,123,100,1103,1130.5,62.6506377651891,14631.5820466782
"2012/2013",2013,123,123,100,1110,1098.5,64.4046636380156,14195.6683009327
"2013/2014",2014,123,123,100,1059,1187.5,67.2368965045264,13843.287252639
"2014/2015",2015,123,123,100,968,1090.5,64.5219598139615,15724.202076507
"2015/2016",2016,123,123,100,1054,976.5,57.7348881370474,15928.2210517584
"2016/2017",2017,123,123,100,1075,1165,64.0391585851482,14921.2632059439
"2017/2018",2018,123,123,100,1162,1368,73.0640725503856,11791.2472121003
"2018/2019",2019,123,123,100,1066,1148.5,66.5410416380691,14757.4233062391
"2019/2020",2020,123,123,100,1025,1145,64.0077606525658,15222.0966663565
"2020/2021",2021,123,123,100,1009,1174.5,68.5861447989284,14341.0513284181
"2021/2022",2022,123,123,100,995,1098,63.2692273691732,15448.484624282
"2022/2023",2023,123,123,100,1193,1446.5,76.4951340257239,11294.5258907159
"2023/2024",2024,123,123,100,855,935.5,58.0784261353801,17465.6872320361
"2024/2025",2025,123,123,100,1035,1226.5,70.7953784415081,13640.9045552555
"2025/2026",2026,123,123,100,1078,1162.5,64.6042233495327,13530.905583261
"2026/2027",2027,123,123,100,1021,1196,64.2876322141997,15629.8878335506
"2027/2028",2028,123,123,100,1049,1194,66.9812430253805,14909.1837971974
"2028/2029",2029,123,123,100,1142,1195,67.8019653263868,13079.8885671883
"2029/2030",2030,123,123,100,1054,1221,67.4821505541208,15157.9068001891
"2030/2031",2031,123,123,100,1136,1168,68.4060778339167,13417.7884012065
"2031/2032",2032,123,123,100,1179,1374.5,76.6990252539849,12301.057300081
"2032/2033",2033,123,123,100,1108,1022.5,62.9453261625108,14712.7941751755
"2033/2034",2034,123,123,100,962,1095.5,63.8764504201426,15631.7354155653
"2034/2035",2035,123,123,100,1118,1276.5,70.0357910232219,13143.6776748425
"2035/2036",2036,123,123,100,1223,1242.5,71.9562569627001,11286.9178443407
"2036/2037",2037,123,123,100,968,1037.5,66.1572492523869,15546.9983083503
"2037/2038",2038,123,123,100,961,1071.5,63.8533499696559,15635.1966567761
"2038/2039",2039,123,123,100,1071,1127,66.8771596209508,15888.4889866123
"2039/2040",2040,123,123,100,1037,1050,66.4175666584865,15121.7115907911
"2040/2041",2041,123,123,100,1137,1319.5,71.8840730559955,13514.9740960812
"2041/2042",2042,123,123,100,1085,1155.5,62.7284368092878,15034.5067710378
"2042/2043",2043,123,123,100,1116,1336,73.9652498403652,13616.1634630891
"2043/2044",2044,123,123,100,1130,1245,71.1284471423683,13048.4290966461
"2044/2045",2045,123,123,100,1142,1284,70.0070299220793,12898.249833209
"2045/2046",2046,123,123,100,1185,1405,77.81883905117,11361.3118088166
"2046/2047",2047,123,123,100,1014,1177.5,66.2263611832614,14867.3919980442
"2047/2048",2048,123,123,100,1116,1264,67.2591475834552,13815.1004486312
"2048/2049",2049,123,123,100,1121,1178.5,68.5205719397791,13442.4967988851
"2049/2050",2050,123,123,100,1026,1180.5,69.3617632275609,13812.5824513603
"2050/2051",2051,123,123,100,1084,1077,67.6034879495564,14338.8995352481
"2051/2052",2052,123,123,100,1149,1214,68.226945033216,13782.8323205877
"2052/2053",2053,123,123,100,968,1038,60.8148220936928,15493.271062742
"2053/2054",2054,123,123,100,1089,1298.5,70.1206571341545,13330.7779755406
"2054/2055",2055,123,123,100,1089,1181.5,64.4370429581068,15061.727012258
"2055/2056",2056,123,123,100,1078,1131,64.222911707845,14625.8696451047
"2056/2057",2057,123,123,100,1147,1229.5,70.4596278762101,12431.5581029858
"2057/2058",2058,123,123,100,949,879,53.8610044359975,17202.2142585553
"2058/2059",2059,123,123,100,1007,1124.5,64.4947893092231,14836.780419671
"2059/2060",2060,123,123,100,1082,1130.5,62.4896800759971,15391.0641460493
"2060/2061",2061,123,123,100,1177,1224.5,72.5697475800553,12759.6098083751
"2061/2062",2062,123,123,100,1145,1150.5,65.6282505441795,12964.6653072853
"2062/2063",2063,123,123,100,1043,1102.5,66.7811863495735,14667.7985700509
"2063/2064",2064,123,123,100,1126,1158,67.6085935810815,14359.6697634328
"2064/2065",2065,123,123,100,1043,1310,69.3323841178735,14394.0533254882
"2065/2066",2066,123,123,100,987,1103.5,62.2262449416667,15626.432275054
"2066/2067",2067,123,123,100,1115,1219.5,67.8655479711106,14458.7029607939
"2067/2068",2068,123,123,100,1053,1266,70.135542987151,13593.6391183622
"2068/2069",2069,123,123,100,986,1267,70.5247386707679,15196.0475973496
"2069/2070",2070,123,123,100,1119,1347,73.2199080609089,13172.4678478288
"2070/2071",2071,123,123,100,1125,1167,67.50359025123,14536.7112434106
"2071/2072",2072,123,123,100,1138,1152,61.9136872045356,14923.4557445822
"2072/2073",2073,123,123,100,920,910,56.8916910198286,16988.8983571585
"2073/2074",2074,123,123,100,1058,1046.5,61.8270594200067,15145.6121278014
"2074/2075",2075,123,123,100,1067,1125,69.3806926605766,13317.7224059757
"2075/2076",2076,123,123,100,1101,1162,65.4851629509321,13973.7955632862
"2076/2077",2077,123,123,100,985,1032.5,62.8194840948263,14676.8275818247
"2077/2078",2078,123,123,100,1139,1200,68.933399219507,13709.5438703662
"2078/2079",2079,123,123,100,984,1114,66.8088973503063,14798.1947235269
"2079/2080",2080,123,123,100,1002,1038,66.1548753964244,15654.283925998
"2080/2081",2081,123,123,100,1022,1080,60.5280874320679,15362.9145583948
"2081/2082",2082,123,123,100,1111,1171,63.3667217414759,14471.3718432188
"2082/2083",2083,123,123,100,1020,1218.5,72.2468779704677,13041.375990008
"2083/2084",2084,123,123,100,986,1108.5,67.1426295566598,15325.8423799435
"2084/2085",2085,123,123,100,940,1030.5,62.1396818278754,15187.0065576518
"2085/2086",2086,123,123,100,1075,1242.5,66.9155897110322,13473.8317763405
"2086/2087",2087,123,123,100,852,906.5,57.6100164366153,17954.9884632379
"2087/2088",2088,123,123,100,1115,1210,69.4283930116417,12778.2397933425
"2088/2089",2089,123,123,100,1150,1260.5,73.2864730810234,12633.1436642483
"2089/2090",2090,123,123,100,1101,1223,69.4484429623408,13765.4228717973
"2090/2091",2091,123,123,100,1194,1170.5,70.2187932235556,11944.8638867922
"2091/2092",2092,123,123,100,1011,1173.5,68.4463271069799,14140.662474052
"2092/2093",2093,123,123,100,1201,1479.5,77.8248698168809,11066.5131912688
"2093/2094",2094,123,123,100,1213,1343.5,73.882431285545,11968.5767451292
"2094/2095",2095,123,123,100,1001,1030,63.8244880347165,15833.1301300824
"2095/2096",2096,123,123,100,1129,1184.5,67.9620717225243,13762.1390060298
"2096/2097",2097,123,123,100,1126,1116.5,64.2980310465391,14334.3249798976
"2097/2098",2098,123,123,100,1277,1355.5,72.1351798662981,11906.5010353755
"2098/2099",2099,123,123,100,1066,1145,67.3234043442426,14860.3002387164
"2099/2100",2100,123,123,100,1125,1316.5,71.8928310929732,13078.5163602158
