"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,163,-445.5,2.01027430365051,32868.1344172597
"2000/2001",2001,123,123,100,156,-505.5,1.33110032984703,33161.3000725937
"2001/2002",2002,123,123,100,190,-449.5,0,32999.7125688865
"2002/2003",2003,123,123,100,160,-426,1.989301722468,32791.2310643382
"2003/2004",2004,123,123,100,165,-446,1.90051064990377,33110.842871252
"2004/2005",2005,123,123,100,145,-453,2.00824477875637,32741.0405520204
"2005/2006",2006,123,123,100,185,-484,3.00219419868486,33409.9290148106
"2006/2007",2007,123,123,100,178,-433,4.01903671783229,32646.1405747269
"2007/2008",2008,123,123,100,173,-471,0.856167062947364,32351.6158463495
"2008/2009",2009,123,123,100,192,-435.5,1.99834418377832,32646.9648606975
"2009/2010",2010,123,123,100,162,-386.5,3.97343897857637,32495.4984491065
"2010/2011",2011,123,123,100,135,-515,0,33647.3020911168
"2011/2012",2012,123,123,100,161,-409.5,1.00356609520726,32460.1600992889
"2012/2013",2013,123,123,100,153,-391.5,5.89471415460791,32666.2852124495
"2013/2014",2014,123,123,100,156,-468.5,1.00387233099732,33059.7167746646
"2014/2015",2015,123,123,100,189,-454.5,1.0055272101398,32639.4743636134
"2015/2016",2016,123,123,100,166,-476,0,32983.0886438594
"2016/2017",2017,123,123,100,140,-549.5,0,33255.3743454707
"2017/2018",2018,123,123,100,120,-588,1.00461339409767,33939.671310789
"2018/2019",2019,123,123,100,218,-366,4.19428049640063,32122.5441164318
"2019/2020",2020,123,123,100,186,-409.5,1.97065269830209,32578.5161783136
"2020/2021",2021,123,123,100,159,-436,1.87856555093636,32714.6930923532
"2021/2022",2022,123,123,100,136,-447,1.98372517370324,32478.4122077576
"2022/2023",2023,123,123,100,140,-548,2.76686424705028,33819.3749335045
"2023/2024",2024,123,123,100,228,-357.5,0.990490379252329,31891.1296682418
"2024/2025",2025,123,123,100,151,-467,2.99828454614501,32473.4191828887
"2025/2026",2026,123,123,100,144,-506,3.80097375500527,33280.9178057164
"2026/2027",2027,123,123,100,171,-480,0,33007.3672713209
"2027/2028",2028,123,123,100,177,-506,1.00941691609529,32874.2565480033
"2028/2029",2029,123,123,100,169,-435.5,1.00402901941311,32903.5286040753
