"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,1755,1683.5,85.5137645417502,2131.87234153683
"2000/2001",2001,123,123,100,1615,1590.5,82.8723897358832,2147.04120701783
"2001/2002",2002,123,123,100,1900,1746,88.2910916743144,1425.29959781915
"2002/2003",2003,123,123,100,1698,1776.5,87.1893027996862,2179.20538985921
"2003/2004",2004,123,123,100,1798,1733,85.6810080274328,2230.76507119302
"2004/2005",2005,123,123,100,1719,1574.5,81.9522156516604,2158.15930369365
"2005/2006",2006,123,123,100,1597,1547.5,82.7294703225648,2426.62133875437
"2006/2007",2007,123,123,100,1915,1727.5,85.2138031396003,2176.92291490856
"2007/2008",2008,123,123,100,1589,1354,80.6679734896743,1620.36263586924
"2008/2009",2009,123,123,100,1683,1755,86.647555255001,1894.45062973548
"2009/2010",2010,123,123,100,1811,1756,87.657434173947,2652.44829139474
"2010/2011",2011,123,123,100,1554,1498.5,83.1757661922866,2090.19923056127
"2011/2012",2012,123,123,100,1701,1614.5,84.1876022420965,2382.80348373705
"2012/2013",2013,123,123,100,1778,1879.5,87.5228763629998,2480.96240135597
"2013/2014",2014,123,123,100,1759,1627,85.2380938759493,1678.22131635982
"2014/2015",2015,123,123,100,1815,1641,84.7342203188323,1806.24808939989
"2015/2016",2016,123,123,100,1793,1647,83.8238546717507,1304.25480777712
"2016/2017",2017,123,123,100,1594,1339,80.0568994260484,1151.77861922001
"2017/2018",2018,123,123,100,1650,1517.5,84.7071475359689,1895.2399608423
"2018/2019",2019,123,123,100,1809,1733,87.2301590664306,2488.37981013558
"2019/2020",2020,123,123,100,1622,1489,82.9744863330684,2456.32149861427
"2020/2021",2021,123,123,100,1758,1682,85.3068316082636,1931.74399073015
"2021/2022",2022,123,123,100,1519,1407,81.5842742939685,1718.16996244423
"2022/2023",2023,123,123,100,1700,1572.5,83.8266011525393,1847.96698202298
"2023/2024",2024,123,123,100,1740,1619,83.4532637151679,2114.9453354259
"2024/2025",2025,123,123,100,1661,1419.5,82.5385393818269,1845.18925429764
"2025/2026",2026,123,123,100,1834,1690,86.7645321298442,1685.49704146339
"2026/2027",2027,123,123,100,1859,1702.5,85.96302329844,1263.60917212674
"2027/2028",2028,123,123,100,1648,1414,81.7710235683444,1627.53626446053
"2028/2029",2029,123,123,100,1756,1796,87.4826727799145,2619.2785840116
"2029/2030",2030,123,123,100,1750,1528.5,82.7875847796759,1218.71818438591
"2030/2031",2031,123,123,100,1675,1666,86.5606879199777,2437.77669849945
"2031/2032",2032,123,123,100,1733,1525,84.3343915967253,2132.35923400125
"2032/2033",2033,123,123,100,1739,1838,87.4458618377739,2501.99561869586
"2033/2034",2034,123,123,100,1732,1606.5,83.3465838810516,1914.55894698342
"2034/2035",2035,123,123,100,1743,1487,83.3243415251318,1480.13563213777
"2035/2036",2036,123,123,100,1714,1630,85.9264032546789,2342.82796422252
"2036/2037",2037,123,123,100,1711,1506,83.8572547694075,1514.51268617972
"2037/2038",2038,123,123,100,1590,1668.5,84.8136218372247,2852.54239020147
"2038/2039",2039,123,123,100,1721,1468.5,83.5824458944871,1479.06269603013
"2039/2040",2040,123,123,100,1735,1591.5,85.2798749092144,1669.71730027138
"2040/2041",2041,123,123,100,1814,1637,85.6525116561379,1701.0424816946
"2041/2042",2042,123,123,100,1665,1595,84.9073563353631,2309.35099985357
"2042/2043",2043,123,123,100,1870,1633,84.2851242437646,1704.3095483419
"2043/2044",2044,123,123,100,1651,1628.5,83.2287367972276,1937.08411703352
"2044/2045",2045,123,123,100,1625,1433.5,82.8180719516731,1702.68174498365
"2045/2046",2046,123,123,100,1473,1290,80.9197130734847,1853.93573915469
"2046/2047",2047,123,123,100,1850,1536,83.1746398838332,1246.19174839929
"2047/2048",2048,123,123,100,1638,1614,83.4186397525955,2017.41920697852
"2048/2049",2049,123,123,100,1783,1812,85.7674329919009,2321.93010195903
"2049/2050",2050,123,123,100,1633,1590,82.2247341745697,2712.80587961944
"2050/2051",2051,123,123,100,1701,1640,85.787383768642,2433.91655094363
"2051/2052",2052,123,123,100,1892,1809.5,88.7066166690383,2625.84513338283
"2052/2053",2053,123,123,100,1537,1695.5,86.017326861258,2502.06760739489
"2053/2054",2054,123,123,100,1624,1564.5,85.2386435512417,2578.37172530824
"2054/2055",2055,123,123,100,1727,1727.5,85.8750056102836,2086.17784125637
"2055/2056",2056,123,123,100,1726,1843.5,87.8228449813741,2503.07004866144
"2056/2057",2057,123,123,100,1796,1727,86.4525497272462,2936.07264557155
"2057/2058",2058,123,123,100,1875,1861.5,89.6048471814756,1846.10412151692
"2058/2059",2059,123,123,100,1927,1680,84.8726582985255,1524.63180997362
"2059/2060",2060,123,123,100,1839,1766.5,86.6403281453222,1787.38735315064
"2060/2061",2061,123,123,100,1739,1692.5,85.9199331483414,2173.74542979663
"2061/2062",2062,123,123,100,1794,1788,88.3075362636027,2793.22956822766
"2062/2063",2063,123,123,100,1710,1514,82.0757309255914,1826.68316416349
"2063/2064",2064,123,123,100,1749,1847,87.7108277946172,2629.98113099951
"2064/2065",2065,123,123,100,1833,1567,83.764981432505,1493.95737071801
"2065/2066",2066,123,123,100,1843,1624,85.1997483492651,1538.51864646142
"2066/2067",2067,123,123,100,1829,1756,86.2343622771914,2457.32620350551
"2067/2068",2068,123,123,100,1741,1588,82.7846472455367,1877.7345990059
"2068/2069",2069,123,123,100,1759,1449.5,82.6518600288564,1092.48790500173
"2069/2070",2070,123,123,100,1893,1708,87.1874462719843,1439.54866696196
"2070/2071",2071,123,123,100,1816,1805,87.5790546334374,2701.69857889414
"2071/2072",2072,123,123,100,1797,1798,86.2973744896681,2352.91617873032
"2072/2073",2073,123,123,100,1949,1909.5,89.3609590156011,1670.75044526672
"2073/2074",2074,123,123,100,1862,1920,88.613084479568,3172.68455639528
"2074/2075",2075,123,123,100,1855,1799,87.1847920791679,2797.12913868157
"2075/2076",2076,123,123,100,1842,1762.5,86.2303630632432,1477.73409061925
"2076/2077",2077,123,123,100,1789,1592,83.2166704542487,1658.45578941284
"2077/2078",2078,123,123,100,1728,1792.5,87.2730786975735,2501.48647871893
"2078/2079",2079,123,123,100,1724,1663,84.5913672937404,2274.85572189232
"2079/2080",2080,123,123,100,1804,1708,87.2796494202266,1689.9094959558
"2080/2081",2081,123,123,100,1715,1810.5,84.4253536710148,2920.80271556647
"2081/2082",2082,123,123,100,1865,1899,89.0963527411368,2471.06717737112
"2082/2083",2083,123,123,100,1695,1559.5,85.2965034663648,2574.50543518225
"2083/2084",2084,123,123,100,1843,1674,83.9108853450834,1480.92949430551
"2084/2085",2085,123,123,100,1722,1637.5,84.4575103908774,1820.77885056846
"2085/2086",2086,123,123,100,1697,1441,83.6971279499703,1518.49504138017
"2086/2087",2087,123,123,100,1917,1782,86.5861747627823,2371.19360466581
"2087/2088",2088,123,123,100,1683,1610,86.5323053680149,2314.21474536927
"2088/2089",2089,123,123,100,1627,1613,84.5234299763943,3355.65216667671
"2089/2090",2090,123,123,100,1921,1816,86.9765042569597,1550.50800086185
"2090/2091",2091,123,123,100,1743,1740.5,87.018134646456,2463.47228149697
"2091/2092",2092,123,123,100,1793,1666.5,85.5662948474856,2243.12167315185
"2092/2093",2093,123,123,100,1457,1244,78.5184198615898,1804.87666059844
"2093/2094",2094,123,123,100,1656,1511.5,85.2702399314585,1636.07238079747
"2094/2095",2095,123,123,100,1783,1707,85.8434992795555,2121.10032913042
"2095/2096",2096,123,123,100,1774,1806,89.0878120137168,2482.55160500109
"2096/2097",2097,123,123,100,1787,1649.5,85.681074968863,1543.15444377298
"2097/2098",2098,123,123,100,1630,1593.5,84.9390114485795,2225.34480158659
"2098/2099",2099,123,123,100,1608,1629.5,84.4359538103781,2948.62701081671
"2099/2100",2100,123,123,100,1914,1634.5,86.1653122323987,1286.06212684326
