"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,1162,968.5,57.3020907807873,17947.6198258794
"2000/2001",2001,123,123,100,1125,880,53.3031911499828,18575.26185252
"2001/2002",2002,123,123,100,1188,1033,56.89506458898,17293.6322845609
"2002/2003",2003,123,123,100,1146,996.5,53.1735063109123,17991.334345619
"2003/2004",2004,123,123,100,1128,933.5,54.9787720992297,18393.2485716076
"2004/2005",2005,123,123,100,1169,945.5,53.426086946688,17837.5643091963
"2005/2006",2006,123,123,100,1106,894,53.3993065484577,18717.6036564004
"2006/2007",2007,123,123,100,1109,882,53.5510515577178,18857.8944146974
"2007/2008",2008,123,123,100,1153,891,56.7028050240477,17467.31777997
"2008/2009",2009,123,123,100,1167,1031.5,56.1322535450131,17443.8288220179
"2009/2010",2010,123,123,100,1116,979.5,52.2999015258781,18129.0953185358
"2010/2011",2011,123,123,100,1141,900,54.0345121109945,18298.926151603
"2011/2012",2012,123,123,100,1147,1038,60.9640664787094,17362.1974580524
"2012/2013",2013,123,123,100,1135,1017,56.3789258076649,17851.3689382818
"2013/2014",2014,123,123,100,1165,948.5,52.627194205096,17896.5214384251
"2014/2015",2015,123,123,100,1186,1028,54.5787023158125,17053.2662529952
"2015/2016",2016,123,123,100,1184,975.5,57.7423766066918,17485.4126313382
"2016/2017",2017,123,123,100,1198,912.5,57.7628476738103,17737.3817474947
"2017/2018",2018,123,123,100,1119,864.5,49.4023515335712,18991.3475622484
"2018/2019",2019,123,123,100,1155,1094.5,60.458332942058,17053.7777616479
"2019/2020",2020,123,123,100,1155,1035.5,56.5906133428048,17087.4477220653
"2020/2021",2021,123,123,100,1141,940,55.6307595943663,17994.482704872
"2021/2022",2022,123,123,100,1168,888.5,52.9252956935989,17804.397277558
"2022/2023",2023,123,123,100,1115,824,49.9033602177783,19351.4697466905
"2023/2024",2024,123,123,100,1187,1070,62.4803423216567,16411.8019287519
"2024/2025",2025,123,123,100,1096,840,52.2988840006815,18630.9797951267
"2025/2026",2026,123,123,100,1129,921,50.3622924281703,18500.9343562797
"2026/2027",2027,123,123,100,1241,1019.5,59.3487985470397,17211.3618324248
"2027/2028",2028,123,123,100,1155,921,56.2039892315706,17704.9288758582
"2028/2029",2029,123,123,100,1093,969,54.9985450078962,18301.0293262191
"2029/2030",2030,123,123,100,1230,970.5,54.0240780513882,17262.325741549
"2030/2031",2031,123,123,100,1120,945,56.6220812195565,18162.1813651691
