"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,0,-1659.5,0,43499.1021232975
"2000/2001",2001,123,123,100,0,-1547.5,0,42544.9238912952
"2001/2002",2002,123,123,100,0,-1711.5,0,43538.0423297453
"2002/2003",2003,123,123,100,0,-1720,0,43964.7016940718
"2003/2004",2004,123,123,100,0,-1687.5,0,43672.1816035106
"2004/2005",2005,123,123,100,0,-1639.5,0,43306.1926627198
"2005/2006",2006,123,123,100,9,-1579,1.62063453610976,42663.9339045131
"2006/2007",2007,123,123,100,0,-1701.5,0,43673.7640894207
"2007/2008",2008,123,123,100,0,-1524,0,42453.7558832704
"2008/2009",2009,123,123,100,0,-1693.5,0,43687.0603532533
"2009/2010",2010,123,123,100,0,-1790,0,44704.5092223668
"2010/2011",2011,123,123,100,0,-1536.5,0,42469.1572840507
"2011/2012",2012,123,123,100,0,-1668.5,0,43794.7385525331
"2012/2013",2013,123,123,100,0,-1809,0,44758.4844284097
"2013/2014",2014,123,123,100,0,-1630.5,0,43053.092058104
"2014/2015",2015,123,123,100,0,-1683,0,43722.1933434885
"2015/2016",2016,123,123,100,0,-1581,1.00071347004389,42670.6175526874
"2016/2017",2017,123,123,100,0,-1450.5,0,41526.201842241
"2017/2018",2018,123,123,100,3,-1461.5,0,41676.9268306922
"2018/2019",2019,123,123,100,0,-1815.5,0,44781.7692687232
"2019/2020",2020,123,123,100,0,-1671.5,0,43543.8403951931
"2020/2021",2021,123,123,100,0,-1666.5,0,43514.1981510902
"2021/2022",2022,123,123,100,0,-1568,0,42585.5822239798
"2022/2023",2023,123,123,100,8,-1472.5,0.779277458805891,41828.6868873816
"2023/2024",2024,123,123,100,0,-1817.5,0,44756.5924157728
"2024/2025",2025,123,123,100,0,-1531.5,0,42288.9610509262
"2025/2026",2026,123,123,100,8,-1576.5,0.921440408641938,42716.4136547758
"2026/2027",2027,123,123,100,0,-1658.5,0,43348.2467555348
"2027/2028",2028,123,123,100,0,-1558.5,0,42408.0987779028
"2028/2029",2029,123,123,100,0,-1719,0,44143.4808635423
"2029/2030",2030,123,123,100,0,-1558.5,0,42551.9173257109
"2030/2031",2031,123,123,100,0,-1659.5,0,43679.7563758697
"2031/2032",2032,123,123,100,0,-1546.5,0,42649.9702979494
"2032/2033",2033,123,123,100,0,-1835,0,45046.8926935354
"2033/2034",2034,123,123,100,0,-1699.5,0,43848.6599088991
"2034/2035",2035,123,123,100,0,-1466.5,2.01515143868506,41699.3429838559
"2035/2036",2036,123,123,100,0,-1522.5,1.00525685442381,42180.0508554634
"2036/2037",2037,123,123,100,0,-1606.5,0,43073.5026830612
"2037/2038",2038,123,123,100,0,-1826.5,0,44957.0473375712
"2038/2039",2039,123,123,100,0,-1593.5,0,42905.8876823336
"2039/2040",2040,123,123,100,0,-1621.5,0,43220.5680533806
"2040/2041",2041,123,123,100,0,-1627.5,0,43229.2033024784
"2041/2042",2042,123,123,100,0,-1702.5,0,43911.0853759078
"2042/2043",2043,123,123,100,0,-1601.5,0,43006.9825145919
"2043/2044",2044,123,123,100,0,-1565,0.999092587686144,42649.0417242879
"2044/2045",2045,123,123,100,0,-1452,0,41729.2950800313
"2045/2046",2046,123,123,100,0,-1347.5,0,40699.465604174
"2046/2047",2047,123,123,100,0,-1555,0,42538.9932751805
"2047/2048",2048,123,123,100,0,-1627.5,0,43124.57879287
"2048/2049",2049,123,123,100,0,-1714,1.00713460944015,43964.1969656115
"2049/2050",2050,123,123,100,1,-1681.5,0,43503.1407548059
"2050/2051",2051,123,123,100,0,-1686,0,43426.1864139577
"2051/2052",2052,123,123,100,0,-1829.5,0,44880.1883354904
"2052/2053",2053,123,123,100,0,-1772,0,44523.1213992815
"2053/2054",2054,123,123,100,0,-1634,0,43403.6614035694
"2054/2055",2055,123,123,100,0,-1743.5,0,44169.0015887693
"2055/2056",2056,123,123,100,0,-1828,0,44963.6917689107
"2056/2057",2057,123,123,100,0,-1728,0,44274.0261095064
"2057/2058",2058,123,123,100,4,-1848,0,45050.4588460699
"2058/2059",2059,123,123,100,0,-1664.5,1.00701612637826,43442.5797018912
"2059/2060",2060,123,123,100,0,-1761,0,44214.7023333907
"2060/2061",2061,123,123,100,6,-1613,1.00864126871147,43033.2163677197
"2061/2062",2062,123,123,100,0,-1721.5,0,44162.232738398
"2062/2063",2063,123,123,100,0,-1631,0,43232.831617143
"2063/2064",2064,123,123,100,0,-1810.5,0,44806.1737309191
"2064/2065",2065,123,123,100,0,-1610.5,0,43087.4402429778
"2065/2066",2066,123,123,100,0,-1678,0,43445.9110055622
"2066/2067",2067,123,123,100,0,-1761,0,44454.1462920513
