"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,298,-258.5,27.264940411503,29942.70194247
"2000/2001",2001,123,123,100,390,-236,28.6338914305195,29696.9371041914
"2001/2002",2002,123,123,100,279,-288,24.3444491372505,30856.8943329605
"2002/2003",2003,123,123,100,310,-468.5,23.6069316925578,32040.649589377
"2003/2004",2004,123,123,100,269,-411.5,21.9972608408619,31532.1975872106
"2004/2005",2005,123,123,100,307,-129,28.9717666913863,28818.4610774956
"2005/2006",2006,123,123,100,328,-249,28.5530688269095,29553.6735230902
"2006/2007",2007,123,123,100,190,-359.5,20.0527469625755,31053.7421930888
"2007/2008",2008,123,123,100,388,233,40.5146534620511,25844.9812585698
"2008/2009",2009,123,123,100,330,-372,25.5862492844509,31409.3982738031
"2009/2010",2010,123,123,100,199,-497.5,21.0987669960532,32431.1714831118
"2010/2011",2011,123,123,100,438,4.5,34.9573123348781,27993.7404297015
"2011/2012",2012,123,123,100,279,-468,27.4702136391122,31218.3295424958
"2012/2013",2013,123,123,100,252,-645.5,17.9500179285822,33789.1415084563
"2013/2014",2014,123,123,100,388,-165,31.3046303064214,29468.8797446489
"2014/2015",2015,123,123,100,298,-132.5,29.6205385645327,29215.0341911563
"2015/2016",2016,123,123,100,362,-81,32.0982615069022,28546.3073925525
"2016/2017",2017,123,123,100,532,286.5,41.1124545685652,25637.2533361269
"2017/2018",2018,123,123,100,497,-68.5,34.8873396254273,27940.312674901
"2018/2019",2019,123,123,100,216,-625.5,19.2810191790908,32986.8310811629
"2019/2020",2020,123,123,100,324,-151.5,31.9075656278638,28774.1566353645
"2020/2021",2021,123,123,100,276,-317,25.7822185081835,30665.8697127579
"2021/2022",2022,123,123,100,412,90,39.8214790571697,27042.1496925494
"2022/2023",2023,123,123,100,409,32,33.6323240654864,27265.9039254254
"2023/2024",2024,123,123,100,232,-293.5,28.9737212916021,30964.1236947277
"2024/2025",2025,123,123,100,398,105.5,34.2865255475316,26752.1601771181
"2025/2026",2026,123,123,100,385,-94.5,33.1878880613533,28326.5360084441
"2026/2027",2027,123,123,100,296,-221,25.6152075986565,30191.919388975
"2027/2028",2028,123,123,100,386,126,40.1402404952671,27047.0015574424
"2028/2029",2029,123,123,100,259,-500.5,21.5913023175137,32296.1868579583
"2029/2030",2030,123,123,100,339,157,35.5322591796851,27327.6410055622
